 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.362215	0.362215	1	null	null	null	-0.91	0.0837	1.58e-27	0.355969	43.4	43	2344	3.38	2.4098	2.59774	191.204	67.2472	22.9783	1691.3	null	null	null	null	1	1	null	1	258	259	63	62	null	null	null	1.4e-62	20.3	23	1690	null	65	65	2344	6.61	2.68819	1.48755	31.1479	70.0296	9.93398	208.008	null	null	null	null	1	1	null	1	101	100	63	62	null	null	null	2.84e-31	11.4	9.93	208	null	-10.9
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-7.18e-06	0.264926	0.264926	null	null	null	null	-0.293	0.205	0.152	0.208442	43.5	43	2014	3.41	2.4098	0.699062	2.29822	67.2472	7.9933	26.2786	null	null	null	null	1	1	null	null	69.5	69	63	55	null	1	null	0.00151437	4.67	7.99	26.3	null	64.9	65	2014	6.85	2.68819	1.16481	2.58862	70.0296	6.01753	13.3731	null	null	null	null	1	null	null	null	72.6	72	63	55	null	2	null	0.0298027	8.27	6.02	13.4	null	-1.43
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.907903	0.907903	1	null	null	null	0.0207	0.0492	0.673	0.907961	43.6	44	1983	3.46	2.4098	18.0589	1218.12	67.2472	170.876	11526	null	null	null	null	1	1	null	1	1290	1267.5	63	60	null	null	null	1.44e-57	140	171	11500	null	64.8	65	1983	6.8	2.68819	29.029	1936.57	70.0296	181.224	12089.7	null	null	null	null	1	1	null	1	2010	1971.5	63	60	2	1	null	2.81e-57	225	181	12100	null	0.422
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.737646	0.737646	1	null	null	null	-0.299	0.0538	2.69e-08	0.737889	43.7	44	1988	3.43	2.4098	5.35927	342.675	67.2472	50.8671	3252.47	null	null	null	null	1	1	null	1	410	404	63	64	null	null	null	2.67e-59	42.8	50.9	3250	null	64.9	65	1988	6.75	2.68819	5.33362	262.408	70.0296	33.1943	1633.12	null	null	null	null	1	1	null	1	332	328	63	64	null	null	null	2.76e-52	42.6	33.2	1630	null	-5.56
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.314017	0.314017	1	null	null	null	0.166	0.0512	0.00118	0.300685	43.8	44	1991	3.38	2.4098	1.05958	30.2366	67.2472	9.38224	267.736	null	null	null	null	1	1	null	1	97.5	98	63	62	null	null	null	6.28e-41	7.99	9.38	268	null	64.9	65	1991	6.69	2.68819	2.24057	58.8092	70.0296	14.9472	392.324	null	null	null	null	1	1	null	1	129	127	63	62	null	null	null	6.43e-36	17.4	14.9	392	null	3.24
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0495788	0.0495788	1	null	null	null	0.0157	0.0505	0.756	-0.00322017	43.7	44	1971	3.3	2.4098	1.08564	23.3317	67.2472	9.57636	205.808	null	null	null	null	1	1	null	1	90.6	89	63	57	null	null	null	2.28e-31	7.87	9.58	206	null	64.8	65	1971	6.46	2.68819	1.21724	31.8652	70.0296	8.15143	213.39	null	null	null	null	1	1	null	1	102	102	63	57	null	2	null	2.3e-36	8.83	8.15	213	null	0.311
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.117008	0.117008	1	null	null	null	0.0731	0.0494	0.139	0.112761	43.8	44	1972	3.29	2.4098	2.26906	189.288	67.2472	21.5185	1795.1	null	null	null	null	1	1	null	1	257	258.5	63	56	2	null	null	2.8e-61	16.8	21.5	1800	null	64.8	65	1972	6.31	2.68819	5.59986	341.06	70.0296	34.8807	2124.41	null	null	null	null	1	1	null	1	411	407.5	63	56	null	null	null	1.89e-52	41.8	34.9	2120	null	1.48
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	-0.0831006	-0.0831006	1	null	null	null	0.13	0.0505	0.00998	-0.122061	43.8	44	1985	3.35	2.4098	1.06843	34.4577	67.2472	9.50617	306.581	null	null	null	null	1	1	null	1	102	102	63	61	null	null	null	6.19e-44	8	9.51	307	null	64.8	65	1985	6.37	2.68819	2.01454	62.3147	70.0296	13.3749	413.718	null	null	null	null	1	1	null	1	132	134	63	61	2	null	null	5.34e-40	15.5	13.4	414	null	2.58
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-5.7e-06	0.215455	0.215455	null	null	null	null	0.0347	0.258	0.893	0.114882	43.9	44	1978	3.39	2.4098	0.640427	1.09703	67.2472	7.84644	13.4407	null	null	null	null	1	null	null	null	68.3	69	63	61	null	1	null	0.0900755	4.4	7.85	13.4	null	64.6	65	1978	6.35	2.68819	0.889322	3.01962	70.0296	4.28774	14.5587	null	null	null	null	1	1	null	null	73	72	63	61	null	2	null	0.00106988	6.42	4.29	14.6	null	0.134
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.0568098	0.0568098	1	null	null	null	0.0668	0.0495	0.178	0.0397546	43.9	44	1980	3.46	2.4098	1.52614	65.3194	67.2472	13.4274	574.7	null	null	null	null	1	1	null	1	133	132	63	60	1	null	null	9.7e-49	11.6	13.4	575	null	64.7	65	1980	6.52	2.68819	2.4988	99.8204	70.0296	16.7766	670.184	null	null	null	null	1	1	null	1	170	166	63	60	null	null	null	1.49e-45	19.2	16.8	670	null	1.35
