 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.196446	-0.196446	1	null	null	null	-1.2	0.103	1.59e-31	-0.350221	46.2	46	2343	3.78	5.61279	2.99855	223.343	70.8393	27.1932	2025.45	null	null	null	null	1	1	null	1	294	289	68	55	4	null	null	9.64e-61	21.7	27.2	2030	null	64.6	65	2343	6.54	8.61786	2.17226	25.9989	74.0556	10.6749	127.764	null	null	null	null	1	1	null	1	100	98	68	55	1	null	null	6.12e-20	14.1	10.7	128	null	-11.7
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	3.81e-05	0.524661	0.524661	null	null	null	null	0.606	2.86	0.832	-0.0480409	47.3	47	1984	3.84	5.61279	0.936088	0.127408	70.8393	7.43607	1.0121	null	null	null	null	1	null	null	null	71	70.5	68	60	null	null	null	0.891954	4.98	7.44	1.01	null	65.3	65	1984	6.57	8.61786	1.31059	0.727687	74.0556	7.35263	4.08245	null	null	null	null	1	null	null	null	74.8	75	68	60	3	1	null	0.57976	6.13	7.35	4.08	null	0.212
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.875193	0.875193	1	null	null	null	-0.273	0.053	2.6e-07	0.875369	47.9	48	1968	3.98	5.61279	23.7086	1452.33	70.8393	217.24	13307.7	null	null	null	null	1	1	null	1	1520	1483.5	68	58	2	null	null	8.85e-54	180	217	13300	null	65.8	66	1968	6.59	8.61786	19.4532	1458.6	74.0556	94.6149	7094.2	null	null	null	null	1	1	null	1	1530	1517.5	68	58	null	null	null	6.46e-59	148	94.6	7090	null	-5.15
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.609858	0.609858	1	null	null	null	-0.367	0.056	5.99e-11	0.605941	48.1	48	1980	4.02	5.61279	6.8408	395.423	70.8393	61.4217	3550.4	null	null	null	null	1	1	null	1	466	455	68	61	2	null	null	4.09e-55	53.2	61.4	3550	null	65.8	66	1980	6.45	8.61786	5.71808	307.6	74.0556	28.3817	1526.77	null	null	null	null	1	1	null	1	382	377	68	61	null	null	null	4.32e-55	43.9	28.4	1530	null	-6.54
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.57853	0.57853	1	null	null	null	-0.0369	0.0498	0.459	0.513977	48.3	48	1955	3.77	5.61279	1.53797	36.0251	70.8393	14.2708	334.276	null	null	null	null	1	1	null	1	107	105	68	59	3	null	null	6.44e-39	10.6	14.3	334	null	65.6	65	1955	6.51	8.61786	2.94079	63.9274	74.0556	14.1244	307.037	null	null	null	null	1	1	null	1	138	136	68	59	null	null	null	5.13e-34	21.1	14.1	307	null	-0.741
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.202878	0.202878	1	null	null	null	-0.126	0.0521	0.0159	-0.114746	48.3	48	1959	3.77	5.61279	1.11702	19.9774	70.8393	10.6972	191.315	null	null	null	null	1	1	null	1	90.8	90	68	60	null	null	null	6.71e-35	6.86	10.7	191	null	65.5	65	1959	6.68	8.61786	2.12056	30.7777	74.0556	9.86835	143.229	null	null	null	null	1	1	null	1	105	105.5	68	60	null	null	null	8.93e-26	14.3	9.87	143	null	-2.41
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.304085	0.304085	1	null	null	null	0.0141	0.0492	0.774	0.264846	48.4	48	1981	3.84	5.61279	2.62363	178.643	70.8393	23.5484	1603.41	null	null	null	null	1	1	null	1	249	250	68	56	1	null	null	1.11e-60	19	23.5	1600	null	65.5	66	1981	6.67	8.61786	4.64011	333.605	74.0556	23.0394	1656.44	null	null	null	null	1	1	null	1	408	402.5	68	56	1	1	null	1.35e-60	33.8	23	1660	null	0.287
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.370831	0.370831	1	null	null	null	-0.255	0.0533	1.72e-06	0.164946	48.4	48	1977	3.77	5.61279	1.21342	39.5745	70.8393	11.3007	368.564	null	null	null	null	1	1	null	1	110	110	68	58	null	3	null	4.57e-56	7.65	11.3	369	null	65.4	65	1977	6.71	8.61786	2.19586	42.8237	74.0556	10.5078	204.923	null	null	null	null	1	1	null	1	117	115.5	68	58	1	null	null	7.52e-34	14.7	10.5	205	null	-4.78
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	7.03e-06	0.497779	0.497779	null	null	null	null	-0.83	0.695	0.232	0.0275295	48.3	48	1968	3.82	5.61279	0.902209	3.52281	70.8393	7.8805	30.7706	null	null	null	null	1	1	null	null	74.4	74	68	58	1	null	null	0.000154282	4.51	7.88	30.8	null	65.5	65	1968	6.51	8.61786	1.52808	0.892629	74.0556	7.79652	4.55436	null	null	null	null	1	null	null	null	74.9	74	68	58	1	null	null	0.560201	8.49	7.8	4.55	null	-1.19
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.0721951	0.0721951	1	null	null	null	-0.206	0.0516	6.86e-05	-0.0858408	48.3	48	1962	3.84	5.61279	1.95966	68.1607	70.8393	17.7742	618.221	null	null	null	null	1	1	null	1	139	137	68	59	null	null	null	1.61e-47	14.1	17.8	618	null	65.4	65	1962	6.54	8.61786	2.36129	78.385	74.0556	11.6022	385.147	null	null	null	null	1	1	null	1	152	150	68	59	1	null	null	1.48e-50	16.3	11.6	385	null	-3.98
