 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.150094	0.150094	1	null	null	null	-0.767	0.0751	1.75e-24	0.150341	43.7	44	2358	3.52	1.17641	2.83595	257.323	65.6771	37.2001	3375.4	null	null	null	null	1	1	null	1	323	320	65	61	null	null	null	3.33e-66	22.1	37.2	3380	null	64.8	65	2358	6.76	1.96617	3.94297	142.697	75.4666	15.9485	577.182	null	null	null	null	1	1	null	1	218	217	65	61	2	null	null	1.12e-42	30.7	15.9	577	null	-10.2
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	9.16e-07	-0.0355966	-0.0355966	null	null	null	null	-0.903	0.238	0.000147	-0.0428609	44.3	44	1983	3.61	1.17641	0.631315	1.55507	65.6771	16.8252	41.4441	null	null	null	null	1	null	null	null	67.2	68	65	56	null	2	null	0.0165964	4.6	16.8	41.4	null	64.7	64	1983	6.55	1.96617	0.919997	2.60482	75.4666	1.83154	5.18569	null	null	null	null	1	1	null	null	78.1	78	65	56	2	null	null	0.00620654	6.64	1.83	5.19	null	-3.8
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.904713	0.904713	1	null	null	null	-0.106	0.0497	0.0335	0.904776	44.7	45	1966	3.65	1.17641	14.0961	725.033	65.6771	184.009	9464.45	null	null	null	null	1	1	null	1	791	786.5	65	62	null	null	null	5.86e-52	111	184	9460	null	64.7	65	1966	6.61	1.96617	37.114	1825.31	75.4666	150.849	7418.92	null	null	1	null	1	1	null	1	1900	1842.5	65	62	1	null	null	8.56e-51	292	151	7420	null	-2.13
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.655921	0.655921	1	null	null	null	-0.512	0.0619	1.29e-16	0.656854	44.6	44	1976	3.6	1.17641	4.93237	230.016	65.6771	63.9421	2981.88	null	null	null	null	1	1	null	1	296	293	65	62	null	null	null	1.77e-49	38.8	63.9	2980	null	64.9	65	1976	6.51	1.96617	5.0988	223.92	75.4666	20.868	916.444	null	null	null	null	1	1	null	1	299	293	65	62	null	null	null	5.02e-48	40.1	20.9	916	null	-8.27
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.292141	0.292141	1	null	null	null	0.185	0.0515	0.00032	0.294627	44.5	44	1956	3.64	1.17641	1.16099	18.5941	65.6771	16.524	264.644	null	null	null	null	1	1	null	1	84.3	84	65	59	1	null	null	2.59e-23	8.85	16.5	265	null	65.1	65	1956	6.46	1.96617	3.1354	108.788	75.4666	11.6883	405.543	null	null	null	null	1	1	null	1	184	184	65	59	null	null	null	8.14e-41	24	11.7	406	null	3.6
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0435821	0.0435821	1	null	null	null	-0.0805	0.0511	0.116	0.0427933	44.5	44	1975	3.57	1.17641	0.66636	13.8147	65.6771	10.038	208.103	null	null	null	null	1	1	null	1	79.5	79	65	61	1	1	null	1.29e-30	5.08	10	208	null	65	65	1975	6.48	1.96617	1.82595	49.0908	75.4666	6.43123	172.904	null	null	null	null	1	1	null	1	125	124	65	61	null	null	null	6.08e-36	14.1	6.43	173	null	-1.57
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.539459	0.539459	1	null	null	null	-0.0755	0.0495	0.127	0.540929	44.5	44	1982	3.61	1.17641	2.31926	125.206	65.6771	30.2703	1634.15	null	null	null	null	1	1	null	1	191	191.5	65	60	null	null	null	3.14e-52	17.9	30.3	1630	null	65.1	65	1982	6.79	1.96617	5.06487	337.833	75.4666	20.5894	1373.34	null	null	null	null	1	1	null	1	413	416	65	60	null	null	null	1.84e-57	39.2	20.6	1370	null	-1.53
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.418704	0.418704	1	null	null	null	0.0948	0.0502	0.0591	0.42213	44.4	44	1970	3.55	1.17641	1.22758	20.1677	65.6771	17.5001	287.507	null	null	null	null	1	1	null	1	85.8	85.5	65	58	1	null	null	1.3e-23	9.28	17.5	288	null	64.4	64	1970	6.48	1.96617	3.4102	96.0851	75.4666	12.692	357.608	null	null	null	null	1	1	null	1	172	167.5	65	58	1	null	null	2.24e-35	25.9	12.7	358	null	1.89
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-1.98e-05	-0.112388	-0.112388	null	null	null	null	-0.74	0.316	0.0191	-0.120304	44.3	44	1990	3.5	1.17641	0.701628	1.25513	65.6771	18.8005	33.6317	null	null	null	null	1	null	null	null	66.9	67	65	59	null	1	null	0.0784236	5.27	18.8	33.6	null	64.5	64	1990	6.49	1.96617	1.25481	3.09271	75.4666	2.4846	6.12379	null	null	null	null	1	null	null	null	78.6	80	65	59	null	null	null	0.016472	9.45	2.48	6.12	null	-2.34
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.508992	0.508992	1	null	null	null	0.0426	0.0494	0.388	0.511753	44.4	44	1988	3.51	1.17641	1.50291	44.6229	65.6771	20.0837	596.303	null	null	null	null	1	1	null	1	110	110	65	60	2	null	null	1.27e-37	11.6	20.1	596	null	64.7	65	1988	6.54	1.96617	4.53696	165.667	75.4666	18.0136	657.763	null	null	null	null	1	1	null	1	241	238.5	65	60	1	null	null	2.28e-42	35.1	18	658	null	0.863
