 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.258826	0.258826	1	null	null	null	-0.396	0.0571	4.17e-12	0.258987	45	45	2359	3.73	1.50638	4.22381	307.646	87.3541	29.3232	2135.79	null	null	null	null	1	1	null	1	395	392	60	58	null	null	null	3.92e-58	32.1	29.3	2140	null	63.8	64	2359	6.39	4.7559	5.75884	376.059	111.699	13.1505	858.742	null	null	null	null	1	1	null	1	488	487.5	60	58	null	null	null	3.16e-56	43.6	13.2	859	null	-6.93
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.57e-05	0.186662	0.186662	1	null	null	null	-0.0885	0.0542	0.102	0.182516	45.9	46	2006	3.76	1.50638	1.17732	12.5959	87.3541	11.6229	124.35	null	null	null	1	1	1	null	1	100	99	60	60	2	null	null	9.66e-16	8.99	11.6	124	null	64.2	64	2006	6.5	4.7559	3.43772	63.1672	111.699	5.52034	101.435	null	null	null	1	1	1	null	1	175	170	60	60	1	null	null	5.69e-27	26.2	5.52	101	null	-1.63
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.889305	0.889305	1	null	null	null	-0.299	0.0538	2.73e-08	0.889483	46.2	46	1979	3.71	1.50638	23.8092	1452.39	87.3541	151.279	9228.22	null	null	null	null	1	1	null	1	1540	1506	60	59	null	null	null	2.58e-54	183	151	9230	null	64.4	64	1979	6.5	4.7559	28.5449	1858.11	111.699	71.2209	4636.08	null	null	null	null	1	1	null	1	1970	1911	60	59	1	null	null	5.82e-56	219	71.2	4640	null	-5.56
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.843673	0.843673	1	null	null	null	0.386	0.0567	9.59e-12	0.843831	46.2	46	1985	3.69	1.50638	9.44599	586.957	87.3541	60.1854	3739.82	null	null	null	null	1	1	null	1	674	660	60	61	1	null	null	3.32e-56	73.8	60.2	3740	null	64.3	64	1985	6.5	4.7559	52.8842	3658.94	111.699	131.582	9103.84	null	null	null	null	1	1	null	1	3770	3665	60	61	1	null	null	6.06e-59	413	132	9100	null	6.81
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.237647	0.237647	1	null	null	null	0.13	0.0503	0.00954	0.236551	46	46	1982	3.78	1.50638	1.88205	56.5781	87.3541	14.8915	447.665	null	null	null	null	1	1	null	1	144	144	60	59	null	null	null	1.42e-37	14.4	14.9	448	null	64.3	64	1982	6.46	4.7559	4.50328	301.606	111.699	9.02271	604.293	null	null	null	null	1	1	null	1	413	411	60	59	1	null	null	3.07e-58	34.3	9.02	604	null	2.59
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.218312	0.218312	1	null	null	null	-0.00301	0.0504	0.952	0.215753	46.2	46	1983	3.68	1.50638	1.40548	25.9928	87.3541	12.052	222.889	null	null	null	null	1	1	null	1	113	115	60	49	4	null	null	5.65e-24	9.74	12.1	223	null	64.8	64	1983	6.94	4.7559	3.1089	119.729	111.699	5.74758	221.35	null	null	null	null	1	1	null	1	231	230	60	49	8	null	null	7.5e-40	21.3	5.75	221	null	-0.0598
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.0888015	0.0888015	1	null	null	null	-0.0188	0.0492	0.702	0.0875374	46.2	46	1995	3.66	1.50638	2.83851	221.479	87.3541	19.5265	1523.59	null	null	null	null	1	1	null	1	309	306	60	60	null	null	null	1.12e-61	21.9	19.5	1520	null	64.9	65	1995	6.82	4.7559	7.82872	633.084	111.699	18.0413	1458.95	null	null	null	null	1	1	null	1	745	745	60	60	1	null	null	9.79e-63	60.5	18	1460	null	-0.383
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	-0.00108905	-0.00108905	1	null	null	null	-0.138	0.0514	0.0071	-0.0101656	46.3	46	1998	3.72	1.50638	1.38156	30.3292	87.3541	11.8498	260.135	null	null	null	null	1	1	null	1	118	117	60	60	null	null	null	9.25e-31	10.6	11.8	260	null	64.7	64	1998	6.8	4.7559	3.18303	102.367	111.699	5.88323	189.206	null	null	null	null	1	1	null	1	214	214.5	60	60	1	1	null	4.91e-41	24.2	5.88	189	null	-2.69
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	8.41e-06	0.190751	0.190751	null	null	null	null	0	1000	1	0.185179	46.3	46	2006	3.72	1.50638	1.11614	-2.04264	87.3541	24.3761	-44.6105	null	null	null	null	1	null	null	null	85.3	87	60	61	1	null	null	0.0719113	8.58	24.4	-44.6	null	64.8	65	2006	6.78	4.7559	2.34111	18.9399	111.699	1.69938	13.7482	null	null	null	null	1	1	null	1	131	129	60	61	2	null	null	1.39e-11	17.6	1.7	13.7	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.211577	0.211577	1	null	null	null	-0.241	0.0526	4.73e-06	0.210114	46.3	46	2003	3.77	1.50638	1.91899	63.8426	87.3541	14.9726	498.12	null	null	null	null	1	1	null	1	151	149	60	61	null	null	null	6.44e-41	14.9	15	498	null	65	65	2003	6.76	4.7559	3.70706	140.858	111.699	7.53216	286.201	null	null	null	null	1	1	null	1	253	250	60	61	1	null	null	2.49e-45	28.6	7.53	286	null	-4.58
