 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.0435114	-0.0435114	1	null	null	null	-1.31	0.11	1.83e-32	-0.0556783	44.1	44	2361	3.58	1.5983	3.22447	237.123	67.5607	44.414	3266.14	null	1	null	null	1	1	null	1	305	301	66	60	3	null	null	4.5e-60	24.9	44.4	3270	null	63.2	63	2361	6.55	3.85471	1.96454	41.8867	68.78	7.58447	161.711	null	null	null	null	1	1	null	1	111	109	66	60	null	null	null	2.19e-31	14.8	7.58	162	null	-11.9
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-4.74e-06	0.27406	0.27406	null	null	null	null	-0.222	0.0812	0.00619	0.232847	44.6	45	2010	3.61	1.5983	0.771036	4.4393	67.5607	11.0619	63.6897	null	null	null	null	1	1	null	1	72	72.5	66	62	null	null	null	2.13e-07	5.87	11.1	63.7	null	63.6	64	2010	6.44	3.85471	1.35463	10.3007	68.78	5.02103	38.1801	null	null	null	null	1	1	null	1	79.1	79.5	66	62	1	null	null	5.55e-11	9.99	5.02	38.2	null	-2.74
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.887585	0.887585	1	null	null	null	0.146	0.0503	0.0037	0.887671	44.7	45	1962	3.66	1.5983	9.48746	649.623	67.5607	130.047	8904.53	null	null	null	null	1	1	null	1	717	706	66	60	null	null	null	5.81e-58	73.5	130	8900	null	63.7	64	1962	6.39	3.85471	45.0245	3211.87	68.78	174.673	12460.5	null	null	null	null	1	1	null	1	3280	3232	66	60	2	null	null	5.68e-59	349	175	12500	null	2.9
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.856275	0.856275	1	null	null	null	-0.403	0.0573	2.1e-12	0.856343	45	45	1951	3.59	1.5983	19.1634	1153.62	67.5607	262.421	15797.6	null	null	null	null	1	1	null	1	1220	1191.5	66	60	null	null	null	1.11e-54	148	262	15800	null	63.7	64	1951	6.49	3.85471	24.1675	1608.64	68.78	93.8496	6246.8	null	null	null	null	1	1	null	1	1680	1662	66	60	null	null	null	3.05e-57	187	93.8	6250	null	-7.03
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.350294	0.350294	1	null	null	null	-0.159	0.0506	0.00169	0.34421	45.2	45	1975	3.5	1.5983	1.31338	55.2918	67.5607	17.975	756.729	null	null	null	null	1	1	null	1	123	124	66	61	1	1	null	1.02e-47	10.1	18	757	null	63.7	64	1975	6.32	3.85471	4.10068	135.04	68.78	15.9332	524.697	null	null	null	null	1	1	null	1	204	203	66	61	null	null	null	7.94e-41	31.8	15.9	525	null	-3.14
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0738228	0.0738228	1	null	null	null	-0.00134	0.0508	0.979	0.0330033	45.2	45	1992	3.5	1.5983	0.863642	14.4023	67.5607	11.4548	191.023	null	null	null	null	1	1	null	1	82	81	66	54	3	2	null	5.8e-24	6.18	11.5	191	null	63.9	64	1992	6.65	3.85471	1.78345	47.4978	68.78	7.15046	190.435	null	null	null	null	1	1	null	1	116	115.5	66	54	2	null	null	2.52e-35	12.6	7.15	190	null	-0.0264
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	-0.178579	-0.178579	1	null	null	null	0.00741	0.0492	0.88	-0.188148	44.9	45	1917	3.23	1.5983	1.84458	131.487	67.5607	25.9476	1849.62	null	null	null	null	1	1	null	1	199	199	66	63	null	null	null	2.87e-62	14.6	25.9	1850	null	63.5	64	1917	6.4	3.85471	4.73607	497.696	68.78	17.9038	1881.44	null	null	null	null	1	1	null	1	566	565	66	63	null	null	null	1.03e-72	37.4	17.9	1880	null	0.151
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.570973	0.570973	1	null	null	null	0.0313	0.0494	0.526	0.569303	45	45	1919	3.23	1.5983	1.35627	40.2112	67.5607	18.4214	546.163	null	null	null	null	1	1	null	1	108	108	66	57	1	1	null	6.68e-37	10.1	18.4	546	null	63.3	63	1919	6.32	3.85471	4.48195	149.922	68.78	17.5476	586.971	null	null	null	null	1	1	null	1	219	217	66	57	null	null	null	2.8e-39	33.6	17.5	587	null	0.634
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.42e-05	-0.00037602	-0.00037602	null	null	null	null	0.0357	0.17	0.834	-0.0702651	45	45	1930	3.28	1.5983	0.753377	2.06641	67.5607	11.3506	31.1331	null	null	null	null	1	1	null	null	69.6	70	66	59	null	null	null	0.00781954	5.59	11.4	31.1	null	63.2	63	1930	6.62	3.85471	1.38308	9.57595	68.78	4.88166	33.799	null	null	null	null	1	1	null	null	78.4	79	66	59	null	null	null	1.42e-09	9.98	4.88	33.8	null	0.209
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.205812	0.205812	1	null	null	null	0.0576	0.0495	0.245	0.19641	45.1	45	1902	3.27	1.5983	1.28894	38.8253	67.5607	17.5026	527.213	null	null	null	null	1	1	null	1	106	106	66	57	1	null	null	2.18e-37	9.62	17.5	527	null	63.2	63	1902	6.39	3.85471	3.89343	153.711	68.78	15.2471	601.95	null	null	null	null	1	1	null	1	222	221	66	57	2	null	null	1.89e-43	29.2	15.2	602	null	1.16
