 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.010061	0.010061	1	null	null	null	-1.3	0.11	2.06e-32	0.00926831	48.7	49	2337	3.7	1.2761	2.81909	219.234	67.6131	36.1184	2808.85	null	null	null	null	1	1	null	1	287	282	68	59	3	null	null	1.24e-60	21.6	36.1	2810	null	64.4	64	2337	6.54	1.49327	1.54729	25.1462	68.4301	8.68023	141.069	null	null	null	null	1	1	null	1	93.6	95	68	59	null	1	null	1.42e-23	11.8	8.68	141	null	-11.9
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-1.52e-06	0.0815054	0.0815054	null	null	null	null	-0.675	0.179	0.000158	0.0795488	48.7	49	2006	3.69	1.2761	0.714609	4.37027	67.6131	10.4262	63.7626	null	null	null	null	1	1	null	1	72	72	68	60	2	null	null	6.18e-08	5.4	10.4	63.8	null	64.5	64	2006	6.53	1.49327	1.06993	2.73661	68.4301	5.27081	13.4814	null	null	null	null	1	null	null	null	71.2	71	68	60	1	null	null	0.0129745	8.17	5.27	13.5	null	-3.78
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.908831	0.908831	1	null	null	null	-0.136	0.0501	0.00668	0.908882	48.6	49	1976	3.75	1.2761	16.7634	975.489	67.6131	227.447	13235.4	null	null	null	null	1	1	null	1	1040	1024	68	59	1	null	null	3.79e-53	129	227	13200	null	64.4	64	1976	6.56	1.49327	26.949	1826.89	68.4301	142.76	9677.8	null	null	null	null	1	1	null	1	1900	1854	68	59	4	null	null	6.18e-57	207	143	9680	null	-2.71
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.685393	0.685393	1	null	null	null	-0.328	0.0547	1.98e-09	0.685779	48.6	48	1980	3.76	1.2761	5.36935	321.421	67.6131	70.4416	4216.79	null	null	null	null	1	1	null	1	389	383	68	59	3	null	null	6.57e-54	41.2	70.4	4220	null	64.5	64	1980	6.54	1.49327	7.6176	361.519	68.4301	41.734	1980.63	null	null	null	null	1	1	null	1	430	422	68	59	1	null	null	3.78e-48	58.5	41.7	1980	null	-6
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.168664	0.168664	1	null	null	null	0.453	0.0596	2.72e-14	0.169702	48.5	48	1988	3.75	1.2761	1.04746	21.6369	67.6131	13.5046	278.958	null	null	null	null	1	1	null	1	89.3	87.5	68	60	2	null	null	2.15e-29	8.02	13.5	279	null	64.6	65	1988	6.43	1.49327	3.41966	142.087	68.4301	19.0643	792.118	null	null	null	null	1	1	null	1	211	209	68	60	1	null	null	1.44e-45	26.5	19.1	792	null	7.61
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.0322753	-0.0322753	1	null	null	null	-0.0653	0.051	0.2	-0.0360968	48.3	48	1980	3.76	1.2761	0.826817	16.249	67.6131	10.6141	208.594	null	null	null	null	1	1	null	1	83.9	83	68	58	3	null	null	4.11e-28	6.19	10.6	209	null	64.5	65	1980	6.51	1.49327	1.55956	32.0527	68.4301	8.73184	179.461	null	null	null	null	1	1	null	1	100	101	68	58	null	2	null	1.85e-28	11.8	8.73	179	null	-1.28
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	-0.0989473	-0.0989473	1	null	null	null	-0.0534	0.0493	0.278	-0.0997949	48.3	48	1989	3.74	1.2761	1.95934	141.301	67.6131	26.3686	1901.61	null	null	null	null	1	1	null	1	209	207.5	68	58	2	1	null	2.97e-58	14.9	26.4	1900	null	64.3	64	1989	6.36	1.49327	4.32048	314.829	68.4301	23.0746	1681.42	null	null	null	null	1	1	null	1	383	385	68	58	null	1	null	4.11e-58	32.9	23.1	1680	null	-1.08
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.116342	0.116342	1	null	null	null	0.189	0.0514	0.000229	0.116384	48.2	48	1990	3.69	1.2761	1.10545	25.5181	67.6131	14.3153	330.452	null	null	null	null	1	1	null	1	93.1	94	68	61	null	null	null	2.91e-32	8.55	14.3	330	null	64.1	64	1990	6.48	1.49327	2.39599	92.0781	68.4301	13.2986	511.064	null	null	null	null	1	1	null	1	161	160	68	61	2	null	null	2.64e-44	18.7	13.3	511	null	3.68
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	2.27e-06	0.0938469	0.0938469	null	null	null	null	-0.422	0.123	0.000626	0.0924467	48.2	48	2001	3.73	1.2761	0.784508	4.18004	67.6131	11.3634	60.5466	null	null	null	null	1	1	null	1	71.8	72	68	58	2	null	null	1.48e-06	5.86	11.4	60.5	null	64.1	64	2001	6.46	1.49327	1.0689	4.62167	68.4301	5.30405	22.9335	null	null	null	null	1	1	null	1	73.1	73	68	58	null	null	null	5.84e-05	8.02	5.3	22.9	null	-3.42
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.14757	0.14757	1	null	null	null	0.114	0.0499	0.0219	0.148052	48.3	48	1974	3.83	1.2761	1.26926	54.4039	67.6131	16.4601	705.522	null	null	null	null	1	1	null	1	122	122	68	59	1	null	null	1.43e-46	9.68	16.5	706	null	63.9	64	1974	6.27	1.49327	3.78477	165.689	68.4301	20.9768	918.316	null	null	null	null	1	1	null	1	234	229	68	59	1	1	null	2.8e-46	29	21	918	null	2.29
