 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.0304537	-0.0304537	1	null	null	null	-1.23	0.105	7.98e-32	-0.0448908	40.1	40	2283	3.07	1.18292	2.90788	160.816	53.9559	60.9737	3372.06	null	1	null	null	1	1	null	1	215	214	65	57	1	null	null	9.43e-51	21.9	61	3370	null	61.6	62	2283	6.41	3.9638	1.53738	45.5589	64.5814	6.71263	198.923	null	null	null	null	1	1	null	1	110	109	65	57	2	null	null	7.23e-41	11	6.71	199	null	-11.7
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	9.4e-06	0.16218	0.16218	null	null	null	null	0.0508	0.118	0.668	0.0967987	40.5	40	1991	3.33	1.18292	0.554116	2.14941	53.9559	10.3411	40.113	null	null	null	null	1	1	null	null	56.1	56	65	57	null	3	null	0.00024891	4.03	10.3	40.1	null	61.8	62	1991	6.07	3.9638	1.27581	9.19052	64.5814	6.25889	45.087	null	null	null	null	1	1	null	null	73.8	72	65	57	2	null	null	3.79e-10	8.89	6.26	45.1	null	0.429
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.836697	0.836697	1	null	null	null	-0.0579	0.0493	0.24	0.836719	40.5	40	1991	3.35	1.18292	9.28705	597.676	53.9559	195.305	12569	null	null	null	null	1	1	null	1	652	634	65	57	3	null	null	3.26e-54	70.1	195	12600	null	62.2	62	1991	6.4	3.9638	34.9523	2526.77	64.5814	152.166	11000.4	null	null	null	null	1	1	null	1	2590	2562	65	57	2	null	null	5.27e-57	264	152	11000	null	-1.17
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.811001	0.811001	1	null	null	null	-0.165	0.0506	0.00111	0.811078	40.6	40	1994	3.36	1.18292	5.55187	322.197	53.9559	114.372	6637.45	null	null	null	null	1	1	null	1	376	371	65	59	null	null	null	3.96e-53	42.6	114	6640	null	62.3	62	1994	6.41	3.9638	14.8169	1021.38	64.5814	65.8498	4539.27	null	null	null	null	1	1	null	1	1090	1079	65	59	1	null	null	1.92e-57	114	65.8	4540	null	-3.26
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.428965	0.428965	1	null	null	null	0.00272	0.0494	0.956	0.421688	40.5	40	1996	3.38	1.18292	0.941121	23.0614	53.9559	19.416	475.773	null	null	null	null	1	1	null	1	77	77	65	58	null	null	null	6.79e-33	7.08	19.4	476	null	62.3	62	1996	6.52	3.9638	3.39582	107.884	64.5814	15.0698	478.762	null	null	null	null	1	1	null	1	172	170	65	58	null	null	null	5.39e-39	25.6	15.1	479	null	0.055
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.11739	0.11739	1	null	null	null	0.0622	0.0507	0.22	0.0800216	40.5	41	2013	3.39	1.18292	0.719752	9.85117	53.9559	14.2611	195.19	null	null	null	null	1	1	null	1	63.8	63	65	57	null	null	null	3.09e-20	5.32	14.3	195	null	62.1	62	2013	6.64	3.9638	1.77336	48.7519	64.5814	8.19417	225.268	null	null	null	null	1	1	null	1	113	113	65	57	1	null	null	1.28e-37	12.9	8.19	225	null	1.23
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.306545	0.306545	1	null	null	null	0.0335	0.0492	0.497	0.30135	40.7	41	2015	3.37	1.18292	1.27952	67.7108	53.9559	26.5647	1405.78	null	null	null	null	1	1	null	1	122	122	65	60	null	null	null	2.03e-52	9.85	26.6	1410	null	62	62	2015	6.64	3.9638	4.79681	344.319	64.5814	21.1528	1518.37	null	null	null	null	1	1	null	1	409	409	65	60	null	null	null	4.52e-60	37	21.2	1520	null	0.68
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.253192	0.253192	1	null	null	null	-0.427	0.0584	2.5e-13	0.24521	40.5	40	1995	3.39	1.18292	1.4934	62.0114	53.9559	31.288	1299.19	null	null	null	null	1	1	null	1	116	114	65	61	null	null	null	1.59e-46	11.6	31.3	1300	null	61.7	62	1995	6.41	3.9638	2.74464	111.205	64.5814	11.9939	485.962	null	null	null	null	1	1	null	1	176	177	65	61	null	null	null	2.47e-47	21.1	12	486	null	-7.32
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.61e-05	0.0770822	0.0770822	null	null	null	null	0.0352	0.0866	0.685	0.0348275	40.6	40	1998	3.35	1.18292	0.71914	3.95486	53.9559	13.8182	75.9923	null	null	null	null	1	1	null	1	57.9	58	65	56	1	null	null	8.34e-07	5.27	13.8	76	null	61.6	61	1998	6.4	3.9638	1.68074	17.2936	64.5814	8.00826	82.3993	null	null	null	null	1	1	null	1	81.9	78.5	65	56	1	null	null	2.69e-15	12	8.01	82.4	null	0.406
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.113358	0.113358	1	null	null	null	-0.0187	0.0494	0.704	0.0959147	40.6	41	2003	3.34	1.18292	0.818836	26.5196	53.9559	16.9276	548.233	null	null	null	null	1	1	null	1	80.5	81	65	61	2	null	null	2.13e-41	6.29	16.9	548	null	61.8	62	2003	6.31	3.9638	3.27169	118.566	64.5814	14.4894	525.096	null	null	null	null	1	1	null	1	183	185	65	61	null	null	null	8.42e-44	25.3	14.5	525	null	-0.379
