 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.133691	-0.133691	1	null	null	null	-1.37	0.115	6.54e-33	-0.316143	40.4	40	2372	3.21	3.50431	2.93159	162.909	55.5993	38.4762	2138.13	null	null	null	null	1	1	null	1	219	213	64	59	null	null	null	9.91e-54	22.3	38.5	2140	null	61.8	62	2372	6.29	9.02201	1.66423	23.088	64.7086	6.57504	91.2162	null	null	null	null	1	1	null	null	87.8	87	64	59	3	null	null	1.22e-26	9.4	6.58	91.2	null	-11.9
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-6.11e-07	0.494932	0.494932	null	null	null	null	0	1000	1	0.109966	40.6	40	2053	3.18	3.50431	0.685439	-1.73723	55.5993	7.67528	-19.4528	null	null	null	null	1	null	null	null	53.9	53.5	64	58	3	null	null	0.0126203	4.02	7.68	-19.5	null	62.1	62	2053	6.43	9.02201	1.56997	3.58449	64.7086	7.27012	16.5988	null	null	null	null	1	null	null	null	68.3	69	64	58	null	null	null	0.0241816	8.32	7.27	16.6	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.949826	0.949826	1	null	null	null	-0.057	0.0493	0.248	0.949838	40.7	41	2007	3.21	3.50431	22.2479	1142.61	55.5993	268.302	13779.5	null	null	null	null	1	1	null	1	1200	1159	64	57	null	null	null	7.99e-49	168	268	13800	null	61.8	62	2007	6.29	9.02201	45.9471	2810.84	64.7086	197.56	12085.8	null	null	null	null	1	1	null	1	2880	2797	64	57	1	null	null	5.03e-53	347	198	12100	null	-1.16
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.679327	0.679327	1	null	null	null	0.182	0.0509	0.000345	0.677426	40.7	41	1957	3.14	3.50431	3.76887	191.699	55.5993	46.3298	2356.51	null	null	null	null	1	1	null	1	247	247	64	57	4	null	null	1.59e-49	28.3	46.3	2360	null	61.8	62	1957	6.38	9.02201	14.6874	849.905	64.7086	61.9544	3585.06	null	null	null	null	1	1	null	1	915	904	64	57	2	null	null	4.25e-52	111	62	3590	null	3.58
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.239177	0.239177	1	null	null	null	0.192	0.0517	0.000203	0.0803725	40.8	41	2003	3.35	3.50431	0.949534	19.204	55.5993	12.4866	252.536	null	null	null	null	1	1	null	1	74.8	74	64	61	null	null	null	2.44e-35	6.58	12.5	253	null	61.9	62	2003	6.24	9.02201	2.84513	99.652	64.7086	11.2188	392.943	null	null	null	null	1	1	null	1	164	166	64	61	null	null	null	5.41e-51	20.4	11.2	393	null	3.72
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.412891	0.412891	1	null	null	null	0.0681	0.0518	0.189	0.155155	40.8	41	1954	3.14	3.50431	0.876959	11.28	55.5993	11.2296	144.442	null	null	null	null	1	1	null	1	66.9	66	64	58	null	null	null	2.85e-22	5.79	11.2	144	null	62	62	1954	6.22	9.02201	1.71792	41.7224	64.7086	6.95656	168.951	null	null	null	null	1	1	null	1	106	105.5	64	58	4	1	null	2.78e-47	9.87	6.96	169	null	1.31
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.0804526	0.0804526	1	null	null	null	0.0894	0.0496	0.0715	0.0357172	40.7	41	1953	3.12	3.50431	1.869	91.4709	55.5993	24.3559	1192	null	null	null	null	1	1	null	1	147	146	64	57	null	null	null	1.47e-51	13.7	24.4	1190	null	62	62	1953	6.24	9.02201	5.40022	368.046	64.7086	21.4878	1464.48	null	null	null	null	1	1	null	1	433	429	64	57	3	null	null	2.32e-59	39.9	21.5	1460	null	1.8
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.339537	0.339537	1	null	null	null	0.101	0.0502	0.0437	0.208813	40.8	41	1978	3.14	3.50431	1.02139	23.7711	55.5993	13.4533	313.101	null	null	null	null	1	1	null	1	79.4	78.5	64	54	3	1	null	2.11e-36	6.78	13.5	313	null	61.9	62	1978	6.32	9.02201	2.74131	100.402	64.7086	10.7919	395.261	null	null	null	null	1	1	null	1	165	164.5	64	54	3	null	null	2.93e-49	18.4	10.8	395	null	2.02
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.77e-05	0.510485	0.510485	null	null	null	null	0	1000	1	0.0155767	40.8	41	1956	3.15	3.50431	0.6542	-0.633198	55.5993	7.32548	-7.0903	null	null	null	null	1	null	null	null	55	56	64	59	1	null	null	0.335067	3.73	7.33	-7.09	null	62	62	1956	6.18	9.02201	1.42495	1.07104	64.7086	6.59856	4.95971	null	null	null	null	1	null	null	null	65.8	66	64	59	null	null	null	0.453795	6.69	6.6	4.96	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.443341	0.443341	1	null	null	null	-0.16	0.0507	0.00155	0.388883	40.9	41	1971	3.1	3.50431	1.41531	55.7122	55.5993	18.5393	729.778	null	null	null	null	1	1	null	1	111	112	64	61	null	null	null	1e-50	10.5	18.5	730	null	61.8	62	1971	6.38	9.02201	3.59591	127.423	64.7086	14.2345	504.406	null	null	null	null	1	1	null	1	192	191	64	61	1	null	null	9.93e-48	26.7	14.2	504	null	-3.17
