 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.28676	0.28676	1	null	null	null	-1.3	0.11	1.98e-32	0.289461	48.7	49	2341	3.8	1.60937	4.20837	253.809	65.2091	43.2075	2605.87	null	null	null	null	1	1	null	1	319	311.5	65	54	1	null	null	1.09e-50	30.9	43.2	2610	null	63.8	63	2341	6.78	1.65626	1.16008	21.047	67.8974	7.16809	130.049	null	null	null	null	1	1	null	1	88.9	89	65	54	2	2	null	3.21e-25	8.39	7.17	130	null	-11.9
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.45e-05	0.195827	0.195827	null	null	null	null	-0.304	0.117	0.00944	0.192633	48.8	49	1987	3.84	1.60937	0.699268	5.6553	65.2091	6.53249	52.8313	null	null	null	null	1	1	null	1	70.9	71	65	59	null	null	null	1.48e-11	5.15	6.53	52.8	null	63.6	63	1987	6.54	1.65626	1.02384	3.86531	67.8974	6.95279	26.2489	null	null	null	null	1	1	null	null	71.8	71	65	59	null	null	null	0.000356719	7.7	6.95	26.2	null	-2.6
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.825028	0.825028	1	null	null	null	-0.142	0.0502	0.00483	0.825082	48.8	49	1944	3.82	1.60937	19.2597	1147.42	65.2091	199.963	11913	null	null	null	null	1	1	null	1	1210	1185	65	57	3	null	null	2.37e-52	145	200	11900	null	63.6	63	1944	6.4	1.65626	22.474	1407.52	67.8974	137.323	8600.41	null	null	null	null	1	1	null	1	1480	1466	65	57	null	null	null	1.51e-53	170	137	8600	null	-2.82
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.36948	0.36948	1	null	null	null	-0.409	0.0576	1.17e-12	0.36965	48.7	49	1946	3.8	1.60937	6.56252	388.118	65.2091	67.637	4000.16	null	null	null	null	1	1	null	1	453	444	65	58	null	null	null	6.27e-53	50	67.6	4000	null	63.5	63	1946	6.53	1.65626	4.78358	253.189	67.8974	29.4444	1558.45	null	null	null	null	1	1	null	1	321	320	65	58	null	null	null	2.72e-50	36.4	29.4	1560	null	-7.11
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.36319	0.36319	1	null	null	null	0.0238	0.0499	0.634	0.367067	48.8	49	1993	3.78	1.60937	0.996581	28.3727	65.2091	10.0812	287.012	null	null	null	null	1	1	null	1	93.6	93	65	55	null	1	null	5.56e-36	7.24	10.1	287	null	63.9	64	1993	6.87	1.65626	1.88305	48.339	67.8974	11.8093	303.152	null	null	null	null	1	1	null	1	116	115	65	55	1	null	null	2.1e-32	13.9	11.8	303	null	0.476
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.17164	0.17164	1	null	null	null	0.00305	0.0507	0.952	0.170615	48.7	49	1981	3.79	1.60937	0.749302	20.2564	65.2091	7.35508	198.835	null	null	null	null	1	1	null	1	85.5	84.5	65	58	1	null	null	2.58e-37	5.5	7.36	199	null	63.8	64	1981	6.89	1.65626	1.70438	30.9819	67.8974	11.0154	200.235	null	null	null	null	1	1	null	1	98.9	99	65	58	null	null	null	8.8e-26	12.9	11	200	null	0.0602
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.253481	0.253481	1	null	null	null	0.0231	0.0492	0.639	0.253701	48.5	49	1990	3.76	1.60937	2.36023	166.882	65.2091	24.2473	1714.42	null	null	null	null	1	1	null	1	232	231	65	55	5	null	null	1.63e-55	17.4	24.2	1710	null	64.2	64	1990	6.91	1.65626	5.0569	292.775	67.8974	31.2275	1807.96	null	null	null	null	1	1	null	1	361	358	65	55	null	null	null	2.08e-50	37.5	31.2	1810	null	0.469
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.261065	0.261065	1	null	null	null	-0.149	0.0509	0.00337	0.261201	48.3	48	1990	3.75	1.60937	1.33369	37.1185	65.2091	13.55	377.114	null	null	null	null	1	1	null	1	102	101	65	58	null	null	null	7.44e-36	10	13.5	377	null	64.2	64	1990	6.83	1.65626	1.74762	42.8267	67.8974	10.9126	267.421	null	null	null	null	1	1	null	1	111	110	65	58	1	null	null	1.74e-32	13.2	10.9	267	null	-2.93
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	2.67e-05	0.220379	0.220379	null	null	null	null	-0.478	0.0858	2.52e-08	0.218785	48.2	48	1984	3.75	1.60937	1.07445	10.8088	65.2091	10.0891	101.494	null	null	null	1	1	1	null	1	76	74.5	65	56	4	null	null	2.08e-14	7.9	10.1	101	null	64.2	64	1984	6.8	1.65626	0.96956	4.99545	67.8974	6.55046	33.7499	null	null	null	null	1	1	null	1	72.9	73	65	56	null	null	null	3e-06	7.09	6.55	33.7	null	-5.57
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.154934	0.154934	1	null	null	null	-0.0735	0.0496	0.138	0.154226	48.2	48	1976	3.73	1.60937	1.71593	62.6892	65.2091	17.6162	643.584	null	null	null	null	1	1	null	1	128	125	65	59	null	null	null	1.68e-42	13.1	17.6	644	null	63.7	64	1976	6.52	1.65626	2.92677	87.9331	67.8974	18.0858	543.378	null	null	null	null	1	1	null	1	156	152	65	59	1	null	null	2.77e-37	22.4	18.1	543	null	-1.48
