 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.0143095	0.0143095	1	null	null	null	-0.951	0.0863	3.22e-28	0.00651994	40.6	40	2372	3.29	1.66118	2.04213	125.862	64.811	21.9642	1353.71	null	null	null	null	1	1	null	1	191	188.5	63	52	3	null	null	2.38e-50	14.6	22	1350	null	61.1	61	2372	6.49	3.1757	2.09768	42.7453	65.2739	7.44402	151.69	null	null	null	null	1	1	null	1	108	104.5	63	52	3	1	null	2.93e-27	14.8	7.44	152	null	-11
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-6.52e-07	-0.00431634	-0.00431634	null	null	null	null	0	1000	1	-0.0690423	40.8	41	2019	3.33	1.66118	0.517351	-1.75642	64.811	5.58293	-18.9542	null	null	null	null	1	null	null	null	63.1	63	63	55	3	1	null	0.00110165	3.51	5.58	-19	null	61.2	61	2019	6.43	3.1757	1.19227	3.38065	65.2739	4.21694	11.957	null	null	null	null	1	1	null	null	68.7	67	63	55	1	null	null	0.00602992	8.33	4.22	12	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.970083	0.970083	1	null	null	null	0.456	0.0594	1.75e-14	0.970105	41	41	1962	3.13	1.66118	28.4922	1555.04	64.811	323.938	17679.8	null	null	null	null	1	1	null	1	1620	1566	63	61	2	null	null	7.5e-53	223	324	17700	null	61.5	61	1962	6.46	3.1757	241.293	15043.7	65.2739	810.043	50503	null	null	null	null	1	1	null	1	15100	14673	63	61	null	null	null	2.95e-56	1880	810	50500	null	7.67
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.867047	0.867047	1	null	null	null	0.155	0.0504	0.00214	0.867263	41.1	41	1954	3.08	1.66118	8.30949	421.653	64.811	91.3221	4634.01	null	null	null	null	1	1	null	1	486	480.5	63	56	1	null	null	6.34e-48	62.2	91.3	4630	null	61.6	61	1954	6.49	3.1757	30.145	1905.85	65.2739	104.692	6618.91	null	null	null	null	1	1	null	1	1970	1952.5	63	56	3	null	null	4.65e-53	226	105	6620	null	3.07
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.372978	0.372978	1	null	null	null	0.169	0.0509	0.000928	0.373491	41.1	41	1974	3.06	1.66118	1.1805	38.8057	64.811	12.6629	416.26	null	null	null	null	1	1	null	1	104	104	63	60	null	null	null	2.69e-41	9	12.7	416	null	61.7	62	1974	6.52	3.1757	3.954	172.443	65.2739	14.0691	613.585	null	null	null	null	1	1	null	1	238	236	63	60	1	null	null	2.88e-47	30.5	14.1	614	null	3.31
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.0225107	-0.0225107	1	null	null	null	0.116	0.053	0.0283	-0.048768	41.2	41	1962	3.07	1.66118	0.879472	11.271	64.811	9.32103	119.455	null	null	null	null	1	1	null	1	76.1	76	63	61	null	null	null	1.03e-19	6.67	9.32	119	null	61.7	62	1962	6.52	3.1757	1.65032	43.3491	65.2739	5.94328	156.112	null	null	null	null	1	1	null	1	109	107	63	61	null	null	null	3.76e-37	12.5	5.94	156	null	2.19
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.15042	0.15042	1	null	null	null	0.249	0.0524	2.03e-06	0.14945	41.1	41	1944	3.05	1.66118	2.31854	147.582	64.811	24.6485	1568.95	null	null	null	null	1	1	null	1	212	216	63	61	null	null	null	1.75e-57	18	24.6	1570	null	61.3	61	1944	6.4	3.1757	8.387	775.267	65.2739	30.1114	2783.4	null	null	null	null	1	1	null	1	841	841	63	61	null	null	null	1.2e-66	65.4	30.1	2780	null	4.75
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.162909	0.162909	1	null	null	null	0.0824	0.0501	0.0998	0.15302	41.2	41	1932	3.09	1.66118	0.915843	28.0724	64.811	9.81934	300.982	null	null	null	null	1	1	null	1	92.9	92	63	60	2	null	null	1.48e-40	6.91	9.82	301	null	61.1	61	1932	6.11	3.1757	2.28874	102.209	65.2739	8.14769	363.856	null	null	null	null	1	1	null	1	167	165	63	60	2	null	null	2.97e-49	17.5	8.15	364	null	1.65
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-9.3e-06	0.029421	0.029421	null	null	null	null	1.97	11.3	0.862	-0.0166691	41.2	41	1982	3.32	1.66118	0.655092	0.0251018	64.811	7.14302	0.273706	null	null	null	null	1	null	null	null	64.8	65	63	61	1	null	null	0.969538	4.85	7.14	0.274	null	61	61	1982	6.06	3.1757	1.17327	7.34905	65.2739	4.10694	25.7247	null	null	null	null	1	1	null	null	72.6	73	63	61	null	null	null	2.1e-08	8.61	4.11	25.7	null	0.174
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.0978498	0.0978498	1	null	null	null	-0.0164	0.0493	0.739	0.0920129	41.1	41	1972	3.13	1.66118	1.31905	56.4057	64.811	14.1135	603.525	null	null	null	null	1	1	null	1	121	121.5	63	60	null	1	null	9.44e-48	10.1	14.1	604	null	60.9	61	1972	6.26	3.1757	3.37504	162.909	65.2739	12.0394	581.13	null	null	null	null	1	1	null	1	228	225.5	63	60	1	1	null	4.04e-50	26	12	581	null	-0.333
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.550172	0.550172	1	null	null	null	0.0624	0.0494	0.207	0.551367	41.3	41	2006	3.36	1.66118	2.20073	106.051	64.811	24.0761	1160.2	null	null	null	null	1	1	null	1	171	168.5	63	58	2	null	null	1.65e-48	16.7	24.1	1160	null	60.9	61	2006	6.41	3.1757	7.12468	383.916	65.2739	24.8569	1339.42	null	null	null	null	1	1	null	1	449	433.5	63	58	null	null	null	7.95e-51	54.2	24.9	1340	null	1.26
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.704675	0.704675	1	null	null	null	0.241	0.0522	3.93e-06	0.705497	41.3	41	1986	3.33	1.66118	3.54731	189.406	64.811	37.7741	2016.92	null	null	null	null	1	1	null	1	254	251	63	60	null	null	null	6.49e-52	27.4	37.8	2020	null	60.8	61	1986	6.35	3.1757	12.5511	980.026	65.2739	44.9868	3512.71	null	null	null	null	1	1	null	1	1050	1034	63	60	2	null	null	2.38e-61	97.2	45	3510	null	4.62
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.369687	0.369687	1	null	null	null	0.104	0.0497	0.0373	0.369619	41.2	41	1947	3.11	1.66118	2.74083	158.76	64.811	29.2922	1696.73	null	null	null	null	1	1	null	1	224	223	63	63	null	null	null	3.54e-56	21.7	29.3	1700	null	60.6	61	1947	6.28	3.1757	7.29571	603.012	65.2739	26.0554	2153.55	null	null	null	null	1	1	null	1	668	680	63	63	null	null	null	1.88e-65	57.8	26.1	2150	null	2.08
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.395312	0.395312	1	null	null	null	-0.0435	0.0493	0.378	0.395214	41.3	41	1986	3.34	1.66118	1.68344	80.1551	64.811	18.0843	861.065	null	null	null	null	1	1	null	1	145	146	63	59	2	null	null	2.89e-49	12.8	18.1	861	null	60.7	61	1986	6.38	3.1757	3.69539	219.235	65.2739	13.1297	778.94	null	null	null	null	1	1	null	1	285	282	63	59	null	2	null	1.47e-54	28.2	13.1	779	null	-0.882
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.472602	0.472602	1	null	null	null	-0.0398	0.0493	0.42	0.47327	41.4	41	2013	3.32	1.66118	2.0202	72.5789	64.811	21.6927	779.345	null	null	null	null	1	1	null	1	137	137	63	59	null	null	null	6.3e-42	15.4	21.7	779	null	60.7	61	2013	6.38	3.1757	4.46707	200.065	65.2739	15.8782	711.133	null	null	null	null	1	1	null	1	265	262	63	59	1	null	null	3.21e-47	34.2	15.9	711	null	-0.806
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	-0.0205336	-0.0205336	null	null	null	null	0	1000	1	-0.0702202	41.3	41	2038	3.29	1.66118	0.60731	-0.37548	64.811	6.55371	-4.05194	null	null	null	null	1	null	null	null	64.4	64.5	63	62	null	null	null	0.53822	4.49	6.55	-4.05	null	61	61	2038	6.62	3.1757	1.32436	19.0648	65.2739	4.68411	67.4303	null	null	null	null	1	1	null	1	84.3	83.5	63	62	null	null	null	4.9e-23	9.94	4.68	67.4	null	0
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.508339	0.508339	1	null	null	null	-0.156	0.0506	0.00199	0.509768	41.2	41	1997	3.03	1.66118	1.68955	79.8787	64.811	18.1395	857.603	null	null	null	null	1	1	null	1	145	144.5	63	58	2	null	null	1.79e-48	12.8	18.1	858	null	60.9	61	1997	6.64	3.1757	4.09746	168.33	65.2739	14.5666	598.418	null	null	null	null	1	1	null	1	234	233.5	63	58	1	null	null	1.25e-44	31.1	14.6	598	null	-3.09
