 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.246855	0.246855	1	null	null	null	-1.28	0.108	3.08e-32	0.182695	40.9	41	2295	3.11	4.18458	2.63516	147.204	52.3889	35.3438	1974.36	null	null	null	null	1	1	null	1	200	203	67	59	1	null	null	4.34e-55	19.9	35.3	1970	null	63.4	63	2295	6.47	18.1113	2.72238	29.5854	65.635	9.53937	103.669	null	null	null	null	1	1	null	null	95.2	95	67	59	null	null	null	2.06e-19	12.2	9.54	104	null	-11.8
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-1.02e-05	0.63329	0.63329	null	null	null	null	0	1000	1	0.0255722	41.5	42	2028	3.4	4.18458	0.686932	-2.13891	52.3889	5.15587	-16.0539	null	null	null	null	1	null	null	null	50.3	50	67	60	2	null	null	0.00229211	3.55	5.16	-16.1	null	63.4	63	2028	6.5	18.1113	2.37198	1.3317	65.635	14.8525	8.33867	null	null	null	null	1	null	null	null	67	66.5	67	60	1	null	null	0.57598	6.62	14.9	8.34	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.939077	0.939077	1	null	null	null	0.0743	0.0494	0.133	0.939098	41.9	42	1942	3.12	4.18458	22.2867	1118.63	52.3889	301.087	15112.3	null	null	1	null	1	1	null	1	1170	1134.5	67	60	null	null	null	3.87e-50	173	301	15100	null	63.4	63	1942	6.52	18.1113	90.1184	5154.15	65.635	313.505	17930.3	null	null	1	null	1	1	null	1	5220	5024.5	67	60	null	null	null	1.99e-53	698	314	17900	null	1.5
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.568675	0.568675	1	null	null	null	-0.691	0.0709	1.83e-22	0.593275	42	42	1946	3.16	4.18458	5.51779	278.411	52.3889	70.7915	3571.93	null	null	null	null	1	1	null	1	331	323.5	67	60	1	null	null	7.38e-51	42.6	70.8	3570	null	63.5	64	1946	6.55	18.1113	5.1077	198.665	65.635	18.7106	727.751	null	null	null	null	1	1	null	1	264	263	67	60	null	null	null	4.48e-56	35.7	18.7	728	null	-9.75
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.554274	0.554274	1	null	null	null	0.0946	0.05	0.0586	0.419589	42	42	1951	3.17	4.18458	0.957685	26.302	52.3889	12.8229	352.171	null	null	null	null	1	1	null	1	78.7	79	67	55	3	1	null	1.54e-46	6.01	12.8	352	null	63.6	64	1951	6.47	18.1113	4.24119	124.747	65.635	14.8868	437.867	null	null	null	null	1	1	null	1	190	184	67	55	null	null	null	2.07e-48	26.8	14.9	438	null	1.89
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.581831	0.581831	1	null	null	null	0.0885	0.0527	0.0932	0.265004	42.1	42	1928	3.17	4.18458	0.792384	9.31284	52.3889	10.5246	123.695	null	null	null	null	1	1	null	null	61.7	62	67	57	1	null	null	2.03e-21	4.57	10.5	124	null	63.6	64	1928	6.53	18.1113	2.83096	42.8563	65.635	10.0171	151.643	null	null	null	null	1	1	null	null	108	109	67	57	null	null	null	1.42e-29	13.3	10	152	null	1.68
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.348465	0.348465	1	null	null	null	0.0341	0.0492	0.488	0.295079	42.2	42	1975	3.45	4.18458	1.87997	89.7835	52.3889	24.5171	1170.89	null	null	null	null	1	1	null	1	142	142	67	58	2	1	null	5.72e-53	13.8	24.5	1170	null	63.5	63	1975	6.45	18.1113	6.79637	351.451	65.635	24.4926	1266.55	null	null	null	null	1	1	null	1	417	424	67	58	null	null	null	8.85e-58	48.9	24.5	1270	null	0.693
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.412441	0.412441	1	null	null	null	-0.138	0.0507	0.00645	0.224953	42.1	42	1920	3.15	4.18458	1.14612	29.2539	52.3889	15.225	388.609	null	null	null	null	1	1	null	1	81.6	81	67	56	null	1	null	1.23e-40	7.68	15.2	389	null	63.3	63	1920	6.45	18.1113	3.46058	79.9186	65.635	12.2433	282.746	null	null	null	null	1	1	null	1	146	142.5	67	56	1	null	null	1.66e-44	19.9	12.2	283	null	-2.72
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.35e-05	0.56327	0.56327	null	null	null	null	0	1000	1	0.0576753	42	42	1931	3.18	4.18458	0.796165	-1.78514	52.3889	5.97574	-13.3986	null	null	null	null	1	null	null	null	50.6	51	67	53	null	null	null	0.0269844	4.44	5.98	-13.4	null	63.1	63	1931	6.5	18.1113	2.33784	0.232963	65.635	14.6388	1.45873	null	null	null	null	1	null	null	null	65.9	66	67	53	4	1	null	0.92087	5.49	14.6	1.46	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.189729	0.189729	1	null	null	null	-0.0246	0.0494	0.618	0.0717444	41.9	42	1971	3.14	4.18458	1.59366	43.9214	52.3889	21.3211	587.61	null	null	null	null	1	1	null	1	96.3	94.5	67	58	null	null	null	2.54e-39	11.5	21.3	588	null	63	63	1971	6.6	18.1113	4.97574	158.055	65.635	17.4792	555.229	null	null	null	null	1	1	null	1	224	220	67	58	1	null	null	1.26e-48	33.9	17.5	555	null	-0.499
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.559301	0.559301	1	null	null	null	-0.334	0.055	1.29e-09	0.535448	41.9	42	1951	3.13	4.18458	2.10994	88.1193	52.3889	27.8167	1161.73	null	null	null	null	1	1	null	1	141	139	67	61	null	null	null	6.07e-50	16	27.8	1160	null	62.8	62	1951	6.53	18.1113	4.42173	151.201	65.635	15.7628	539.011	null	null	null	null	1	1	null	1	217	219	67	61	null	null	null	6.74e-56	29.9	15.8	539	null	-6.07
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.687624	0.687624	1	null	null	null	-0.0332	0.0492	0.5	0.682699	41.8	42	1933	3.17	4.18458	3.64385	167.984	52.3889	46.2101	2130.32	null	null	null	null	1	1	null	1	220	223	67	59	null	null	null	9.7e-49	27.7	46.2	2130	null	62.7	62	1933	6.55	18.1113	11.0016	532.518	65.635	40.7715	1973.49	null	null	null	null	1	1	null	1	598	605	67	59	1	null	null	1.72e-51	82.8	40.8	1970	null	-0.675
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.27992	0.27992	1	null	null	null	0.31	0.0541	1.03e-08	0.249052	41.7	42	1937	3.14	4.18458	1.86712	116.833	52.3889	23.6679	1480.99	null	null	null	null	1	1	null	1	169	170	67	54	2	2	null	1.78e-57	13.2	23.7	1480	null	62.8	63	1937	6.45	18.1113	12.3682	815.458	65.635	45.8561	3023.38	null	null	null	null	1	1	null	1	881	858.5	67	54	3	1	null	3.76e-55	89.4	45.9	3020	null	5.73
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.413855	0.413855	1	null	null	null	-0.139	0.0503	0.00561	0.304849	41.7	42	1987	3.38	4.18458	1.39335	74.3469	52.3889	18.3412	978.655	null	null	null	null	1	1	null	1	127	127	67	53	1	2	null	2.59e-57	9.44	18.3	979	null	62.9	63	1987	6.41	18.1113	4.29271	198.931	65.635	15.3265	710.253	null	null	null	null	1	1	null	1	265	264	67	53	1	2	null	2.57e-63	26.8	15.3	710	null	-2.77
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.558596	0.558596	1	null	null	null	-0.212	0.0516	4.1e-05	0.522344	41.7	42	2024	3.41	4.18458	1.88797	77.6111	52.3889	24.8817	1022.84	null	null	null	null	1	1	null	1	130	128.5	67	58	1	null	null	9.23e-49	13.8	24.9	1020	null	63.1	63	2024	6.63	18.1113	5.58438	176.175	65.635	19.9144	628.257	null	null	null	null	1	1	null	1	242	231	67	58	null	null	null	4.08e-46	39	19.9	628	null	-4.1
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	0.608471	0.608471	null	null	null	null	0.401	0.148	0.00687	0.0446514	41.6	42	2025	3.39	4.18458	0.680747	1.59355	52.3889	7.88257	18.4522	null	null	null	null	1	null	null	null	54	54	67	57	null	2	null	0.0208644	3.39	7.88	18.5	null	62.9	63	2025	6.6	18.1113	2.526	11.4352	65.635	10.2525	46.4129	null	null	null	null	1	1	null	null	77.1	76	67	57	null	null	null	1.64e-05	9.2	10.3	46.4	null	2.7
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.583063	0.583063	1	null	null	null	0.0788	0.0495	0.111	0.551843	41.5	41	1977	3.36	4.18458	1.82011	78.8944	52.3889	23.7535	1029.62	null	null	null	null	1	1	null	1	131	131	67	60	null	null	null	7.84e-52	13.5	23.8	1030	null	63	63	1977	6.27	18.1113	6.8885	342.815	65.635	24.8069	1234.55	null	null	null	null	1	1	null	1	408	405.5	67	60	null	null	null	8.56e-58	50.5	24.8	1230	null	1.59
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.538503	0.538503	1	null	null	null	0.0521	0.0493	0.291	0.498353	41.2	41	1928	3.11	4.18458	1.74548	78.4944	52.3889	22.7906	1024.89	null	null	null	null	1	1	null	1	131	129.5	67	60	null	null	null	2.09e-53	12.9	22.8	1020	null	63.3	63	1928	6.38	18.1113	6.4179	321.032	65.635	23.101	1155.54	null	null	null	null	1	1	null	1	387	381	67	60	null	null	null	3.11e-59	46.7	23.1	1160	null	1.06
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	0.619839	0.619839	null	null	null	null	-0.636	0.293	0.0303	0.252483	41.2	41	1949	3.08	4.18458	0.780915	4.83331	52.3889	8.94781	55.3806	null	null	null	null	1	1	null	null	57.2	57	67	54	2	null	null	1.02e-08	4.34	8.95	55.4	null	63.2	63	1949	6.41	18.1113	2.38603	3.1243	65.635	9.78676	12.8149	null	null	null	null	1	null	null	null	68.8	69	67	54	4	null	null	0.193865	6.56	9.79	12.8	null	-2.17
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	0.148159	0.148159	1	null	null	null	-1.35	0.113	9.83e-33	-0.0133887	41.2	41	2012	3.35	4.18458	2.54647	138.764	52.3889	34.1061	1858.53	null	null	null	null	1	1	null	1	191	189	67	59	null	null	null	1.22e-54	19.2	34.1	1860	null	63.1	63	2012	6.43	18.1113	2.58938	23.8905	65.635	9.08616	83.8317	null	null	null	null	1	1	null	null	89.5	89	67	59	2	null	null	2.84e-15	10.3	9.09	83.8	null	-11.9
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.426868	0.426868	1	null	null	null	-0.166	0.0508	0.00108	0.333296	41.4	41	1981	3.37	4.18458	1.4801	57.0179	52.3889	19.7279	759.975	null	null	null	null	1	1	null	1	109	109	67	59	null	null	null	1.58e-50	10.7	19.7	760	null	62.9	63	1981	6.21	18.1113	4.42667	147.077	65.635	15.6087	518.601	null	null	null	null	1	1	null	1	213	209	67	59	2	null	null	1.03e-53	29.4	15.6	519	null	-3.27
