 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.150621	0.150621	1	null	null	null	-1.46	0.121	1.7e-33	0.102848	40.8	41	2354	3.31	2.71241	2.76099	141.216	55.2009	63.1393	3229.38	null	null	null	null	1	1	null	1	196	190	68	60	null	null	null	1.27e-51	21.2	63.1	3230	null	63.4	63	2354	6.48	11.6592	2.13396	29.3106	66.8394	8.07111	110.859	null	null	null	null	1	1	null	null	96.2	93	68	60	null	null	null	1.65e-26	12.4	8.07	111	null	-12.1
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.05e-05	0.451453	0.451453	null	null	null	null	0	1000	1	0.210262	40.8	41	1975	3.15	2.71241	0.743635	-0.48906	55.2009	7.46116	-4.90692	null	null	null	null	1	null	null	null	54.7	55	68	59	null	null	null	0.512527	5.12	7.46	-4.91	null	63.8	64	1975	6.44	11.6592	1.68044	1.85548	66.8394	14.4864	15.9953	null	null	null	null	1	null	null	null	68.7	69	68	59	null	1	null	0.271895	6.98	14.5	16	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.902403	0.902403	1	null	null	null	-0.0652	0.0494	0.187	0.902369	40.8	41	1957	3.16	2.71241	8.87164	490.027	55.2009	205.074	11327.3	null	null	null	null	1	1	null	1	545	540	68	57	2	null	null	1.23e-50	66.9	205	11300	null	63.5	63	1957	6.47	11.6592	43.8835	2605.41	66.8394	164.202	9748.83	null	null	null	null	1	1	null	1	2670	2630	68	57	2	null	null	2.43e-52	331	164	9750	null	-1.32
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.566852	0.566852	1	null	null	null	0.369	0.0561	4.9e-11	0.5636	40.8	41	1991	3.36	2.71241	1.42218	49.8163	55.2009	34.3599	1203.56	null	null	null	null	1	1	null	1	105	105.5	68	58	2	null	null	3.18e-43	10.5	34.4	1200	null	63.4	63	1991	6.63	11.6592	14.5316	785.833	66.8394	52.0235	2813.3	null	null	null	null	1	1	null	1	853	832	68	58	1	null	null	2.19e-51	110	52	2810	null	6.57
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.35346	0.35346	1	null	null	null	0.25	0.0532	2.53e-06	0.230382	40.8	41	1954	3.08	2.71241	0.800392	9.23011	55.2009	18.0101	207.692	null	null	null	null	1	1	null	1	64.4	64	68	58	null	null	null	1.15e-18	5.56	18	208	null	63.4	63	1954	6.57	11.6592	3.34585	96.1088	66.8394	12.8611	369.432	null	null	null	null	1	1	null	1	163	162	68	58	null	null	null	2.66e-44	23.1	12.9	369	null	4.71
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.273006	0.273006	1	null	null	null	0.0109	0.0517	0.833	-0.0154321	40.8	41	1943	3.05	2.71241	0.708525	7.06223	55.2009	15.0213	149.725	null	null	null	null	1	1	null	1	62.3	63	68	57	null	null	null	5.56e-16	4.74	15	150	null	63.7	63	1943	6.49	11.6592	2.17536	37.6342	66.8394	8.87491	153.538	null	null	null	null	1	1	null	1	104	105	68	57	1	null	null	6.48e-34	12.5	8.87	154	null	0.211
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.213108	0.213108	1	null	null	null	-0.132	0.0501	0.00823	0.16767	40.7	41	1942	3.09	2.71241	1.58118	82.4241	55.2009	38.1823	1990.38	null	null	null	null	1	1	null	1	138	136	68	56	1	null	null	1.15e-51	11.6	38.2	1990	null	63.4	63	1942	6.53	11.6592	4.93448	409.678	66.8394	17.6743	1467.39	null	null	null	null	1	1	null	1	477	475	68	56	1	1	null	1.42e-67	35.4	17.7	1470	null	-2.64
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.261469	0.261469	1	null	null	null	0.251	0.0532	2.28e-06	0.0992416	40.6	40	2004	3.28	2.71241	0.782923	9.33876	55.2009	17.6151	210.114	null	null	null	null	1	1	null	1	64.5	64	68	63	null	null	null	4.69e-20	5.64	17.6	210	null	63.2	63	2004	6.69	11.6592	3.07378	97.4939	66.8394	11.8165	374.796	null	null	null	null	1	1	null	1	164	169	68	63	null	null	null	7.76e-52	21.7	11.8	375	null	4.73
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	8.85e-07	0.466151	0.466151	null	null	null	null	0.371	0.4	0.354	0.0784307	40.5	40	1989	3.3	2.71241	0.606274	0.582409	55.2009	8.6848	8.34294	null	null	null	null	1	null	null	null	55.8	55	68	60	null	1	null	0.33899	3.94	8.68	8.34	null	63.3	63	1989	6.47	11.6592	1.67157	3.2439	66.8394	10.0929	19.5866	null	null	null	null	1	null	null	null	70.1	70.5	68	60	null	null	null	0.0548401	6.91	10.1	19.6	null	0.926
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.0701564	0.0701564	1	null	null	null	-0.0109	0.0494	0.825	-0.0980181	40.6	41	2000	3.32	2.71241	1.06184	21.2708	55.2009	23.8471	477.706	null	null	null	null	1	1	null	1	76.5	76	68	53	3	null	null	4.88e-29	7.35	23.8	478	null	63.5	63	2000	6.59	11.6592	2.7422	120.953	66.8394	10.561	465.825	null	null	null	null	1	1	null	1	188	185	68	53	4	null	null	1.38e-61	17.1	10.6	466	null	-0.221
