 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.0322102	0.0322102	1	null	null	null	-1.1	0.0961	2e-30	-0.159751	40.2	40	2321	3.1	4.37131	2.34316	128.058	55.2578	28.6113	1563.66	null	1	null	null	1	1	null	1	183	181	68	57	null	null	null	3.39e-54	17.2	28.6	1560	null	62.2	62	2321	6.35	12.9629	2.33338	30.6013	64.7846	9.42952	123.664	null	null	null	null	1	1	null	null	95.4	93	68	57	1	null	null	7.35e-25	13	9.43	124	null	-11.5
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.09e-05	0.494113	0.494113	null	null	null	null	0	1000	1	-0.319945	40.5	40	2025	3.29	4.37131	0.74657	-1.63712	55.2578	4.59416	-10.0743	null	null	null	null	1	null	null	null	53.6	54	68	58	1	null	null	0.0301935	4	4.59	-10.1	null	62.2	62	2025	6.58	12.9629	1.79075	0.991225	64.7846	14.3595	7.94838	null	null	null	null	1	null	null	null	65.8	65.5	68	58	1	null	null	0.581112	6.53	14.4	7.95	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.92393	0.92393	1	null	null	null	-0.121	0.0499	0.0152	0.923917	40.5	41	2004	3.32	4.37131	19.7316	1064.08	55.2578	249.294	13443.9	null	null	null	null	1	1	null	1	1120	1098	68	59	null	null	null	2.59e-51	152	249	13400	null	62.1	62	2004	6.55	12.9629	45.7524	2604.3	64.7846	178.692	10171.4	null	null	null	null	1	1	null	1	2670	2552	68	59	null	null	null	1.1e-52	351	179	10200	null	-2.43
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.661187	0.661187	1	null	null	null	-0.303	0.0539	2e-08	0.659276	40.6	41	1997	3.36	4.37131	5.44168	285.318	55.2578	66.2435	3473.28	null	null	null	null	1	1	null	1	341	327	68	59	2	null	null	2.89e-51	41.6	66.2	3470	null	62	62	1997	6.58	12.9629	7.42568	426.961	64.7846	30.1001	1730.69	null	null	null	null	1	1	null	1	492	484	68	59	3	null	null	1.88e-56	55.7	30.1	1730	null	-5.61
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.419194	0.419194	1	null	null	null	-0.161	0.0514	0.00174	0.192449	40.7	41	1942	3.05	4.37131	1.22049	25.4663	55.2578	14.983	312.632	null	null	null	null	1	1	null	1	80.7	80	68	58	null	null	null	1.02e-34	8.37	15	313	null	62.5	62	1942	6.45	12.9629	2.22332	53.6981	64.7846	8.93668	215.841	null	null	null	null	1	1	null	1	118	119.5	68	58	2	null	null	1.49e-48	12	8.94	216	null	-3.13
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.370682	0.370682	1	null	null	null	-0.229	0.0541	2.29e-05	0.00427348	40.6	41	1939	3.01	4.37131	1.04075	16.7767	55.2578	12.8142	206.562	null	null	null	null	1	1	null	1	72	71	68	58	null	null	null	8.1e-29	6.82	12.8	207	null	62.6	62	1939	6.46	12.9629	2.10007	30.405	64.7846	8.4165	121.855	null	null	null	null	1	1	null	null	95.2	96	68	58	null	null	null	2.09e-28	10.6	8.42	122	null	-4.23
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.192145	0.192145	1	null	null	null	0.0421	0.0493	0.393	0.108765	40.7	41	1909	3.06	4.37131	1.72109	105.224	55.2578	20.9928	1283.45	null	null	null	null	1	1	null	1	160	159	68	54	4	1	null	1.41e-58	12	21	1280	null	62.3	62	1909	6.42	12.9629	4.97674	349.53	64.7846	20.1336	1414.04	null	null	null	null	1	1	null	1	414	407.5	68	54	1	null	null	7.5e-63	34.7	20.1	1410	null	0.854
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.401625	0.401625	1	null	null	null	-0.0747	0.0501	0.136	0.243201	40.8	41	1910	3.06	4.37131	1.23304	27.3801	55.2578	15.0728	334.698	null	null	null	null	1	1	null	1	82.6	81	68	58	null	null	null	1.78e-36	8.48	15.1	335	null	61.9	62	1910	6.09	12.9629	3.06165	69.8188	64.7846	12.3589	281.836	null	null	null	null	1	1	null	1	135	131	68	58	null	null	null	2.92e-40	20	12.4	282	null	-1.49
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-1.27e-05	0.689118	0.689118	null	null	null	null	0	1000	1	0.0355251	40.9	41	1919	3.1	4.37131	0.67559	-1.2929	55.2578	4.15737	-7.9561	null	null	null	null	1	null	null	null	54	54	68	57	2	2	null	0.0580249	3.16	4.16	-7.96	null	61.9	62	1919	6.12	12.9629	1.75362	0.671503	64.7846	14.0618	5.38461	null	null	null	null	1	null	null	null	65.5	65	68	57	2	null	null	0.702615	5.87	14.1	5.38	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.214204	0.214204	1	null	null	null	-0.021	0.0494	0.671	0.0292781	40.9	41	1914	3.18	4.37131	1.20495	45.6913	55.2578	14.7192	558.148	null	null	null	null	1	1	null	1	101	100	68	59	null	null	null	5.11e-55	8.31	14.7	558	null	62	62	1914	6.14	12.9629	3.50247	131.656	64.7846	14.1482	531.823	null	null	null	null	1	1	null	1	196	194	68	59	1	null	null	3.06e-55	24	14.1	532	null	-0.425
