 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.31622	0.31622	1	null	null	null	-1.1	0.096	1.9e-30	0.299903	47.4	47	2286	3.71	4.93596	4.46969	254.527	76.1108	38.2385	2177.49	null	null	null	null	1	1	null	1	331	325	66	58	1	null	null	2.28e-53	33.7	38.2	2180	null	64.6	64	2286	6.49	8.86624	2.00479	50.4485	73.6205	6.8514	172.409	null	null	null	null	1	1	null	1	124	124.5	66	58	2	2	null	5.79e-45	12.8	6.85	172	null	-11.5
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	8e-06	0.474936	0.474936	null	null	null	null	-0.496	0.289	0.0858	0.0577225	47.5	47	1994	3.76	4.93596	0.879714	3.5619	76.1108	6.39382	25.8882	null	null	null	null	1	1	null	null	79.7	80	66	55	1	2	null	9.29e-05	4.72	6.39	25.9	null	64.5	64	1994	6.47	8.86624	1.531	2.05222	73.6205	6.15872	8.25543	null	null	null	null	1	null	null	null	75.7	75	66	55	1	null	null	0.182669	7.96	6.16	8.26	null	-1.72
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.917614	0.917614	1	null	null	null	0.0256	0.0492	0.602	0.917642	47.8	48	1972	3.68	4.93596	20.3066	1124.96	76.1108	172.494	9555.91	null	null	null	null	1	1	null	1	1200	1172	66	59	2	null	null	5.43e-52	156	172	9560	null	64.4	64	1972	6.48	8.86624	46.5117	2945.24	73.6205	160.089	10137.2	null	null	null	null	1	1	null	1	3020	2899	66	59	null	null	null	2.78e-55	357	160	10100	null	0.522
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.797489	0.797489	1	null	null	null	0.172	0.0507	0.000693	0.797262	47.7	48	1952	3.68	4.93596	5.00008	280.205	76.1108	41.5	2325.66	null	null	null	null	1	1	null	1	356	349	66	57	1	null	null	5.37e-52	37.5	41.5	2330	null	64.5	65	1952	6.53	8.86624	14.1163	981.222	73.6205	49.7263	3456.46	null	null	null	null	1	1	null	1	1050	1044	66	57	2	null	null	1.49e-56	106	49.7	3460	null	3.39
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.386278	0.386278	1	null	null	null	0.0542	0.0497	0.276	0.29839	47.8	48	1956	3.71	4.93596	1.42747	42.615	76.1108	12.0148	358.685	null	null	null	null	1	1	null	1	119	119	66	62	null	1	null	1.74e-47	10.2	12	359	null	64.6	65	1956	6.6	8.86624	3.16593	116.976	73.6205	10.9973	406.332	null	null	null	null	1	1	null	1	191	192.5	66	62	null	null	null	7.43e-51	23.4	11	406	null	1.09
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0631763	0.0631763	1	null	null	null	0.0115	0.0514	0.824	-0.29698	47.9	48	1947	3.68	4.93596	1.18464	19.7353	76.1108	9.60015	159.932	null	null	null	null	1	1	null	1	95.8	94	66	52	null	null	null	1.46e-28	7.33	9.6	160	null	64.5	65	1947	6.54	8.86624	1.87372	45.5141	73.6205	6.76003	164.206	null	null	null	null	1	1	null	1	119	120	66	52	6	1	null	5.68e-43	11	6.76	164	null	0.223
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.22955	0.22955	1	null	null	null	0.0265	0.0492	0.59	0.201047	48	48	1957	3.62	4.93596	2.8932	205.906	76.1108	24.3454	1732.64	null	null	null	null	1	1	null	1	282	285	66	59	null	null	null	3.59e-62	21.7	24.3	1730	null	64.4	64	1957	6.5	8.86624	5.65604	530.074	73.6205	19.652	1841.76	null	null	null	null	1	1	null	1	604	602	66	59	1	null	null	6.3e-69	42.6	19.7	1840	null	0.539
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.231282	0.231282	1	null	null	null	0.163	0.0512	0.0014	0.0953517	47.9	48	1965	3.68	4.93596	1.30809	30.6987	76.1108	10.8302	254.165	null	null	null	null	1	1	null	1	107	106	66	63	null	null	null	4.36e-41	9.19	10.8	254	null	64.1	64	1965	6.41	8.86624	3.00699	104.872	73.6205	10.6187	370.336	null	null	null	null	1	1	null	1	178	178	66	63	null	null	null	2.44e-50	22.2	10.6	370	null	3.19
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	5.17e-06	0.418628	0.418628	null	null	null	null	-0.532	0.187	0.00443	-0.0486651	47.7	48	1948	3.71	4.93596	0.915908	5.63918	76.1108	6.80771	41.9145	null	null	null	null	1	1	null	null	81.8	81	66	52	3	1	null	1.25e-08	4.94	6.81	41.9	null	64.1	64	1948	6.14	8.86624	1.47866	3.12949	73.6205	5.8164	12.31	null	null	null	null	1	null	null	null	76.8	76	66	52	2	1	null	0.0364477	7.19	5.82	12.3	null	-2.85
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.341383	0.341383	1	null	null	null	-0.388	0.0568	8.67e-12	0.314308	47.7	48	1943	3.65	4.93596	2.83407	183.798	76.1108	23.9461	1552.98	null	null	null	null	1	1	null	1	260	260	66	55	4	3	null	1.05e-56	20.5	23.9	1550	null	64.1	64	1943	6.1	8.86624	5.10646	183.707	73.6205	17.6698	635.677	null	null	null	null	1	1	null	1	257	256	66	55	null	null	null	6.35e-42	37	17.7	636	null	-6.83
