 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.131479	-0.131479	1	null	null	null	-1.21	0.104	1.25e-31	-0.135133	42.6	43	2365	3.41	1.16292	2.70081	176.987	66.7874	29.2884	1919.3	null	null	null	null	1	1	null	1	244	239.5	62	62	null	null	null	1.63e-58	21.2	29.3	1920	null	62	62	2365	6.57	2.50035	1.74711	29.6322	76.5936	6.95562	117.972	null	null	null	null	1	1	null	1	106	105	62	62	null	null	null	1.37e-25	13.5	6.96	118	null	-11.7
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-1.35e-05	0.0869779	0.0869779	null	null	null	null	-0.123	0.33	0.709	0.0856805	42.7	43	2021	3.43	1.16292	0.823192	1.36261	66.7874	7.77992	12.8779	null	null	null	null	1	null	null	null	68.2	67	62	60	1	null	null	0.102849	6.27	7.78	12.9	null	62.2	62	2021	6.4	2.50035	1.09945	2.12311	76.5936	5.02249	9.69872	null	null	null	null	1	null	null	null	78.7	78.5	62	60	2	null	null	0.0575454	8.15	5.02	9.7	null	-0.373
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.930009	0.930009	1	null	null	null	-0.176	0.0508	0.000534	0.930044	42.8	43	2010	3.43	1.16292	21.8348	1123.69	66.7874	255.089	13127.7	null	null	null	null	1	1	null	1	1190	1183	62	63	null	null	null	1.4e-52	173	255	13100	null	62.3	62	2010	6.45	2.50035	49.6195	2369.31	76.5936	183.368	8755.77	null	null	1	null	1	1	null	1	2450	2406	62	63	null	null	null	1.3e-50	394	183	8760	null	-3.46
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.738011	0.738011	1	null	null	null	-0.0853	0.0495	0.0851	0.738386	42.8	43	2001	3.38	1.16292	5.42993	369.446	66.7874	62.6287	4261.18	null	null	null	null	1	1	null	1	436	422.5	62	60	null	null	null	7.91e-58	42	62.6	4260	null	62.2	62	2001	6.57	2.50035	14.6845	935.423	76.5936	54.9664	3501.43	null	null	null	null	1	1	null	1	1010	986	62	60	3	null	null	3.88e-56	114	55	3500	null	-1.72
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.2854	0.2854	1	null	null	null	0.313	0.0545	9.18e-09	0.287755	42.8	43	1991	3.4	1.16292	1.05764	26.9126	66.7874	11.3547	288.933	null	null	null	null	1	1	null	1	93.7	94	62	60	null	null	null	2.67e-34	8.11	11.4	289	null	62.2	62	1991	6.58	2.50035	4.20349	147.823	76.5936	16.9038	594.452	null	null	null	null	1	1	null	1	224	220.5	62	60	1	null	null	1.35e-41	32.5	16.9	594	null	5.75
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.0424427	-0.0424427	1	null	null	null	-0.144	0.0535	0.00711	-0.0474663	42.7	43	2011	3.35	1.16292	0.861294	15.4087	66.7874	8.82439	157.87	null	null	null	null	1	1	null	1	82.2	82	62	51	7	null	null	4e-24	6.06	8.82	158	null	62.2	62	2011	6.89	2.50035	1.82809	26.8966	76.5936	7.70336	113.339	null	null	null	null	1	1	null	1	103	101	62	51	1	null	null	2.22e-20	12.9	7.7	113	null	-2.69
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.265501	0.265501	1	null	null	null	0.018	0.0492	0.714	0.266026	42.6	43	1990	3.31	1.16292	2.30349	140.052	66.7874	26.185	1592.04	null	null	null	null	1	1	null	1	207	207	62	56	1	1	null	1.91e-52	17.2	26.2	1590	null	62.3	62	1990	6.57	2.50035	5.73269	436.96	76.5936	21.7726	1659.56	null	null	null	null	1	1	null	1	514	504.5	62	56	null	3	null	9.84e-58	42.8	21.8	1660	null	0.367
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.210268	0.210268	1	null	null	null	0.101	0.0504	0.046	0.211703	42.5	42	2008	3.25	1.16292	1.10474	24.9939	66.7874	11.5733	261.836	null	null	null	null	1	1	null	1	91.8	91	62	64	null	null	null	1.32e-32	8.76	11.6	262	null	62.1	62	2008	6.66	2.50035	2.74217	80.0783	76.5936	11.3009	330.016	null	null	null	null	1	1	null	1	157	154	62	64	null	null	null	5.6e-39	21.8	11.3	330	null	2
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	8.9e-07	0.156129	0.156129	null	null	null	null	0	1000	1	0.163074	42.5	42	2014	3.27	1.16292	0.716614	-2.02468	66.7874	6.38685	-18.045	null	null	null	null	1	null	null	null	64.8	65	62	59	null	null	null	0.00631509	5.39	6.39	-18	null	62	62	2014	6.72	2.50035	0.788895	0.948813	76.5936	3.8215	4.59616	null	null	null	null	1	null	null	null	77.5	78	62	59	3	1	null	0.232646	5.55	3.82	4.6	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.239285	0.239285	1	null	null	null	-0.00374	0.0494	0.94	0.240419	42.7	43	2004	3.31	1.16292	1.38123	47.8397	66.7874	15.0349	520.745	null	null	null	null	1	1	null	1	115	115	62	59	2	1	null	4.58e-41	10.5	15	521	null	62.1	62	2004	6.65	2.50035	3.78714	130.169	76.5936	15.0207	516.283	null	null	null	null	1	1	null	1	207	207	62	59	1	null	null	1.22e-40	29	15	516	null	-0.0757
