 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.00625091	-0.00625091	1	null	null	null	-1.18	0.101	2.36e-31	-0.00841322	47.2	47	2332	3.79	1.29756	3.31501	217.751	71.3487	36.7897	2416.59	null	null	null	null	1	1	null	1	289	284.5	63	60	1	null	null	4.41e-57	25.6	36.8	2420	null	63.7	63	2332	6.51	1.92092	1.65555	32.9132	70.3368	7.99476	158.94	null	null	null	null	1	1	null	1	103	104	63	60	null	null	null	1.74e-28	12.7	7.99	159	null	-11.6
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	7.41e-06	0.112119	0.112119	null	null	null	null	-0.386	0.258	0.134	0.104674	48.2	48	2052	3.95	1.29756	0.910514	1.76792	71.3487	13.3123	25.8482	null	null	null	null	1	null	null	null	73.1	73	63	60	null	null	null	0.0566567	6.94	13.3	25.8	null	64.1	64	2052	6.71	1.92092	1.03608	2.89651	70.3368	3.79781	10.6173	null	null	null	null	1	1	null	null	73.2	72.5	63	60	1	null	null	0.00678211	7.8	3.8	10.6	null	-1.5
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.959367	0.959367	1	null	null	null	0.349	0.0554	2.84e-10	0.959384	48.6	49	1981	3.81	1.29756	26.7453	1314.7	71.3487	319.879	15724.1	null	null	1	null	1	1	null	1	1390	1313.5	63	62	null	null	null	8.83e-51	211	320	15700	null	64.6	64	1981	6.52	1.92092	127.49	7845.82	70.3368	571.274	35156.5	null	null	null	null	1	1	null	1	7920	7552.5	63	62	null	null	null	1.3e-56	1000	571	35200	null	6.31
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.563234	0.563234	1	null	null	null	-0.503	0.0615	2.81e-16	0.563881	48.6	49	1984	3.85	1.29756	7.74393	398.806	71.3487	86.8581	4473.12	null	null	null	null	1	1	null	1	470	456	63	58	1	null	null	1.59e-49	59	86.9	4470	null	64.9	65	1984	6.76	1.92092	4.40076	293.905	70.3368	21.0273	1404.31	null	null	null	null	1	1	null	1	364	365	63	58	1	null	null	4.45e-56	33.5	21	1400	null	-8.18
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.198271	0.198271	1	null	null	null	0.0896	0.0499	0.0729	0.197458	48.6	48	1971	3.91	1.29756	0.956813	32.1058	71.3487	10.7201	359.711	null	null	null	null	1	1	null	1	103	103	63	55	4	null	null	2.41e-39	6.99	10.7	360	null	64.6	65	1971	6.59	1.92092	2.58862	92.4268	70.3368	12.3824	442.113	null	null	null	null	1	1	null	1	163	163	63	55	2	null	null	1.04e-39	19.1	12.4	442	null	1.79
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.237962	0.237962	1	null	null	null	-0.0334	0.0508	0.51	0.237037	48.8	49	1978	4.06	1.29756	0.918227	18.6513	71.3487	9.99856	203.093	null	null	null	null	1	1	null	1	90	90	63	57	null	2	null	1.72e-28	6.82	10	203	null	64.5	64	1978	6.61	1.92092	1.81102	38.207	70.3368	8.91335	188.045	null	null	null	null	1	1	null	1	109	107	63	57	null	null	null	6.69e-29	13.6	8.91	188	null	-0.658
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.339666	0.339666	1	null	null	null	-0.0288	0.0492	0.559	0.339833	49	49	2000	4.02	1.29756	2.90966	178.269	71.3487	32.887	2014.93	null	null	null	null	1	1	null	1	250	253	63	55	null	null	null	7.75e-52	21.5	32.9	2010	null	64.5	65	2000	6.52	1.92092	4.38846	397.7	70.3368	20.8082	1885.73	null	null	null	null	1	1	null	1	468	464	63	55	3	1	null	5.65e-61	32.5	20.8	1890	null	-0.585
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.347148	0.347148	1	null	null	null	0.0539	0.0496	0.277	0.347922	49.2	49	1982	3.97	1.29756	1.45104	38.1685	71.3487	16.2131	426.473	null	null	null	null	1	1	null	1	110	109	63	58	2	null	null	4.29e-34	11	16.2	426	null	64.4	64	1982	6.4	1.92092	3.23807	100.663	70.3368	15.5312	482.825	null	null	null	null	1	1	null	1	171	171.5	63	58	null	null	null	1.04e-37	24.6	15.5	483	null	1.09
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.32e-05	-0.0256681	-0.0256681	null	null	null	null	0	1000	1	-0.0443596	49.2	49	1969	3.82	1.29756	0.809786	-1.33287	71.3487	19.09	-31.4213	null	null	null	null	1	null	null	null	70	69	63	63	null	null	null	0.104438	6.3	19.1	-31.4	null	64.5	64	1969	6.49	1.92092	0.869912	2.48857	70.3368	1.97763	5.65744	null	null	null	null	1	1	null	null	72.8	72	63	63	null	null	null	0.00552208	6.63	1.98	5.66	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.0251448	0.0251448	1	null	null	null	0.0703	0.0495	0.156	0.0229691	49.5	49	1960	3.81	1.29756	1.3831	55.524	71.3487	15.3345	615.598	null	null	null	null	1	1	null	1	127	127	63	55	2	1	null	1.03e-42	10.2	15.3	616	null	64.4	64	1960	6.59	1.92092	3.41746	149.718	70.3368	16.5193	723.706	null	null	null	null	1	1	null	1	220	217	63	55	1	1	null	3.4e-44	25.3	16.5	724	null	1.42
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.582336	0.582336	1	null	null	null	0.128	0.05	0.0108	0.583812	49.5	49	1980	3.84	1.29756	2.00672	101.889	71.3487	23.4155	1188.89	null	null	null	null	1	1	null	1	173	173	63	59	4	null	null	2.99e-50	15.4	23.4	1190	null	64.5	64	1980	6.6	1.92092	6.47452	347.29	70.3368	29.7369	1595.07	null	null	null	null	1	1	null	1	418	410	63	59	1	null	null	3.13e-51	49.7	29.7	1600	null	2.55
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.498309	0.498309	1	null	null	null	-0.192	0.0511	0.00017	0.49874	49.9	50	1987	4.08	1.29756	3.63562	185.289	71.3487	41.4903	2114.56	null	null	null	null	1	1	null	1	257	255.5	63	58	null	null	null	2.2e-49	27.7	41.5	2110	null	64.4	64	1987	6.52	1.92092	5.37672	289.267	70.3368	25.2496	1358.42	null	null	null	null	1	1	null	1	360	358.5	63	58	null	null	null	1.05e-50	40.9	25.2	1360	null	-3.76
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.209544	0.209544	1	null	null	null	-0.137	0.0502	0.00636	0.209383	50	50	1991	4.08	1.29756	2.48218	181.435	71.3487	28.2085	2061.89	null	null	null	null	1	1	null	1	253	253	63	60	3	1	null	5.65e-60	19.2	28.2	2060	null	64.5	65	1991	6.48	1.92092	5.64879	319.03	70.3368	26.6389	1504.5	null	null	null	null	1	1	null	1	389	385	63	60	null	null	null	3.31e-53	43.7	26.6	1500	null	-2.73
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.536751	0.536751	1	null	null	null	0.347	0.0553	3.71e-10	0.538176	50.4	50	1971	4	1.29756	1.93616	82.8969	71.3487	22.5295	964.605	null	null	null	null	1	1	null	1	154	153	63	57	2	1	null	6.3e-45	14.6	22.5	965	null	64.7	65	1971	6.53	1.92092	7.57657	465.365	70.3368	34.8953	2143.32	null	null	null	null	1	1	null	1	536	540	63	57	null	1	null	3.73e-53	57.2	34.9	2140	null	6.27
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.23164	0.23164	1	null	null	null	-0.382	0.0568	1.63e-11	0.230959	50.6	50	1995	4.18	1.29756	1.39431	71.5336	71.3487	15.5654	798.566	null	null	null	null	1	1	null	1	143	145	63	51	3	3	null	8.04e-46	9.89	15.6	799	null	64.7	65	1995	6.37	1.92092	2.25444	68.9769	70.3368	10.8229	331.138	null	null	null	null	1	1	null	1	139	142	63	51	1	null	null	1.48e-34	16	10.8	331	null	-6.74
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	-0.00705668	-0.00705668	null	null	null	null	-0.0497	0.316	0.875	-0.0210734	50.5	50	2015	4.27	1.29756	0.805829	1.18574	71.3487	11.801	17.3646	null	null	null	null	1	null	null	null	72.5	72	63	58	null	null	null	0.146236	6.01	11.8	17.4	null	64.7	65	2015	6.44	1.92092	1.07604	4.23214	70.3368	3.93782	15.4878	null	null	null	null	1	1	null	null	74.6	75	63	58	null	null	null	0.000211354	7.98	3.94	15.5	null	-0.157
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.446521	0.446521	1	null	null	null	0.172	0.0508	0.000682	0.448025	50.5	50	1973	4.02	1.29756	1.58875	79.9394	71.3487	18.2692	919.23	null	null	null	null	1	1	null	1	151	149	63	59	3	null	null	2.61e-50	12.1	18.3	919	null	64.6	64	1973	6.4	1.92092	5.36799	293.392	70.3368	25.0181	1367.38	null	null	null	null	1	1	null	1	364	371	63	59	2	null	null	9.62e-52	41.2	25	1370	null	3.4
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.334549	0.334549	1	null	null	null	-0.0617	0.0494	0.212	0.335252	50.5	50	1985	3.96	1.29756	1.45415	75.3462	71.3487	16.1867	838.71	null	null	null	null	1	1	null	1	147	146	63	59	null	null	null	3.35e-51	11.1	16.2	839	null	64.5	64	1985	6.35	1.92092	3.52262	151.138	70.3368	16.9598	727.658	null	null	null	null	1	1	null	1	221	223	63	59	null	1	null	6.11e-46	27	17	728	null	-1.25
