 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.020449	0.020449	1	null	null	null	-1.69	0.138	1.88e-34	0.0195845	42.9	43	2273	3.21	1.11359	3.90234	268.291	57.2732	70.787	4866.7	null	null	null	null	1	1	null	1	326	320	67	62	null	null	null	1.29e-59	30.7	70.8	4870	null	63.2	63	2273	6.4	1.43596	1.71389	28.123	74.006	6.06058	99.4472	null	null	null	null	1	1	null	1	102	101	67	62	null	null	null	2.7e-24	13.4	6.06	99.4	null	-12.2
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	9.77e-06	-0.2384	-0.2384	null	null	null	null	-0.527	0.203	0.00937	-0.258855	43.4	43	2003	3.54	1.11359	0.529505	2.21771	57.2732	10.1026	42.3126	null	null	null	null	1	1	null	null	59.5	60	67	55	2	1	null	9.1e-05	3.8	10.1	42.3	null	63.4	63	2003	6.49	1.43596	1.30343	3.73945	74.006	4.38211	12.5719	null	null	null	null	1	1	null	1	77.7	77	67	55	null	null	null	0.00579889	9.58	4.38	12.6	null	-2.6
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.900944	0.900944	1	null	null	null	0.219	0.0517	2.28e-05	0.901067	43.6	43	1981	3.51	1.11359	7.92978	376.35	57.2732	142.028	6740.68	null	null	null	null	1	1	null	1	434	420	67	61	null	null	null	2.62e-49	61.9	142	6740	null	63.5	63	1981	6.53	1.43596	53.9188	3115.52	74.006	193.102	11157.8	null	null	null	null	1	1	null	1	3190	3092	67	61	null	null	null	2.62e-54	421	193	11200	null	4.24
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.676366	0.676366	1	null	null	null	-0.134	0.0501	0.00754	0.676589	43.6	44	1974	3.48	1.11359	4.84541	328.363	57.2732	86.8607	5886.36	null	null	null	null	1	1	null	1	386	376	67	55	2	null	null	5.42e-54	35.9	86.9	5890	null	63.6	63	1974	6.48	1.43596	15.7907	1208.65	74.006	56.5024	4324.8	null	null	null	null	1	1	null	1	1280	1268	67	55	2	null	null	9.15e-57	117	56.5	4320	null	-2.67
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.28608	0.28608	1	null	null	null	0.29	0.0541	8.83e-08	0.28985	43.6	44	1981	3.51	1.11359	0.618236	12.4165	57.2732	10.5288	211.457	null	null	null	null	1	1	null	1	69.7	69	67	58	null	1	null	4.94e-29	4.59	10.5	211	null	63.6	63	1981	6.54	1.43596	2.69048	109.356	74.006	10.1336	411.887	null	null	null	null	1	1	null	1	183	180.5	67	58	null	null	null	4.78e-44	20.4	10.1	412	null	5.35
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.124687	0.124687	1	null	null	null	-0.00118	0.0506	0.981	0.123042	43.8	44	1981	3.52	1.11359	0.609986	12.6929	57.2732	9.93016	206.632	null	null	null	null	1	1	null	1	70	70	67	59	null	null	null	3.32e-30	4.57	9.93	207	null	63.6	63	1981	6.48	1.43596	2.07486	52.2991	74.006	8.17544	206.071	null	null	null	null	1	1	null	1	126	123	67	59	null	null	null	3.18e-33	15.9	8.18	206	null	-0.0233
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.342588	0.342588	1	null	null	null	0.0581	0.0493	0.239	0.344319	43.9	44	1932	3.2	1.11359	1.12766	74.0544	57.2732	21.3108	1399.5	null	null	null	null	1	1	null	1	131	131	67	58	null	null	null	1.22e-56	8.53	21.3	1400	null	63.6	63	1932	6.39	1.43596	6.34659	471.356	74.006	21.5416	1599.88	null	null	null	null	1	1	null	1	545	536.5	67	58	null	null	null	1.72e-58	48.3	21.5	1600	null	1.18
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.279963	0.279963	1	null	null	null	-0.22	0.0519	2.29e-05	0.280698	44	44	1925	3.22	1.11359	1.01936	37.1406	57.2732	18.0556	657.857	null	null	null	null	1	1	null	1	94.4	94	67	58	null	null	null	3.5e-42	7.69	18.1	658	null	63.6	63	1925	6.4	1.43596	2.73526	109.494	74.006	9.90545	396.522	null	null	null	null	1	1	null	1	184	182.5	67	58	2	null	null	1.14e-43	20.8	9.91	397	null	-4.23
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	3.23e-06	-0.0129931	-0.0129931	null	null	null	null	-0.965	0.244	7.47e-05	-0.0228436	44	44	1917	3.21	1.11359	0.598326	3.69455	57.2732	11.4058	70.4283	null	null	null	null	1	1	null	1	61	61	67	62	null	null	null	4.27e-08	4.59	11.4	70.4	null	63.6	63	1917	6.58	1.43596	1.21366	2.26819	74.006	4.08383	7.63224	null	null	null	null	1	null	null	null	76.3	75.5	67	62	null	null	null	0.0662442	9.46	4.08	7.63	null	-3.96
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.122492	0.122492	1	null	null	null	0.02	0.0493	0.685	0.122179	44	44	1899	3.21	1.11359	0.951375	31.6435	57.2732	17.0492	567.071	null	null	null	null	1	1	null	1	88.9	87	67	60	1	1	null	5.23e-41	7.29	17	567	null	63.6	64	1899	6.69	1.43596	4.1009	165.911	74.006	14.6786	593.854	null	null	null	null	1	1	null	1	240	235	67	60	null	null	null	7.63e-45	31.7	14.7	594	null	0.406
