 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.0156571	0.0156571	1	null	null	null	-1.77	0.144	1.1e-34	0.0146782	42.4	42	2345	3.35	1.15022	4.53072	285.598	63.2325	98.4384	6205.15	null	null	null	null	1	1	null	1	349	343	66	59	1	null	null	3.32e-55	34.8	98.4	6210	null	63.8	63	2345	6.76	2.0166	1.27775	23.5493	76.0608	5.73942	105.78	null	null	null	null	1	1	null	1	99.6	100	66	59	3	null	null	5.74e-27	9.63	5.74	106	null	-12.3
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.84e-05	0.239777	0.239777	null	null	null	null	0.0139	0.197	0.944	0.2411	42.5	42	2018	3.27	1.15022	0.720149	1.6342	63.2325	11.965	27.1517	null	null	null	null	1	null	null	null	64.9	64	66	60	1	null	null	0.0266455	5.47	12	27.2	null	63.8	64	2018	6.42	2.0166	1.21158	4.7725	76.0608	7.11672	28.0333	null	null	null	null	1	1	null	null	80.8	80	66	60	null	null	null	0.000204323	9.19	7.12	28	null	0.0706
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.877526	0.877526	1	null	null	null	-0.205	0.0514	6.46e-05	0.877578	42.5	42	1990	3.3	1.15022	13.1606	946.101	63.2325	273.133	19635.2	null	null	null	null	1	1	null	1	1010	979.5	66	60	2	1	null	3.62e-59	102	273	19600	null	63.6	63	1990	6.37	2.0166	42.6775	2602.81	76.0608	200.688	12239.5	null	null	null	null	1	1	null	1	2680	2600	66	60	1	null	null	5.3e-55	331	201	12200	null	-4
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.760543	0.760543	1	null	null	null	-0.139	0.0502	0.00549	0.760893	42.5	42	1997	3.36	1.15022	4.67097	278.908	63.2325	101.544	6063.32	null	null	null	null	1	1	null	1	342	336	66	57	null	null	null	1.81e-52	35.2	102	6060	null	63.4	63	1997	6.36	2.0166	14.9595	979.939	76.0608	67.1566	4399.16	null	null	null	null	1	1	null	1	1060	1066	66	57	1	null	null	1.22e-54	113	67.2	4400	null	-2.78
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.192633	0.192633	1	null	null	null	0.292	0.054	6.57e-08	0.192881	42.4	42	1985	3.37	1.15022	1.009	12.7318	63.2325	19.7511	249.225	null	null	null	null	1	1	null	1	76	74.5	66	56	null	null	null	3.6e-18	7.48	19.8	249	null	63.6	63	1985	6.5	2.0166	3.29653	97.8856	76.0608	16.4352	488.021	null	null	null	null	1	1	null	1	174	177.5	66	56	2	null	null	8.39e-36	24.6	16.4	488	null	5.4
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0265085	0.0265085	1	null	null	null	0.0135	0.0507	0.789	0.0211454	42.5	42	2004	3.32	1.15022	0.792091	10.5901	63.2325	14.7081	196.645	null	null	null	null	1	1	null	1	73.8	73.5	66	62	null	null	null	2.51e-20	6.14	14.7	197	null	63.9	64	2004	6.84	2.0166	1.54869	38.6005	76.0608	8.13959	202.876	null	null	null	null	1	1	null	1	115	116	66	62	null	null	null	9.98e-35	12	8.14	203	null	0.267
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.288373	0.288373	1	null	null	null	0.0331	0.0492	0.501	0.289113	42.6	43	2003	3.35	1.15022	1.45936	69.8159	63.2325	32.358	1548.01	null	null	null	null	1	1	null	1	133	132	66	62	null	null	null	9.42e-51	11.4	32.4	1550	null	63.9	64	2003	6.77	2.0166	5.4183	379.552	76.0608	23.8487	1670.6	null	null	null	null	1	1	null	1	456	456	66	62	null	1	null	3.45e-60	42.6	23.8	1670	null	0.673
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.0995661	0.0995661	1	null	null	null	-0.0962	0.0499	0.054	0.0981965	42.5	42	1983	3.38	1.15022	1.08148	25.4572	63.2325	21.836	514.002	null	null	null	null	1	1	null	1	88.7	87	66	58	null	null	null	1.11e-31	8.17	21.8	514	null	63.7	64	1983	6.6	2.0166	2.52029	85.215	76.0608	12.1819	411.891	null	null	null	null	1	1	null	1	161	163.5	66	58	null	null	null	6.39e-40	19.1	12.2	412	null	-1.93
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.55e-05	0.137832	0.137832	null	null	null	null	0.163	0.199	0.414	0.133413	42.4	42	1993	3.39	1.15022	0.573046	1.29385	63.2325	9.50755	21.4666	null	null	null	null	1	null	null	null	64.5	65	66	57	3	null	null	0.0274132	4.19	9.51	21.5	null	64	64	1993	6.78	2.0166	1.04052	5.30759	76.0608	6.12059	31.2204	null	null	null	null	1	1	null	1	81.4	80	66	57	null	null	null	3.36e-06	7.63	6.12	31.2	null	0.816
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.198081	0.198081	1	null	null	null	-0.0323	0.0494	0.513	0.198337	42.2	42	1945	3.07	1.15022	1.01393	28.2675	63.2325	21.0222	586.079	null	null	null	null	1	1	null	1	91.5	93	66	58	null	null	null	9.12e-36	7.65	21	586	null	63.9	64	1945	6.77	2.0166	3.13899	115.594	76.0608	14.7755	544.112	null	null	null	null	1	1	null	1	192	189.5	66	58	2	null	null	8.72e-42	23.8	14.8	544	null	-0.653
