 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.0574145	-0.0574145	1	null	null	null	-1.13	0.0981	7.88e-31	-0.0594671	44.9	45	2345	3.9	1.12699	4.26815	279.537	55.9789	40.64	2661.67	null	1	null	null	1	1	null	1	336	333.5	62	62	1	null	null	2.45e-58	33.6	40.6	2660	null	66	66	2345	7.01	1.76445	1.73522	38.1379	68.6686	8.91629	195.968	null	null	null	null	1	1	null	1	107	103	62	62	null	null	null	2.91e-31	13.5	8.92	196	null	-11.5
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	3.06e-05	0.029322	0.029322	null	null	null	null	-0.0504	0.127	0.692	0.0150399	45.9	46	1989	4	1.12699	0.64942	2.53019	55.9789	8.44468	32.9012	null	1	null	null	1	1	null	null	58.5	58	62	55	null	1	null	0.000250345	4.7	8.44	32.9	null	66.5	66	1989	6.66	1.76445	1.16237	7.78597	68.6686	4.37351	29.2954	null	null	null	null	1	1	null	1	76.5	76	62	55	2	1	null	9.28e-09	8.46	4.37	29.3	null	-0.396
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.897731	0.897731	1	null	null	null	-0.0302	0.0492	0.539	0.897755	46.8	47	1932	4.01	1.12699	21.8874	1397	55.9789	215.062	13726.7	null	null	null	null	1	1	null	1	1450	1415	62	58	1	null	null	1.02e-54	167	215	13700	null	67.2	67	1932	6.7	1.76445	33.0266	2571.59	68.6686	164.452	12804.9	null	null	null	null	1	1	null	1	2640	2573	62	58	null	null	null	1.38e-59	252	164	12800	null	-0.614
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.63768	0.63768	1	null	null	null	-0.155	0.0504	0.00215	0.637845	47	47	1962	4.11	1.12699	6.40266	433.854	55.9789	60.8626	4124.15	null	null	null	null	1	1	null	1	490	477	62	60	1	null	null	1.05e-57	49.6	60.9	4120	null	67.9	68	1962	7.09	1.76445	8.81272	561.098	68.6686	45.359	2887.97	null	null	null	null	1	1	null	1	630	623.5	62	60	2	null	null	3.86e-56	68.2	45.4	2890	null	-3.07
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.146449	0.146449	1	null	null	null	0.226	0.0522	1.46e-05	0.144613	47.3	47	1998	4.12	1.12699	1.16183	34.3878	55.9789	11.1399	329.719	null	null	null	null	1	1	null	1	90.4	92	62	60	null	null	null	8.07e-38	8.93	11.1	330	null	67.9	68	1998	7.02	1.76445	2.87401	108.731	68.6686	14.6653	554.828	null	null	null	null	1	1	null	1	177	174	62	60	1	null	null	1.97e-43	22.2	14.7	555	null	4.33
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.16165	0.16165	1	null	null	null	0.033	0.0507	0.515	0.158095	47.3	47	2002	4.17	1.12699	1.02179	20.0556	55.9789	9.93744	195.051	null	null	null	null	1	1	null	1	76	75	62	58	1	null	null	1.28e-27	7.71	9.94	195	null	67.9	68	2002	6.93	1.76445	1.70357	41.8314	68.6686	8.57021	210.443	null	null	null	null	1	1	null	1	111	111	62	58	2	null	null	1.14e-32	12.9	8.57	210	null	0.651
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	-0.042741	-0.042741	1	null	null	null	0.0646	0.0494	0.191	-0.0440405	47.3	47	2021	4.17	1.12699	2.25052	193.838	55.9789	21.2306	1828.6	null	null	null	null	1	1	null	1	250	249.5	62	60	null	null	null	3.79e-64	17.4	21.2	1830	null	68.2	68	2021	6.9	1.76445	4.34679	409.148	68.6686	22.544	2121.99	null	null	null	null	1	1	null	1	478	483	62	60	null	null	null	2.79e-66	33.6	22.5	2120	null	1.31
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.0957048	0.0957048	1	null	null	null	0.017	0.0497	0.732	0.0923057	47.4	47	1952	4.03	1.12699	1.15267	35.4973	55.9789	11.1323	342.827	null	null	null	null	1	1	null	1	91.5	92	62	63	null	null	null	4.58e-40	9.08	11.1	343	null	68.4	68	1952	6.69	1.76445	2.11092	70.379	68.6686	10.6939	356.539	null	null	null	null	1	1	null	1	139	141	62	63	null	null	null	6.48e-42	16.7	10.7	357	null	0.343
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-1.8e-05	-0.0377602	-0.0377602	null	null	null	null	1.85	6.8	0.785	-0.0556739	47.7	48	1975	4.16	1.12699	0.605005	0.0386471	55.9789	11.5281	0.736404	null	null	null	null	1	null	null	null	56	55	62	57	1	null	null	0.94927	4.44	11.5	0.736	null	68.5	68	1975	6.72	1.76445	1.20963	20.5069	68.6686	3.10596	52.6555	null	null	null	1	1	1	null	1	89.2	88	62	57	null	null	null	1.49e-24	8.97	3.11	52.7	null	0.273
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	-0.0141459	-0.0141459	1	null	null	null	0.0302	0.0493	0.54	-0.0169456	47.8	48	1979	4.14	1.12699	1.40582	68.0372	55.9789	13.3866	647.872	null	null	null	null	1	1	null	1	124	122	62	62	1	null	null	3.99e-51	11	13.4	648	null	68.9	68	1979	7.02	1.76445	3.00785	135.17	68.6686	15.4546	694.516	null	null	null	null	1	1	null	1	204	201.5	62	62	null	null	null	7.62e-49	23.6	15.5	695	null	0.612
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.350707	0.350707	1	null	null	null	0.155	0.0504	0.00218	0.350861	47.8	48	1950	4.1	1.12699	2.16395	125.425	55.9789	20.9364	1213.49	null	null	null	null	1	1	null	1	181	180	62	57	null	null	null	5.09e-52	16.3	20.9	1210	null	68.4	68	1950	6.75	1.76445	6.14838	342.542	68.6686	31.0921	1732.22	null	null	null	null	1	1	null	1	411	404	62	57	1	null	null	7.74e-51	46.4	31.1	1730	null	3.06
