 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.185916	-0.185916	1	null	null	null	-1.18	0.101	2.63e-31	-0.189566	42.9	43	2268	3.24	1.17783	4.14572	269.593	63.085	42.7046	2777.04	null	1	null	null	1	1	null	1	333	329	65	59	null	null	null	5.3e-56	31.8	42.7	2780	null	64.4	64	2268	6.58	1.57339	1.59404	29.0475	69.9017	10.1466	184.897	null	null	null	null	1	1	null	1	98.9	98	65	59	1	null	null	4.39e-26	12.2	10.1	185	null	-11.6
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.34e-06	0.000493583	0.000493583	null	null	null	null	-0.0196	0.194	0.92	-0.015501	43.5	43	2013	3.58	1.17783	0.844721	2.40653	63.085	8.82259	25.1347	null	null	null	null	1	1	null	null	65.5	65	65	59	1	null	null	0.00595742	6.39	8.82	25.1	null	64.4	64	2013	6.56	1.57339	1.06344	3.82714	69.9017	6.67616	24.0263	null	null	null	null	1	1	null	null	73.7	72	65	59	null	null	null	0.00063528	8.03	6.68	24	null	-0.101
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.953046	0.953046	1	null	null	null	-0.219	0.0517	2.18e-05	0.953053	43.7	44	2014	3.61	1.17783	47.7476	2257.14	63.085	469.431	22191.1	null	null	1	null	1	1	null	1	2320	2261.5	65	62	null	null	null	9.06e-50	376	469	22200	null	64.8	64.5	2014	6.99	1.57339	44.6302	2007.5	69.9017	297.648	13388.4	null	null	1	null	1	1	null	1	2080	2016	65	62	null	null	null	1.73e-48	351	298	13400	null	-4.25
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.876064	0.876064	1	null	null	null	0.115	0.0498	0.0215	0.876137	43.8	44	2003	3.6	1.17783	9.50919	432.554	63.085	91.5939	4166.43	null	null	null	null	1	1	null	1	496	484	65	61	null	null	null	3.16e-48	74.3	91.6	4170	null	64.8	65	2003	7	1.57339	18.5548	796.918	69.9017	126.307	5424.82	null	null	1	null	1	1	null	1	867	856	65	61	null	null	null	9.13e-47	145	126	5420	null	2.3
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.142148	0.142148	1	null	null	null	0.272	0.0539	4.36e-07	0.137352	43.7	44	2009	3.64	1.17783	0.940339	16.9864	63.085	9.95601	179.847	null	null	null	null	1	1	null	1	80.1	80	65	56	null	null	null	1.99e-25	6.95	9.96	180	null	64.8	65	2009	6.94	1.57339	2.10046	54.384	69.9017	13.0079	336.795	null	null	null	null	1	1	null	1	124	125.5	65	56	1	null	null	7.84e-33	15.7	13	337	null	5.05
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.380766	0.380766	1	null	null	null	0.0132	0.0501	0.791	0.379745	43.7	44	2015	3.65	1.17783	1.00453	23.5936	63.085	10.6258	249.57	null	null	null	null	1	1	null	1	86.7	85	65	56	1	null	null	4.07e-31	7.44	10.6	250	null	65	65	2015	6.93	1.57339	2.04851	41.509	69.9017	12.6979	257.299	null	null	null	null	1	1	null	1	111	108.5	65	56	null	null	null	1.86e-27	15.3	12.7	257	null	0.264
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.509544	0.509544	1	null	null	null	-0.119	0.0499	0.0168	0.509568	43.7	44	2021	3.53	1.17783	4.60442	311.636	63.085	44.8354	3034.55	null	null	null	null	1	1	null	1	375	376	65	61	null	null	null	1.87e-58	35.9	44.8	3030	null	64.8	65	2021	6.86	1.57339	5.78582	342.361	69.9017	38.9595	2305.32	null	null	null	null	1	1	null	1	412	408	65	61	null	null	null	5.23e-55	45.2	39	2310	null	-2.39
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.162408	0.162408	1	null	null	null	-0.185	0.0512	0.000313	0.160084	43.8	44	1978	3.5	1.17783	1.56133	55.2786	63.085	16.4733	583.234	null	null	null	null	1	1	null	1	118	117	65	55	null	2	null	1.62e-39	11.5	16.5	583	null	64.5	64	1978	6.51	1.57339	2.55377	61.3529	69.9017	15.8705	381.28	null	null	null	null	1	1	null	1	131	130	65	55	1	null	null	1.02e-30	18.9	15.9	381	null	-3.6
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-3.15e-06	-0.0484374	-0.0484374	null	null	null	null	0	1000	1	-0.073806	43.7	44	1985	3.55	1.17783	0.621259	-0.0172033	63.085	6.95333	-0.192545	null	null	null	null	1	null	null	null	63.1	62	65	59	null	1	null	0.977994	4.64	6.95	-0.193	null	64.3	64	1985	6.45	1.57339	1.02007	1.52206	69.9017	5.97591	8.91671	null	null	null	null	1	null	null	null	71.4	70	65	59	1	null	null	0.140708	7.69	5.98	8.92	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.331799	0.331799	1	null	null	null	-0.169	0.0507	0.000884	0.331114	43.7	44	1984	3.62	1.17783	2.17846	104.423	63.085	22.1104	1059.85	null	null	null	null	1	1	null	1	168	167	65	59	1	null	null	1.15e-48	16.7	22.1	1060	null	64.4	64	1984	6.56	1.57339	3.00311	111.251	69.9017	19.4008	718.705	null	null	null	null	1	1	null	1	181	180	65	59	null	null	null	2.61e-42	23	19.4	719	null	-3.33
