 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.17992	0.17992	1	null	null	null	-1.65	0.135	2.59e-34	0.17779	43	43	2302	3.1	1.95498	4.17355	287.59	65.2889	58.6999	4044.88	null	null	null	null	1	1	null	1	353	348.5	64	58	1	null	null	6.97e-57	31.7	58.7	4040	null	65.1	65	2302	6.88	3.76963	1.54275	19.8375	77.6625	7.05362	90.6993	null	null	null	1	1	1	null	1	97.5	98	64	58	2	null	null	5.91e-20	11.2	7.05	90.7	null	-12.2
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.89e-05	0.267925	0.267925	null	null	null	null	-0.149	0.165	0.365	0.206319	43.1	43	2041	3.4	1.95498	0.654566	2.04447	65.2889	8.4456	26.379	null	null	null	null	1	1	null	null	67.3	68	64	60	null	null	null	0.00251168	4.7	8.45	26.4	null	65.2	65	2041	6.88	3.76963	1.15085	3.7542	77.6625	5.73574	18.7106	null	null	null	null	1	1	null	null	81.4	82	64	60	null	null	null	0.00161243	8.13	5.74	18.7	null	-0.906
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.918093	0.918093	1	null	null	null	0.0212	0.0492	0.666	0.918154	43.2	43	2012	3.37	1.95498	15.9946	908.211	65.2889	217.138	12329.6	null	null	null	null	1	1	null	1	974	962.5	64	58	null	null	null	6.97e-52	122	217	12300	null	65.1	65	2012	6.83	3.76963	55.8538	2733.17	77.6625	264.568	12946.5	null	null	1	null	1	1	null	1	2810	2726	64	58	null	null	null	2.92e-48	425	265	12900	null	0.431
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.801965	0.801965	1	null	null	null	0.401	0.0573	2.43e-12	0.806535	43.2	43	2009	3.35	1.95498	1.97485	120.355	65.2889	28.0604	1710.12	null	null	null	null	1	1	null	1	186	185	64	59	1	null	null	1.55e-55	15.1	28.1	1710	null	65	65	2009	6.8	3.76963	18.9778	952.202	77.6625	85.8882	4309.39	null	null	null	null	1	1	null	1	1030	1006	64	59	null	null	null	1.6e-49	146	85.9	4310	null	7.01
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.372795	0.372795	1	null	null	null	0.38	0.057	2.67e-11	0.363914	43.3	43	2021	3.37	1.95498	0.916014	14.7281	65.2889	12.5096	201.136	null	null	null	null	1	1	null	1	80	80	64	59	null	null	null	1.15e-24	6.78	12.5	201	null	65	65	2021	6.78	3.76963	2.85432	102.405	77.6625	13.4403	482.2	null	null	null	null	1	1	null	1	180	183	64	59	2	null	null	7.85e-43	21.6	13.4	482	null	6.66
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.311566	0.311566	1	null	null	null	-0.0476	0.0522	0.362	0.278899	43.4	43	1994	3.41	1.95498	0.685589	11.2111	65.2889	9.20216	150.479	null	null	null	null	1	1	null	1	76.5	76	64	58	null	null	null	3.53e-26	4.88	9.2	150	null	65.3	65	1994	6.58	3.76963	1.66227	28.1479	77.6625	7.96386	134.855	null	null	null	null	1	1	null	1	106	107	64	58	2	null	null	6.86e-26	12.1	7.96	135	null	-0.912
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.330335	0.330335	1	null	null	null	0.0464	0.0493	0.346	0.327221	43.4	43	2004	3.4	1.95498	1.89586	96.1046	65.2889	27.0533	1371.38	null	null	null	null	1	1	null	1	161	161	64	61	null	null	null	3.38e-52	14.7	27.1	1370	null	65.4	65	2004	6.54	3.76963	5.14293	338.665	77.6625	23.1763	1526.18	null	null	null	null	1	1	null	1	416	418	64	61	null	null	null	2.16e-58	40	23.2	1530	null	0.942
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.228141	0.228141	1	null	null	null	0.194	0.0516	0.000167	0.206928	43.3	43	2010	3.41	1.95498	0.981821	21.1657	65.2889	13.5092	291.225	null	null	null	null	1	1	null	1	86.5	88	64	55	null	null	null	2.91e-30	7.05	13.5	291	null	65.1	65	2010	6.67	3.76963	2.21571	97.4466	77.6625	10.3553	455.426	null	null	null	null	1	1	null	1	175	176	64	55	4	1	null	7.17e-47	16.1	10.4	455	null	3.76
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	7.13e-07	0.274355	0.274355	null	null	null	null	0	1000	1	0.223853	43.3	43	2002	3.43	1.95498	0.674169	-0.862633	65.2889	7.34827	-9.40248	null	null	null	null	1	null	null	null	64.4	64	64	61	2	null	null	0.204505	4.91	7.35	-9.4	null	64.8	65	2002	6.46	3.76963	1.30729	3.50147	77.6625	7.71267	20.6577	null	null	null	null	1	1	null	null	81.2	78	64	61	null	null	null	0.00902585	9.52	7.71	20.7	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.20984	0.20984	1	null	null	null	-0.371	0.0562	4.29e-11	0.202567	43.4	43	1985	3.43	1.95498	2.15419	83.3552	65.2889	30.4156	1176.92	null	null	null	null	1	1	null	1	149	146	64	59	null	null	null	6.88e-44	16.4	30.4	1180	null	64.8	64	1985	6.19	3.76963	2.89754	110.032	77.6625	13.1967	501.135	null	null	null	null	1	1	null	1	188	186	64	59	2	null	null	3.14e-44	22	13.2	501	null	-6.59
