 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.318563	-0.318563	1	null	null	null	-1.4	0.117	3.86e-33	-0.32207	42	42	2287	3.13	1.35597	4.24821	345.354	55.0294	46.0569	3744.15	null	null	null	null	1	1	null	1	400	394.5	67	60	null	null	null	2.01e-62	32.9	46.1	3740	null	63.4	63	2287	6.65	1.56218	1.71345	23.3013	67.3154	10.9102	148.367	null	null	null	null	1	1	null	1	90.6	89	67	60	null	null	null	4.72e-20	13.2	10.9	148	null	-12
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-2.18e-05	0.0371748	0.0371748	null	null	null	null	0.599	0.403	0.137	0.0261983	42.4	42	1994	3.39	1.35597	0.605765	0.66025	55.0294	8.11557	8.84552	null	null	null	null	1	null	null	null	55.7	55.5	67	58	2	null	null	0.279688	4.44	8.12	8.85	null	63.6	63.5	1994	6.52	1.56218	1.23315	6.82252	67.3154	6.35404	35.1543	null	null	null	null	1	1	null	1	74.1	73	67	58	null	null	null	7.36e-07	9.28	6.35	35.2	null	1.49
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.9055	0.9055	1	null	null	null	0.0108	0.0491	0.826	0.905524	42.8	43	1983	3.47	1.35597	21.9776	1356.86	55.0294	273.552	16888.6	null	null	null	null	1	1	null	1	1410	1381.5	67	62	null	null	null	1.06e-56	173	274	16900	null	63.6	63	1983	6.51	1.56218	47.6683	3121.8	67.3154	264.373	17313.8	null	null	null	null	1	1	null	1	3190	3075.5	67	62	null	null	null	3.08e-58	375	264	17300	null	0.22
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.474145	0.474145	1	null	null	null	-0.192	0.0511	0.000178	0.474288	42.9	43	1912	3.19	1.35597	6.04311	451.31	55.0294	71.2152	5318.47	null	null	null	null	1	1	null	1	506	500	67	56	3	null	null	4.81e-57	45.2	71.2	5320	null	63.7	63	1912	6.45	1.56218	6.77496	584.167	67.3154	39.6865	3421.95	null	null	null	null	1	1	null	1	651	655.5	67	56	4	null	null	1.86e-60	50.7	39.7	3420	null	-3.75
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.860808	0.860808	1	null	null	null	-0.033	0.0492	0.502	0.861231	43.2	43	1995	3.4	1.35597	5.12819	106.058	55.0294	56.9897	1178.63	null	null	null	null	1	1	null	1	161	152	67	57	1	null	null	6.3e-28	38.7	57	1180	null	63.9	64	1995	6.62	1.56218	10.274	175.842	67.3154	63.8196	1092.29	null	null	1	null	1	1	null	1	243	229	67	57	3	null	null	6.4e-24	77.6	63.8	1090	null	-0.671
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.0764867	-0.0764867	1	null	null	null	0.031	0.0507	0.54	-0.0852345	43.3	43	1978	3.44	1.35597	0.86458	17.3604	55.0294	9.65013	193.771	null	null	null	null	1	1	null	1	72.4	73	67	59	null	null	null	6.23e-29	6.52	9.65	194	null	64.4	64	1978	6.84	1.56218	1.61221	33.6507	67.3154	9.9711	208.12	null	null	null	null	1	1	null	1	101	99	67	59	1	null	null	4.19e-29	12.3	9.97	208	null	0.612
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.203017	0.203017	1	null	null	null	0.0212	0.0492	0.666	0.202886	43.4	43	1946	3.46	1.35597	1.81814	151.404	55.0294	20.2845	1689.17	null	null	null	null	1	1	null	1	206	207.5	67	60	null	1	null	1.06e-63	14	20.3	1690	null	65.9	65	1946	7.66	1.56218	4.29528	286.685	67.3154	26.5768	1773.84	null	1	null	null	1	1	null	1	354	355.5	67	60	null	null	null	1.9e-57	33.2	26.6	1770	null	0.432
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.326775	0.326775	1	null	null	null	0.427	0.0585	2.77e-13	0.328702	43.3	43	1854	3.44	1.35597	0.990426	28.143	55.0294	10.8515	308.345	null	null	null	null	1	1	null	1	83.2	83	67	58	null	null	null	1.3e-36	7.44	10.9	308	null	67	66	1854	8.6	1.56218	2.57742	130.84	67.3154	16.2393	824.37	null	1	null	null	1	1	null	1	198	198	67	58	null	2	null	1.55e-49	19.6	16.2	824	null	7.31
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	4.34e-05	-0.0224904	-0.0224904	null	null	null	null	0.532	0.297	0.0738	-0.0382616	43.4	43	1852	3.48	1.35597	0.560203	0.847788	55.0294	7.4046	11.2058	null	null	null	null	1	null	null	null	55.9	56	67	57	1	1	null	0.134911	4.04	7.4	11.2	null	66.9	66	1852	8.5	1.56218	1.20408	7.29863	67.3154	6.28849	38.1182	null	1	null	null	1	1	null	1	74.6	74	67	57	4	null	null	1.03e-07	8.98	6.29	38.1	null	1.79
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.188424	0.188424	1	null	null	null	0.0567	0.0494	0.252	0.188204	43.1	43	1824	3.41	1.35597	1.36613	58.8899	55.0294	14.7774	637.011	null	null	null	null	1	1	null	1	114	114.5	67	62	null	null	null	2.24e-48	10.7	14.8	637	null	64.5	64	1824	7.21	1.56218	3.5838	113.733	67.3154	22.8711	725.82	null	null	null	null	1	1	null	1	181	180.5	67	62	null	null	null	8.99e-40	28.2	22.9	726	null	1.15
