 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.210483	-0.210483	1	null	null	null	-1.25	0.106	5.03e-32	-0.213483	40.6	41	2343	3.24	1.90154	2.86319	188.683	62.8088	50.1668	3305.97	null	null	null	null	1	1	null	1	251	248	60	59	1	null	null	7.46e-57	21.9	50.2	3310	null	61.5	61	2343	6.29	1.44339	2.40869	51.546	66.2676	8.65403	185.196	null	null	null	null	1	1	null	1	118	117	60	59	null	null	null	2.08e-29	18.4	8.65	185	null	-11.8
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-1.44e-05	0.2636	0.2636	null	null	null	null	-0.655	0.65	0.314	0.27191	40.7	41	1984	3.03	1.90154	0.620378	1.64736	62.8088	6.27176	16.6541	null	null	null	null	1	1	null	null	64.5	64	60	57	1	1	null	0.00964063	4.3	6.27	16.7	null	61.6	61	1984	6.39	1.44339	0.918296	0.592067	66.2676	5.71814	3.68674	null	null	null	null	1	null	null	null	66.9	67	60	57	1	null	null	0.521517	6.79	5.72	3.69	null	-1.01
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.897	0.897	1	null	null	null	0.149	0.0503	0.003	0.897467	41	41	1943	3.06	1.90154	7.42134	420.486	62.8088	130.228	7378.57	null	null	null	null	1	1	null	1	483	476	60	61	1	null	null	6.85e-54	57.9	130	7380	null	61.8	62	1943	6.53	1.44339	45.2011	2901.19	66.2676	162.156	10407.8	null	null	null	null	1	1	null	1	2970	2859	60	61	null	null	null	5.29e-57	353	162	10400	null	2.97
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.762183	0.762183	1	null	null	null	0.0399	0.0492	0.417	0.7643	41	41	1950	3.01	1.90154	3.18709	189.513	62.8088	54.902	3264.63	null	null	null	null	1	1	null	1	252	246	60	59	2	null	null	3.77e-54	24.4	54.9	3260	null	61.9	62	1950	6.5	1.44339	17.1543	979.427	66.2676	62.688	3579.17	null	null	null	null	1	1	null	1	1050	1022	60	59	null	null	null	1.12e-52	132	62.7	3580	null	0.812
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.0205036	0.0205036	1	null	null	null	0.336	0.0557	1.6e-09	0.0154067	41	41	1966	3.08	1.90154	0.780928	10.9539	62.8088	12.5411	175.912	null	null	null	null	1	1	null	1	73.8	74	60	59	null	1	null	4.26e-22	5.69	12.5	176	null	62	62	1966	6.65	1.44339	2.34956	97.3426	66.2676	9.2101	381.576	null	null	null	null	1	1	null	1	164	163	60	59	2	null	null	3.54e-45	18	9.21	382	null	6.03
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0213634	0.0213634	1	null	null	null	0.211	0.0543	0.000104	0.0150206	41	41	1959	3.12	1.90154	0.779236	7.07455	62.8088	12.1988	110.751	null	null	null	null	1	1	null	1	69.9	69	60	60	null	null	null	1.52e-13	5.73	12.2	111	null	61.6	61	1959	6.25	1.44339	1.94456	44.7491	66.2676	7.81946	179.945	null	null	null	null	1	1	null	1	111	112	60	60	null	null	null	1.71e-31	15	7.82	180	null	3.88
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.0364493	0.0364493	1	null	null	null	0.0856	0.0496	0.0842	0.0355511	41	41	1946	3.12	1.90154	1.11559	77.788	62.8088	19.5857	1365.68	null	null	null	null	1	1	null	1	141	141	60	62	1	null	null	2.1e-64	8.57	19.6	1370	null	61.4	61	1946	6.29	1.44339	5.44347	463.813	66.2676	19.5184	1663.08	null	null	null	null	1	1	null	1	530	534.5	60	62	null	null	null	2.98e-65	42.8	19.5	1660	null	1.73
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.419635	0.419635	1	null	null	null	-0.032	0.0497	0.519	0.427597	41.1	41	1937	3.08	1.90154	1.11459	21.8202	62.8088	18.6924	365.941	null	null	null	null	1	1	null	1	84.6	85	60	62	null	null	null	1.81e-29	8.56	18.7	366	null	61.2	61	1937	6.47	1.44339	2.83395	90.555	66.2676	10.6377	339.911	null	null	null	null	1	1	null	1	157	156	60	62	1	null	null	5.06e-40	22.3	10.6	340	null	-0.645
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.26e-05	0.0861508	0.0861508	null	null	null	null	0	1000	1	0.0746932	41	41	1900	3.08	1.90154	0.584384	-1.38505	62.8088	3.99059	-9.45813	null	null	null	null	1	null	null	null	61.4	61	60	59	1	2	null	0.0201359	4.07	3.99	-9.46	null	60.9	61	1900	6.19	1.44339	0.944115	2.83411	66.2676	8.70344	26.1266	null	null	null	null	1	1	null	null	69.1	69	60	59	null	null	null	0.0038493	7.11	8.7	26.1	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.00578697	0.00578697	1	null	null	null	0.0449	0.0495	0.365	0.00257562	41	41	1968	3.09	1.90154	1.1237	24.6658	62.8088	19.3643	425.059	null	null	null	null	1	1	null	1	87.5	87	60	59	1	null	null	1.95e-31	8.42	19.4	425	null	61.4	61	1968	6.45	1.44339	2.95037	129.038	66.2676	10.7777	471.375	null	null	null	null	1	1	null	1	195	197	60	59	1	null	null	2.29e-46	22.6	10.8	471	null	0.907
