 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.0023638	0.0023638	1	null	null	null	-1.75	0.143	1.21e-34	-0.000513647	42.9	43	2270	3.23	1.29202	4.27891	292.3	63.0664	60.1309	4107.65	null	1	null	null	1	1	null	1	355	351.5	67	60	null	null	null	5.52e-58	33.1	60.1	4110	null	65.6	65	2270	6.64	1.60682	1.06434	18.593	70.1403	4.13458	72.2275	null	null	null	null	1	1	null	1	88.7	88	67	60	1	1	null	7.18e-26	8.1	4.13	72.2	null	-12.3
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.18e-05	-0.110996	-0.110996	null	null	null	null	-0.432	0.409	0.291	-0.135567	43.4	43	1993	3.51	1.29202	0.679325	0.967463	63.0664	11.4893	16.3625	null	1	null	null	1	null	null	null	64	64	67	59	1	null	null	0.159213	5.08	11.5	16.4	null	65.6	65	1993	6.66	1.60682	1.03995	1.87663	70.1403	3.35671	6.05734	null	null	null	null	1	null	null	null	72	71	67	59	1	null	null	0.0759801	7.84	3.36	6.06	null	-1.06
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.936906	0.936906	1	null	null	null	-0.138	0.0502	0.0059	0.936937	43.7	44	1956	3.51	1.29202	17.2583	931.934	63.0664	264.334	14273.8	null	1	null	null	1	1	null	1	995	987	67	59	null	null	null	2.69e-51	133	264	14300	null	65.7	65	1956	6.57	1.60682	49.2717	2913.77	70.1403	175.615	10385.3	null	null	null	null	1	1	null	1	2980	2896	67	59	null	null	null	1.53e-53	378	176	10400	null	-2.75
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.704838	0.704838	1	null	null	null	-0.343	0.0552	5.04e-10	0.705017	43.7	44	1973	3.53	1.29202	5.74679	306.815	63.0664	84.0959	4489.79	null	1	null	null	1	1	null	1	370	366	67	59	null	null	null	4.57e-51	44.1	84.1	4490	null	65.6	65	1973	6.41	1.60682	9.23347	546.063	70.1403	34.4455	2037.09	null	null	null	null	1	1	null	1	616	615	67	59	1	null	null	1.41e-53	70.9	34.4	2040	null	-6.22
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.174285	0.174285	1	null	null	null	0.266	0.0532	5.98e-07	0.173295	43.7	44	1954	3.55	1.29202	0.883846	19.8207	63.0664	12.2888	275.582	null	null	null	null	1	1	null	1	82.9	83.5	67	62	null	null	null	2.63e-32	6.85	12.3	276	null	65.7	66	1954	6.54	1.60682	3.67733	129.424	70.1403	14.4384	508.161	null	null	null	null	1	1	null	1	200	195	67	62	null	null	null	2.18e-42	28.9	14.4	508	null	4.99
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.092853	-0.092853	1	null	null	null	0.0557	0.051	0.275	-0.105926	43.8	44	1980	3.59	1.29202	0.745351	12.8852	63.0664	10.1819	176.018	null	null	null	null	1	1	null	1	76	76	67	62	1	null	null	2.43e-26	5.74	10.2	176	null	65.4	65	1980	6.64	1.60682	1.74967	50.0694	70.1403	6.99208	200.088	null	null	null	null	1	1	null	1	120	119.5	67	62	null	null	null	1.21e-37	13.7	6.99	200	null	1.09
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.256951	0.256951	1	null	null	null	-0.0839	0.0495	0.0902	0.256644	44	44	1991	3.64	1.29202	2.53986	141.393	63.0664	37.5521	2090.5	null	null	null	null	1	1	null	1	204	203	67	61	null	null	null	1.18e-53	19.8	37.6	2090	null	65.3	65	1991	6.68	1.60682	5.23022	466.679	70.1403	19.3114	1723.11	null	null	null	null	1	1	null	1	537	539	67	61	null	1	null	1.22e-65	40.8	19.3	1720	null	-1.69
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.0319176	0.0319176	1	null	null	null	0.368	0.0562	5.76e-11	0.029281	44	44	1950	3.24	1.29202	1.01038	24.7836	63.0664	14.2012	348.342	null	null	null	null	1	1	null	1	87.9	86.5	67	60	1	null	null	1.33e-33	7.73	14.2	348	null	65	65	1950	6.89	1.60682	4.27153	209.46	70.1403	16.5905	813.534	null	null	null	null	1	1	null	1	280	283.5	67	60	3	null	null	1.14e-49	33.1	16.6	814	null	6.55
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	2.17e-05	0.26435	0.26435	null	null	null	null	-0.201	0.356	0.572	0.257683	44	44	1947	3.27	1.29202	0.673761	0.814921	63.0664	11.2943	13.6606	null	null	null	null	1	null	null	null	63.9	64	67	59	1	1	null	0.230865	5.03	11.3	13.7	null	64.9	65	1947	6.72	1.60682	1.07329	2.63934	70.1403	3.49527	8.59525	null	null	null	null	1	null	null	null	72.8	73	67	59	null	null	null	0.0167319	8.11	3.5	8.6	null	-0.566
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.474002	0.474002	1	null	null	null	0.0853	0.0496	0.0857	0.474997	44.1	44	1990	3.52	1.29202	1.56313	47.6002	63.0664	21.9921	669.702	null	null	null	null	1	1	null	1	111	110	67	60	1	null	null	2.8e-38	12	22	670	null	65.1	65	1990	6.89	1.60682	4.38268	210.06	70.1403	17.0053	815.056	null	null	null	null	1	1	null	1	280	275.5	67	60	null	null	null	4.36e-49	33.9	17	815	null	1.72
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.654343	0.654343	1	null	null	null	0.608	0.0665	6.15e-20	0.656172	44	44	1944	3.31	1.29202	1.99659	87.9172	63.0664	28.9916	1276.61	null	null	null	null	1	1	null	1	151	149	67	61	null	null	null	8.33e-48	15.5	29	1280	null	65.2	65	1944	6.84	1.60682	26.9413	1376.56	70.1403	101.287	5175.25	null	null	1	null	1	1	null	1	1450	1418	67	61	null	null	null	3.61e-51	210	101	5180	null	9.14
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.737514	0.737514	1	null	null	null	0.343	0.0552	4.97e-10	0.738206	44.1	44	1999	3.5	1.29202	3.33078	164.4	63.0664	49.1961	2428.21	null	null	null	null	1	1	null	1	227	227	67	60	2	null	null	7.67e-50	25.8	49.2	2430	null	65	65	1999	6.81	1.60682	24.3859	1448.49	70.1403	90.1304	5353.64	null	null	null	null	1	1	null	1	1520	1485.5	67	60	2	null	null	2.44e-54	189	90.1	5350	null	6.22
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.412142	0.412142	1	null	null	null	-0.185	0.051	0.000288	0.41224	44	44	1994	3.53	1.29202	2.72382	154.14	63.0664	40.3256	2282.02	null	null	null	null	1	1	null	1	217	217.5	67	58	3	null	null	4.86e-52	20.7	40.3	2280	null	65	65	1994	6.91	1.60682	5.7433	404.36	70.1403	21.1776	1491.02	null	null	null	null	1	1	null	1	475	477.5	67	58	3	null	null	3.24e-57	43.7	21.2	1490	null	-3.63
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.397094	0.397094	1	null	null	null	-0.117	0.05	0.0189	0.397629	44	44	2006	3.62	1.29202	1.62749	65.3264	63.0664	22.925	920.192	null	null	null	null	1	1	null	1	128	129.5	67	56	1	null	null	5.53e-43	12.1	22.9	920	null	64.8	65	2006	6.89	1.60682	4.80631	181.235	70.1403	18.6268	702.375	null	null	null	null	1	1	null	1	251	243	67	56	1	null	null	4.44e-41	35.9	18.6	702	null	-2.35
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.31372	0.31372	1	null	null	null	-0.288	0.0536	7.86e-08	0.312976	43.9	44	1996	3.69	1.29202	1.53575	62.1373	63.0664	21.5715	872.796	null	null	null	null	1	1	null	1	125	124.5	67	54	1	null	null	3.83e-42	11.2	21.6	873	null	64.9	65	1996	6.89	1.60682	2.56771	115.749	70.1403	9.97938	449.855	null	null	null	null	1	1	null	1	186	183.5	67	54	6	null	null	2.59e-44	18.8	9.98	450	null	-5.37
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	-0.0829637	-0.0829637	null	null	null	null	0.963	0.592	0.104	-0.103114	44.2	44	1996	3.58	1.29202	0.744032	0.5476	63.0664	11.4389	8.41894	null	null	null	null	1	null	null	null	63.6	63	67	57	null	null	null	0.464544	5.49	11.4	8.42	null	65	65	1996	6.96	1.60682	1.08729	21.772	70.1403	3.86072	77.3074	null	null	null	null	1	1	null	1	91.9	91	67	57	1	1	null	3.4e-28	8.07	3.86	77.3	null	1.63
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.67257	0.67257	1	null	null	null	0.396	0.0571	3.85e-12	0.675489	44.2	44	2000	3.66	1.29202	1.54167	66.9336	63.0664	22.9013	994.286	null	null	null	null	1	1	null	1	130	129	67	59	2	null	null	1.31e-46	11.8	22.9	994	null	64.9	65	2000	6.91	1.60682	11.6661	674.148	70.1403	42.8721	2477.45	null	null	null	null	1	1	null	1	744	730	67	59	2	null	null	5.45e-53	89.6	42.9	2480	null	6.94
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.643373	0.643373	1	null	null	null	0.435	0.0586	1.11e-13	0.645393	44.3	44	1994	3.61	1.29202	1.79254	60.4745	63.0664	26.537	895.271	null	null	null	null	1	1	null	1	124	122	67	61	null	null	null	3.91e-41	13.9	26.5	895	null	64.9	65	1994	6.95	1.60682	13.0098	661.696	70.1403	47.9741	2440.02	null	null	null	null	1	1	null	1	732	705	67	61	1	null	null	4.59e-51	102	48	2440	null	7.43
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	-0.0302266	-0.0302266	null	null	null	null	-1.73	0.198	1.98e-18	-0.0446347	44.3	44	1987	3.61	1.29202	1.02004	31.5301	63.0664	14.5431	449.533	null	null	null	null	1	1	null	1	94.6	93	67	57	1	null	null	4.87e-38	7.61	14.5	450	null	65	65	1987	6.84	1.60682	0.986011	2.17547	70.1403	3.77539	8.32978	null	null	null	null	1	null	null	null	72.3	72	67	57	null	null	null	0.0311594	7.3	3.78	8.33	null	-8.76
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	0.464443	0.464443	1	null	null	null	-1.91	0.155	5.18e-35	0.467211	44.4	44	1995	3.55	1.29202	5.56513	329.688	63.0664	78.2242	4634.13	null	null	null	null	1	1	null	1	393	392	67	61	null	null	null	5.19e-55	43.4	78.2	4630	null	65	65	1995	6.86	1.60682	1.47119	14.5646	70.1403	5.71375	56.5653	null	null	null	null	1	1	null	1	84.7	85	67	61	null	null	null	2.13e-14	11.4	5.71	56.6	null	-12.3
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.555399	0.555399	1	null	null	null	0.195	0.0512	0.000143	0.557269	44.7	45	1974	3.57	1.29202	1.56486	54.0319	63.0664	22.2099	766.868	null	null	null	null	1	1	null	1	117	117	67	61	null	1	null	7.5e-42	12.2	22.2	767	null	65.2	65	1974	6.61	1.60682	7.01905	312.237	70.1403	26.9976	1200.97	null	null	null	null	1	1	null	1	382	376	67	61	null	null	null	1.07e-47	54.8	27	1200	null	3.8
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.521235	0.521235	1	null	null	null	0.124	0.05	0.0132	0.522733	45	45	1971	3.68	1.29202	1.73417	91.1303	63.0664	25.763	1353.84	null	null	null	null	1	1	null	1	154	155	67	61	null	null	null	1.65e-52	13.5	25.8	1350	null	65.4	66	1971	6.73	1.60682	9.67815	489.991	70.1403	35.5635	1800.53	null	null	null	null	1	1	null	1	560	552	67	61	2	null	null	5.82e-51	75.6	35.6	1800	null	2.48
