 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.0681735	0.0681735	1	null	null	null	-0.67	0.0697	7.79e-22	0.0675116	41	41	2318	3	1.51255	4.2718	254.568	54.6947	38.0687	2268.61	null	null	null	null	1	1	null	1	309	305	66	61	null	null	null	2.98e-55	33.3	38.1	2270	null	60.8	61	2318	6.25	1.15095	1.17307	32.0729	62.6156	17.7585	485.534	null	null	null	null	1	1	null	1	94.7	96	66	61	null	null	null	3.24e-36	9.09	17.8	486	null	-9.6
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.43e-05	-0.0190693	-0.0190693	null	null	null	null	0.0781	0.131	0.551	-0.0323468	41	41	1990	3.01	1.51255	0.642256	4.37678	54.6947	5.8193	39.6567	null	null	null	null	1	1	null	1	59.1	59	66	56	1	1	null	3.66e-09	4.6	5.82	39.7	null	60.7	61	1990	6.16	1.15095	0.832119	3.18797	62.6156	12.3897	47.4669	null	null	null	null	1	1	null	1	65.8	65.5	66	56	2	null	null	0.000314598	6.14	12.4	47.5	null	0.596
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.766717	0.766717	1	null	null	null	0.0947	0.0496	0.0563	0.766799	41	41	1976	3.06	1.51255	15.5433	819.909	54.6947	142.759	7530.52	null	null	null	null	1	1	null	1	875	853	66	58	1	null	null	4.37e-50	118	143	7530	null	60.5	60	1976	6.2	1.15095	11.0297	637.626	62.6156	162.01	9365.8	null	null	null	null	1	1	null	1	700	687.5	66	58	null	null	null	2.58e-52	84	162	9370	null	1.91
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.449763	0.449763	1	null	null	null	0.184	0.051	0.000299	0.450348	41	41	1968	3.03	1.51255	3.23608	162.234	54.6947	29.1026	1458.99	null	null	null	null	1	1	null	1	217	217	66	56	2	null	null	7.95e-48	24.2	29.1	1460	null	60.6	60	1968	6.25	1.15095	3.35232	148.67	62.6156	50.289	2230.24	null	null	null	null	1	1	null	1	211	209	66	56	null	null	null	7.49e-45	25.1	50.3	2230	null	3.62
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.00706032	0.00706032	1	null	null	null	-0.307	0.0545	1.81e-08	0.00274052	40.9	41	1966	3.06	1.51255	1.36113	48.5685	54.6947	13.0742	466.523	null	null	null	null	1	1	null	1	103	102	66	57	3	null	null	3.15e-41	10.2	13.1	467	null	60.7	61	1966	6.25	1.15095	1.02721	16.3844	62.6156	14.4271	230.118	null	null	null	null	1	1	null	1	79	79	66	57	null	1	null	6.61e-23	7.68	14.4	230	null	-5.63
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.0280851	-0.0280851	1	null	null	null	0.0812	0.0503	0.106	-0.0341017	40.8	41	1961	3	1.51255	0.891103	26.4037	54.6947	8.58323	254.324	null	null	null	null	1	1	null	1	81.1	81	66	61	null	1	null	1.19e-39	6.81	8.58	254	null	60.9	61	1961	6.23	1.15095	1.35024	21.8926	62.6156	18.9115	306.629	null	null	null	null	1	1	null	1	84.5	85	66	61	null	null	null	7.47e-24	10.5	18.9	307	null	1.62
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.00297253	0.00297253	1	null	null	null	0.159	0.0505	0.0017	0.00212253	40.9	41	2000	3.04	1.51255	2.50983	145.662	54.6947	22.5782	1310.37	null	null	null	null	1	1	null	1	200	203	66	56	null	1	null	1.9e-51	18.7	22.6	1310	null	60.7	61	2000	6.08	1.15095	2.83667	125.867	62.6156	42.5404	1887.57	null	null	null	null	1	1	null	1	188	181.5	66	56	1	null	null	6.57e-45	21.2	42.5	1890	null	3.14
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.0426387	0.0426387	1	null	null	null	-0.41	0.0578	1.31e-12	0.0409318	40.7	41	2013	3.24	1.51255	2.28322	79.5053	54.6947	21.7611	757.756	null	null	null	null	1	1	null	1	134	131.5	66	60	2	null	null	2.1e-41	17.6	21.8	758	null	60.4	60	2013	6.11	1.15095	1.278	20.8177	62.6156	18.0898	294.672	null	null	null	null	1	1	null	1	83.4	84	66	60	1	null	null	8.67e-24	9.84	18.1	295	null	-7.09
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	2.32e-05	-0.00174067	-0.00174067	null	null	null	null	-0.0466	0.289	0.872	-0.0143109	40.6	41	2017	3.23	1.51255	0.587401	2.73868	54.6947	5.17964	24.1494	null	null	null	null	1	1	null	null	57.4	57	66	60	null	null	null	1.4e-05	4.32	5.18	24.1	null	60.4	60	2017	6.16	1.15095	0.892369	1.41773	62.6156	13.6527	21.6905	null	null	null	null	1	null	null	null	64	64	66	60	null	null	null	0.117204	6.82	13.7	21.7	null	-0.161
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.0514546	0.0514546	1	null	null	null	-0.0479	0.0495	0.333	0.0491912	40.6	40	1994	3.21	1.51255	1.45784	57.6496	54.6947	13.8059	545.945	null	null	null	null	1	1	null	1	112	112	66	61	1	null	null	1.09e-45	11.3	13.8	546	null	60.4	60	1994	6.13	1.15095	1.4451	34.3188	62.6156	20.5865	488.898	null	null	null	null	1	1	null	1	96.9	97	66	61	1	null	null	1.43e-32	11.2	20.6	489	null	-0.969
