 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.0342231	0.0342231	1	null	null	null	-1.51	0.125	9.91e-34	0.0306356	46.4	46	2325	3.59	2.03466	3.82805	236.466	67.6028	43.2674	2672.72	null	null	null	null	1	1	null	1	304	303.5	67	58	null	null	null	2.94e-54	29.1	43.3	2670	null	64.6	65	2325	6.42	1.28341	1.26069	13.6869	70.5717	7.57883	82.2805	null	null	null	null	1	1	null	1	84.3	83	67	58	2	2	null	1.13e-15	9.53	7.58	82.3	null	-12.1
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-1.58e-05	0.147851	0.147851	null	null	null	null	-0.404	0.596	0.498	0.130355	46.4	46	2009	3.64	2.03466	0.65684	1.1142	67.6028	7.06885	11.9909	null	null	null	null	1	null	null	null	68.7	69	67	53	6	null	null	0.094316	4.43	7.07	12	null	64.6	65	2009	6.61	1.28341	0.995874	0.749028	70.5717	6.28768	4.72916	null	null	null	null	1	null	null	null	71.3	70	67	53	1	null	null	0.455199	7.16	6.29	4.73	null	-0.678
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.926175	0.926175	1	null	null	null	-0.112	0.0498	0.0248	0.926244	46.5	46	1995	3.62	2.03466	17.5325	997.381	67.6028	214.737	12215.8	null	null	null	null	1	1	null	1	1060	1028.5	67	62	1	null	null	1.39e-54	138	215	12200	null	64.6	64	1995	6.59	1.28341	25.3498	1702.33	70.5717	140.633	9444.05	null	null	null	null	1	1	null	1	1770	1720.5	67	62	1	null	null	6.76e-59	200	141	9440	null	-2.24
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.363151	0.363151	1	null	null	null	-0.368	0.0561	5.08e-11	0.363008	46.5	46	1983	3.61	2.03466	5.71644	320.397	67.6028	69.0769	3871.65	null	null	null	null	1	1	null	1	388	378	67	57	3	null	null	5.04e-51	43.1	69.1	3870	null	64.6	64	1983	6.5	1.28341	4.86132	294.884	70.5717	27.3352	1658.14	null	null	null	null	1	1	null	1	365	360	67	57	1	null	null	7.42e-53	36.7	27.3	1660	null	-6.57
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	-0.180067	-0.180067	1	null	null	null	-0.0279	0.0504	0.581	-0.208797	46.3	46	2009	3.63	2.03466	0.774422	20.5401	67.6028	8.53393	226.346	null	null	null	null	1	1	null	1	88.1	87.5	67	56	4	2	null	1.85e-37	5.49	8.53	226	null	64.3	64	2009	6.36	1.28341	1.46493	34.4283	70.5717	9.03276	212.285	null	null	null	null	1	1	null	1	105	107	67	56	1	null	null	8.92e-31	10.9	9.03	212	null	-0.552
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.00233901	0.00233901	1	null	null	null	-0.077	0.0511	0.132	-0.0135938	46.4	46	1996	3.58	2.03466	0.916734	18.7843	67.6028	10.0775	206.494	null	null	null	null	1	1	null	1	86.4	87	67	62	1	null	null	1.91e-31	6.95	10.1	206	null	64.2	64	1996	6.34	1.28341	1.33539	27.9767	70.5717	8.25417	172.926	null	null	null	null	1	1	null	1	98.5	99	67	62	null	null	null	5.2e-30	10.4	8.25	173	null	-1.51
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	-0.0499973	-0.0499973	1	null	null	null	-0.0114	0.0492	0.816	-0.0524514	46.2	46	1989	3.6	2.03466	2.06342	176.096	67.6028	25.1404	2145.52	null	null	null	null	1	1	null	1	244	240	67	63	null	null	null	1.67e-67	16.3	25.1	2150	null	64.2	64	1989	6.43	1.28341	4.45933	374.73	70.5717	24.8692	2089.82	null	null	null	null	1	1	null	1	445	443	67	63	null	null	null	1.03e-65	35.4	24.9	2090	null	-0.232
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.271757	0.271757	1	null	null	null	0.377	0.0566	2.66e-11	0.274381	46.2	46	2006	3.66	2.03466	1.03944	25.7701	67.6028	11.7558	291.455	null	null	null	null	1	1	null	1	93.4	94	67	59	null	null	null	7.46e-35	7.75	11.8	291	null	64	64	2006	6.59	1.28341	3.19113	115.683	70.5717	19.1719	695.006	null	null	null	null	1	1	null	1	186	183	67	59	1	null	null	1.11e-41	24.5	19.2	695	null	6.66
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.25e-05	0.192223	0.192223	null	null	null	null	-0.237	0.218	0.277	0.180122	46.1	46	2008	3.62	2.03466	0.752823	2.29377	67.6028	8.1734	24.9035	null	null	null	null	1	1	null	null	69.9	70.5	67	58	1	1	null	0.00324683	5.41	8.17	24.9	null	64.1	64	2008	6.7	1.28341	1.03119	2.30758	70.5717	6.45363	14.4419	null	null	null	null	1	null	null	null	72.9	70	67	58	1	null	null	0.0289782	7.76	6.45	14.4	null	-1.09
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.198138	0.198138	1	null	null	null	-0.0812	0.0497	0.102	0.195524	46.3	46	1997	3.62	2.03466	1.51188	59.1115	67.6028	17.2037	672.634	null	null	null	null	1	1	null	1	127	127	67	63	null	null	null	4.23e-47	11.8	17.2	673	null	64.2	64	1997	6.53	1.28341	2.14371	93.4283	70.5717	12.8007	557.888	null	null	null	null	1	1	null	1	164	165	67	63	null	null	null	1.39e-48	17	12.8	558	null	-1.64
