 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.0244048	0.0244048	1	null	null	null	-1.06	0.0935	5.47e-30	0.02153	41.1	41	2292	2.97	1.44139	4.49645	263.275	58.6916	57.9815	3394.91	null	null	null	null	1	1	null	1	322	309.5	68	60	1	null	null	4.31e-54	34.8	58	3390	null	61.7	62	2292	6.29	1.4563	1.38603	22.8824	64.001	17.7453	292.963	null	null	null	null	1	1	null	1	86.9	86.5	68	60	null	null	null	3.59e-24	10.6	17.7	293	null	-11.4
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-1.96e-05	0.00617904	0.00617904	null	null	null	null	0.145	0.132	0.272	-0.0249869	41.2	41	1972	2.98	1.44139	0.67558	2.70499	58.6916	10.373	41.5332	null	null	null	null	1	1	null	null	61.4	61.5	68	58	2	null	null	0.000162104	4.97	10.4	41.5	null	61.5	62	1972	6.29	1.4563	0.946383	5.39558	64.001	10.1758	58.015	null	null	null	null	1	1	null	1	69.4	68	68	58	2	1	null	3.67e-07	7.08	10.2	58	null	1.1
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.770598	0.770598	1	null	null	null	0.183	0.0509	0.000332	0.770608	41.5	41	1983	3.14	1.44139	20.8668	881.919	58.6916	280.308	11847	null	null	null	null	1	1	null	1	941	880	68	59	3	null	null	2.83e-45	160	280	11800	null	61.4	61	1983	6.34	1.4563	28.2023	1468.29	64.001	346.607	18045.3	null	null	null	null	1	1	null	1	1530	1458	68	59	null	null	null	2.16e-50	217	347	18000	null	3.59
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.455684	0.455684	1	null	null	null	-0.301	0.0539	2.22e-08	0.45561	41.5	41	1993	3.18	1.44139	5.35533	261.784	58.6916	67.7955	3314.04	null	null	null	null	1	1	null	1	320	307	68	61	2	null	null	4.09e-50	41.8	67.8	3310	null	61.4	61	1993	6.43	1.4563	2.58295	126.966	64.001	33.6846	1655.79	null	null	null	null	1	1	null	1	191	192	68	61	2	null	null	1.62e-50	20.1	33.7	1660	null	-5.59
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.260882	0.260882	1	null	null	null	-0.197	0.0531	0.00021	0.251152	41.5	41	2007	3.27	1.44139	0.970928	16.4663	58.6916	12.9385	219.429	null	null	null	null	1	1	null	1	75.2	74	68	57	1	null	null	1.63e-24	7.21	12.9	219	null	61.3	61	2007	6.41	1.4563	1.18689	11.2622	64.001	14.7044	139.527	null	null	null	null	1	1	null	1	75.3	76	68	57	null	null	null	1.91e-13	8.86	14.7	140	null	-3.71
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0973775	0.0973775	1	null	null	null	-0.0209	0.0504	0.679	0.0808725	41.5	41	1994	3.35	1.44139	0.799566	17.2918	58.6916	10.5305	227.738	null	null	null	null	1	1	null	1	76	76	68	60	2	null	null	2.24e-31	6.04	10.5	228	null	61.3	61	1994	6.31	1.4563	1.24072	17.3157	64.001	15.5528	217.058	null	null	null	null	1	1	null	1	81.3	80	68	60	1	null	null	1.03e-20	9.51	15.6	217	null	-0.414
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	-0.148536	-0.148536	1	null	null	null	0.0382	0.0492	0.438	-0.153036	41.4	41	2010	3.31	1.44139	2.45863	117.495	58.6916	30.9737	1480.19	null	null	null	null	1	1	null	1	176	174	68	59	1	null	null	1.25e-48	18.8	31	1480	null	61.3	61	2010	6.21	1.4563	2.15839	123.338	64.001	28.2854	1616.32	null	null	null	null	1	1	null	1	187	186	68	59	2	1	null	3.26e-53	16.5	28.3	1620	null	0.776
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.0157674	0.0157674	1	null	null	null	-0.122	0.0512	0.0168	-0.00236415	41.4	41	1995	3.31	1.44139	0.856795	19.1448	58.6916	11.2933	252.344	null	null	null	null	1	1	null	1	77.8	78	68	55	3	2	null	2.16e-30	6.22	11.3	252	null	61.2	61	1995	6.04	1.4563	1.23521	15.199	64.001	15.4714	190.373	null	null	null	null	1	1	null	1	79.2	79	68	55	2	null	null	1.37e-17	9.07	15.5	190	null	-2.39
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	2.35e-06	-0.013572	-0.013572	null	null	null	null	0	1000	1	-0.0461688	41.4	41	1975	3.31	1.44139	0.622268	-0.386475	58.6916	20.5352	-12.7539	null	null	null	null	1	null	null	null	58.3	59	68	59	1	null	null	0.536629	4.59	20.5	-12.8	null	61.3	61	1975	6.29	1.4563	1.02133	4.04988	64.001	5.10951	20.2606	null	null	null	null	1	1	null	1	68.1	68	68	59	null	null	null	0.000193593	7.73	5.11	20.3	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.0920936	0.0920936	1	null	null	null	0.179	0.051	0.000445	0.084781	41	41	1937	3.08	1.44139	1.32554	43.2909	58.6916	17.2538	563.493	null	null	null	null	1	1	null	1	102	102	68	57	null	null	null	4.97e-39	9.92	17.3	563	null	61.2	61	1937	6.34	1.4563	1.69402	67.0867	64.001	21.4861	850.895	null	null	null	null	1	1	null	1	131	131	68	57	2	null	null	2.75e-43	12.7	21.5	851	null	3.51
