 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.466393	0.466393	1	null	null	null	-0.792	0.0766	4.53e-25	0.455487	42.5	42	2337	3.38	4.5794	4.09632	205.662	74.9216	35.5132	1782.99	null	null	null	null	1	1	null	1	281	274.5	65	60	null	null	null	1.63e-51	31.4	35.5	1780	null	63.4	63	2337	6.54	8.56815	2.64218	74.9012	78.2321	10.1433	287.546	null	null	null	null	1	1	null	1	153	152.5	65	60	2	null	null	7.19e-44	18.7	10.1	288	null	-10.3
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	3.09e-05	0.364215	0.364215	null	null	null	null	0	1000	1	0.0215122	42.7	43	2009	3.34	4.5794	1.06764	-3.10493	74.9216	14.1473	-41.1435	null	null	null	null	1	null	null	null	71.8	74	65	60	null	null	null	0.00447534	7	14.1	-41.1	null	63.3	63	2009	6.77	8.56815	1.54234	1.21786	78.2321	3.87389	3.05889	null	null	null	null	1	null	null	null	79.5	79.5	65	60	1	null	null	0.431284	8.66	3.87	3.06	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.915865	0.915865	1	null	null	null	0.0567	0.0493	0.25	0.915844	42.8	43	1911	3.16	4.5794	22.8655	1167.93	74.9216	192.485	9831.77	null	null	null	null	1	1	null	1	1240	1184	65	60	2	null	null	1.39e-50	177	192	9830	null	63.3	63	1911	6.56	8.56815	46.9579	2833.38	78.2321	185.656	11202.2	null	null	null	null	1	1	null	1	2910	2792	65	60	1	null	null	9.02e-55	364	186	11200	null	1.15
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.697997	0.697997	1	null	null	null	0.178	0.0508	0.000472	0.696537	42.8	43	1964	3.39	4.5794	6.05223	305.692	74.9216	50.3478	2543.02	null	null	null	null	1	1	null	1	381	371	65	57	1	null	null	5.08e-49	45.5	50.3	2540	null	63.4	63	1964	6.62	8.56815	15.4742	956.961	78.2321	61.9095	3828.63	null	null	null	null	1	1	null	1	1040	1024	65	57	null	null	null	1.3e-53	117	61.9	3830	null	3.5
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.406418	0.406418	1	null	null	null	0.461	0.0603	2.08e-14	0.32175	42.8	43	1980	3.36	4.5794	1.16174	18.2284	74.9216	10.1128	158.676	null	null	null	null	1	1	null	1	93.2	92	65	60	1	null	null	6.37e-28	7.85	10.1	159	null	63.8	64	1980	6.54	8.56815	3.59833	119.968	78.2321	13.7579	458.688	null	null	null	null	1	1	null	1	198	197	65	60	null	null	null	8.73e-45	26.6	13.8	459	null	7.65
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.43222	0.43222	1	null	null	null	0.0497	0.0527	0.346	0.226827	42.8	43	1976	3.37	4.5794	1.13265	13.9964	74.9216	9.97756	123.295	null	null	null	null	1	1	null	1	88.9	89	65	61	null	null	null	1.28e-21	7.65	9.98	123	null	63.7	63	1976	6.5	8.56815	1.89064	36.5875	78.2321	7.14324	138.236	null	null	null	null	1	1	null	1	115	116	65	61	2	null	null	1.04e-36	12.2	7.14	138	null	0.942
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.433902	0.433902	1	null	null	null	-0.0324	0.0492	0.511	0.419312	42.8	43	1965	3.36	4.5794	2.58953	214.624	74.9216	21.8891	1814.2	null	null	null	null	1	1	null	1	290	291	65	55	2	null	null	3.74e-63	18.7	21.9	1810	null	63.6	63	1965	6.49	8.56815	7.7997	427.677	78.2321	30.7104	1683.93	null	null	null	null	1	1	null	1	506	516	65	55	1	null	null	2.18e-50	57.3	30.7	1680	null	-0.658
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.398372	0.398372	1	null	null	null	-0.0945	0.0499	0.058	0.334946	42.8	43	1935	3.12	4.5794	1.98325	65.521	74.9216	17.1277	565.851	null	null	null	null	1	1	null	1	140	141	65	61	null	null	null	1.05e-44	14.8	17.1	566	null	63.4	63	1935	6.45	8.56815	2.93851	118.112	78.2321	11.3245	455.185	null	null	null	null	1	1	null	1	196	193	65	61	null	null	null	8.73e-54	21.4	11.3	455	null	-1.9
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	3.89e-06	0.476076	0.476076	null	null	null	null	0	1000	1	0.0609427	42.7	43	1912	3.11	4.5794	0.916128	-3.73827	74.9216	12.1396	-49.5358	null	null	null	null	1	null	null	null	71.2	70	65	60	null	null	null	8.34e-05	5.57	12.1	-49.5	null	63.3	63	1912	6.39	8.56815	1.41981	-0.232139	78.2321	3.56614	-0.58306	null	null	null	null	1	null	null	null	78	78	65	60	2	null	null	0.870395	7.29	3.57	-0.583	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.219394	0.219394	1	null	null	null	-0.0357	0.0494	0.47	0.148309	42.7	43	1961	3.09	4.5794	1.88983	65.837	74.9216	16.2958	567.704	null	null	null	null	1	1	null	1	141	139	65	58	1	null	null	3.26e-45	13.7	16.3	568	null	63.1	63	1961	6.58	8.56815	3.63587	135.475	78.2321	14.0337	522.903	null	null	null	null	1	1	null	1	214	209.5	65	58	null	null	null	8.38e-47	26.5	14	523	null	-0.723
