 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.0965739	-0.0965739	1	null	null	null	-0.749	0.0741	5.03e-24	-0.0999701	40.1	40	2312	2.99	1.56152	3.37319	290.348	54.6159	33.6673	2897.93	null	null	null	null	1	1	null	1	345	342.5	65	56	4	null	null	1.19e-60	25.2	33.7	2900	null	61	61	2312	6.25	1.27292	1.89992	41.1371	62.2379	23.8601	516.617	null	null	null	null	1	1	null	1	103	101	65	56	null	null	null	8.09e-29	14.2	23.9	517	null	-10.1
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	4.23e-06	-0.26341	-0.26341	null	null	null	null	0.0379	0.144	0.793	-0.30983	40.3	40	2039	3.18	1.56152	0.730284	3.12546	54.6159	9.50213	40.6672	null	null	null	null	1	1	null	null	57.7	56.5	65	58	null	null	null	6.22e-05	5.36	9.5	40.7	null	61.2	61	2039	6.35	1.27292	0.84311	4.60692	62.2379	8.12191	44.3797	null	null	null	null	1	1	null	1	66.8	65.5	65	58	1	1	null	9.04e-07	6.31	8.12	44.4	null	0.263
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.695806	0.695806	1	null	null	null	-0.0212	0.0492	0.666	0.695819	40.2	40	1971	2.96	1.56152	24.4365	1405.77	54.6159	237.204	13645.7	null	null	null	null	1	1	null	1	1460	1396.5	65	60	3	null	null	1.57e-53	189	237	13600	null	61.2	61	1971	6.53	1.27292	13.8407	1006.4	62.2379	178.721	12995.4	null	null	null	null	1	1	null	1	1070	1041.5	65	60	1	null	null	1.85e-59	107	179	13000	null	-0.431
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.551344	0.551344	1	null	null	null	0.287	0.0534	7.88e-08	0.551348	40.2	40	1951	3.01	1.56152	4.029	179.997	54.6159	38.9616	1740.62	null	null	null	null	1	1	null	1	235	231	65	62	1	null	null	1.8e-48	31.7	39	1740	null	61.2	61	1951	6.38	1.27292	5.13242	260.036	62.2379	66.5252	3370.52	null	null	null	null	1	1	null	1	322	321	65	62	null	null	null	1.25e-51	40.4	66.5	3370	null	5.37
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.330245	0.330245	1	null	null	null	0.166	0.0515	0.00131	0.325402	40.1	40	1935	2.99	1.56152	0.839404	17.9809	54.6159	9.67022	207.146	null	null	null	null	1	1	null	1	72.6	71	65	62	1	null	null	6.61e-32	6.43	9.67	207	null	61	61	1935	6.14	1.27292	1.41145	27.875	62.2379	15.3569	303.286	null	null	null	null	1	1	null	1	90.1	90	65	62	null	null	null	1.43e-28	11	15.4	303	null	3.21
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.187375	-0.187375	1	null	null	null	0.117	0.0508	0.0211	-0.213463	40.2	40	1961	2.98	1.56152	0.895204	19.4875	54.6159	10.2871	223.938	null	null	null	null	1	1	null	1	74.1	74	65	58	null	null	null	6.69e-31	6.66	10.3	224	null	61	61	1961	6.13	1.27292	1.09563	26.8828	62.2379	11.9508	293.229	null	null	null	null	1	1	null	1	89.1	89	65	58	2	null	null	8.7e-33	8.26	12	293	null	2.31
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.289913	0.289913	1	null	null	null	0.186	0.051	0.000268	0.288855	40.2	40	1965	2.99	1.56152	2.39063	153.745	54.6159	23.6699	1522.24	null	null	null	null	1	1	null	1	208	211	65	61	null	null	null	1.29e-57	18.6	23.7	1520	null	61.1	61	1965	6.12	1.27292	3.31349	184.467	62.2379	41.9475	2335.28	null	null	null	null	1	1	null	1	247	246	65	61	null	null	null	1.56e-53	25.8	41.9	2340	null	3.64
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.00996655	0.00996655	1	null	null	null	-0.161	0.0509	0.00158	-0.000264807	40.1	40	1981	3.03	1.56152	1.24584	45.4824	54.6159	13.754	502.126	null	null	null	null	1	1	null	1	100	100	65	61	1	null	null	4.37e-44	9.61	13.8	502	null	61.1	61	1981	6.22	1.27292	1.45172	30.549	62.2379	16.4823	346.841	null	null	null	null	1	1	null	1	92.8	94	65	61	null	1	null	8.91e-30	11.3	16.5	347	null	-3.16
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-1.25e-05	-0.0349596	-0.0349596	null	null	null	null	0.0455	0.197	0.817	-0.0737579	40	40	1970	2.99	1.56152	0.607795	1.85075	54.6159	8.19198	24.9448	null	null	null	null	1	1	null	null	56.5	56	65	60	null	null	null	0.00324552	4.46	8.19	24.9	null	60.8	61	1970	6.21	1.27292	0.898591	2.97876	62.2379	8.35668	27.7017	null	null	null	null	1	1	null	null	65.2	63.5	65	60	null	null	null	0.00152614	6.85	8.36	27.7	null	0.231
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.0932676	0.0932676	1	null	null	null	-0.0606	0.0495	0.221	0.0873221	40	40	1958	2.99	1.56152	1.28384	65.7289	54.6159	13.4884	690.567	null	null	null	null	1	1	null	1	120	121.5	65	58	3	null	null	5.28e-51	9.67	13.5	691	null	60.9	61	1958	6.24	1.27292	1.99671	50.3483	62.2379	23.8214	600.674	null	null	null	null	1	1	null	1	113	111.5	65	58	null	null	null	7.53e-33	15.2	23.8	601	null	-1.22
