 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.101324	-0.101324	1	null	null	null	-1.12	0.0971	1.21e-30	-0.104703	40.6	41	2367	3.19	1.20195	3.7359	200.55	55.4668	51.132	2744.86	null	null	null	null	1	1	null	1	256	253	62	59	1	1	null	2.86e-51	28.7	51.1	2740	null	62	62	2367	6.63	2.00838	2.1031	53.6257	65.3574	8.22321	209.679	null	null	null	null	1	1	null	1	119	118	62	59	null	null	null	8.41e-34	16	8.22	210	null	-11.5
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-1.94e-05	0.180681	0.180681	null	null	null	null	0	1000	1	0.155705	40.8	41	1950	2.91	1.20195	0.606276	-0.3461	55.4668	6.65895	-3.80134	null	null	null	null	1	null	null	null	55.1	55.5	62	58	null	1	null	0.570071	4.47	6.66	-3.8	null	61.8	62	1950	6.08	2.00838	0.903628	1.95298	65.3574	4.40284	9.5157	null	null	null	null	1	null	null	null	67.3	68	62	58	1	null	null	0.034262	6.6	4.4	9.52	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.948716	0.948716	1	null	null	null	-0.0949	0.0496	0.0559	0.948732	40.7	41	1958	2.98	1.20195	22.8125	1283.22	55.4668	299.062	16822.5	null	null	null	null	1	1	null	1	1340	1279.5	62	60	1	null	null	5.77e-53	177	299	16800	null	61.9	62	1958	6.32	2.00838	56.7258	3312.39	65.3574	231.564	13521.7	null	null	null	null	1	1	null	1	3380	3282	62	60	null	null	null	6.63e-54	439	232	13500	null	-1.91
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.703765	0.703765	1	null	null	null	0.166	0.0506	0.00106	0.704179	40.7	41	1941	3.01	1.20195	3.55129	239.97	55.4668	46.9519	3172.66	null	null	null	null	1	1	null	1	295	292	62	55	5	null	null	5.18e-54	26.3	47	3170	null	62.1	62	1941	6.43	2.00838	18.2558	1147.95	65.3574	73.8948	4646.6	null	null	null	null	1	1	null	1	1210	1182	62	55	null	null	null	3.29e-52	135	73.9	4650	null	3.27
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.237254	0.237254	1	null	null	null	0.364	0.0564	1.08e-10	0.234881	40.6	41	2000	3.24	1.20195	0.898058	15.3129	55.4668	12.1052	206.407	null	null	null	null	1	1	null	1	70.8	72	62	59	null	null	null	5.61e-25	6.8	12.1	206	null	62	62	2000	6.52	2.00838	3.4245	120.27	65.3574	13.5959	477.493	null	null	null	null	1	1	null	1	186	185	62	59	1	null	null	4.39e-41	26.2	13.6	477	null	6.45
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.0641117	-0.0641117	1	null	null	null	0.0123	0.0517	0.812	-0.0852021	40.6	41	1992	3.2	1.20195	0.708164	11.3436	55.4668	9.49418	152.08	null	null	null	null	1	1	null	1	66.8	66	62	58	1	null	null	8.18e-24	5.27	9.49	152	null	61.7	62	1992	6.36	2.00838	1.55572	39.1944	65.3574	6.20995	156.451	null	null	null	null	1	1	null	1	105	105	62	58	null	null	null	1.17e-33	11.7	6.21	156	null	0.238
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	-0.110967	-0.110967	1	null	null	null	0.0598	0.0494	0.226	-0.113875	40.7	41	1973	2.93	1.20195	1.58558	89.9987	55.4668	21.7614	1235.19	null	null	null	null	1	1	null	1	145	145.5	62	58	1	1	null	1.44e-52	12	21.8	1240	null	61.7	62	1973	6.49	2.00838	5.52502	363.539	65.3574	21.5434	1417.53	null	null	null	null	1	1	null	1	429	431	62	58	null	null	null	1.23e-55	42	21.5	1420	null	1.21
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.423774	0.423774	1	null	null	null	-0.376	0.0564	2.66e-11	0.423376	40.7	41	1941	2.94	1.20195	2.24951	87.7165	55.4668	30.8802	1204.13	null	null	null	null	1	1	null	1	143	143	62	60	null	null	null	4.26e-44	17.4	30.9	1200	null	61.6	61	1941	6.46	2.00838	3.69391	129.959	65.3574	14.4004	506.634	null	null	null	null	1	1	null	1	195	197.5	62	60	null	null	null	1.48e-41	28.5	14.4	507	null	-6.66
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-8.54e-06	0.106787	0.106787	null	null	null	null	0	1000	1	0.0737257	40.6	41	1971	2.96	1.20195	0.565499	-1.06054	55.4668	6.21108	-11.6483	null	null	null	null	1	null	null	null	54.4	54	62	64	null	null	null	0.0647457	4.36	6.21	-11.6	null	61.8	62	1971	6.57	2.00838	0.904726	1.89263	65.3574	4.40819	9.22168	null	null	null	null	1	null	null	null	67.3	67	62	64	null	null	null	0.039885	6.94	4.41	9.22	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.186395	0.186395	1	null	null	null	0.107	0.05	0.0324	0.182978	40.6	41	1969	3.14	1.20195	0.963101	30.1582	55.4668	12.926	404.761	null	null	null	null	1	1	null	1	85.6	86	62	56	2	null	null	5.79e-38	7.12	12.9	405	null	62.1	62	1969	6.4	2.00838	3.27212	129.893	65.3574	13.0471	517.929	null	null	null	null	1	1	null	1	195	193.5	62	56	1	1	null	1.59e-42	24.4	13	518	null	2.14
