 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.171022	0.171022	1	null	null	null	-0.68	0.0703	3.76e-22	0.16103	42.9	43	2363	3.44	2.53991	4.35602	229.959	69.8768	42.9414	2266.93	null	1	null	1	1	1	null	1	300	298	66	61	null	null	null	2.18e-52	33.9	42.9	2270	null	63.2	63	2363	6.45	5.66494	2.97152	125.463	76.5046	11.2081	473.223	null	null	null	null	1	1	null	1	202	205	66	61	null	2	null	5.34e-50	22.6	11.2	473	null	-9.68
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-3.93e-06	0.318596	0.318596	1	null	null	null	0.0406	0.0532	0.445	0.258768	43.6	43	2025	3.5	2.53991	1.13417	11.8951	69.8768	11.145	116.888	null	null	null	1	1	1	null	1	81.8	82	66	57	null	1	null	1.25e-15	8.23	11.1	117	null	63.5	63	2025	6.55	5.66494	1.98174	33.9165	76.5046	7.49868	128.336	null	null	null	1	1	1	null	1	110	112	66	57	1	null	null	4.96e-27	14	7.5	128	null	0.763
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.91575	0.91575	1	null	null	null	0.0839	0.0495	0.0902	0.91576	44.1	44	2008	3.49	2.53991	18.6134	998.407	69.8768	181.427	9731.59	null	null	null	null	1	1	null	1	1070	1037	66	60	1	null	null	8.67e-52	144	181	9730	null	64	64	2008	6.51	5.66494	48.7741	3094.76	76.5046	186.059	11805.6	null	null	null	null	1	1	null	1	3170	3053	66	60	null	null	null	5.13e-56	378	186	11800	null	1.69
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.654307	0.654307	1	null	null	null	0.222	0.0518	1.76e-05	0.654278	44.4	44	2010	3.53	2.53991	3.47796	242.016	69.8768	33.3232	2318.81	null	null	null	null	1	1	null	1	312	309.5	66	56	4	null	null	5.44e-56	25.9	33.3	2320	null	64	64	2010	6.47	5.66494	17.2741	996.638	76.5046	67.0367	3867.71	null	null	null	null	1	1	null	1	1070	1051	66	56	null	null	null	5.15e-51	129	67	3870	null	4.29
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.394071	0.394071	1	null	null	null	0.0755	0.0498	0.13	0.37407	44.4	44	2037	3.61	2.53991	1.48014	38.4283	69.8768	14.2766	370.657	null	null	null	null	1	1	null	1	108	108	66	59	1	null	null	1.7e-35	11.1	14.3	371	null	63.9	64	2037	6.7	5.66494	3.73456	114.411	76.5046	14.3965	441.045	null	null	null	null	1	1	null	1	191	190	66	59	1	null	null	3.14e-39	28.2	14.4	441	null	1.52
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.313893	0.313893	1	null	null	null	0.102	0.0532	0.0542	0.228566	44.3	44	2023	3.65	2.53991	0.814478	11.7343	69.8768	7.97364	114.877	null	null	null	null	1	1	null	1	81.6	81	66	54	3	3	null	8.68e-23	5.53	7.97	115	null	63.9	63	2023	6.88	5.66494	2.05058	38.2917	76.5046	7.78822	145.434	null	null	null	null	1	1	null	1	115	115.5	66	54	1	1	null	3.19e-28	14.2	7.79	145	null	1.93
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.282709	0.282709	1	null	null	null	-0.0117	0.0492	0.812	0.274124	44.3	44	2010	3.6	2.53991	2.72869	201.56	69.8768	26.3121	1943.59	null	null	null	null	1	1	null	1	271	272	66	55	null	2	null	4.59e-57	20.1	26.3	1940	null	64	64	2010	6.83	5.66494	5.67056	490.641	76.5046	21.8656	1891.91	null	null	null	null	1	1	null	1	567	559	66	55	1	2	null	4.97e-61	41.7	21.9	1890	null	-0.238
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.357409	0.357409	1	null	null	null	0.153	0.0509	0.00261	0.323947	44.4	44	1989	3.63	2.53991	1.12663	29.6868	69.8768	10.815	284.974	null	null	null	null	1	1	null	1	99.6	98	66	55	null	2	null	9.84e-36	8.03	10.8	285	null	63.7	63	1989	6.48	5.66494	3.18355	104.695	76.5046	12.3313	405.531	null	null	null	null	1	1	null	1	181	184	66	55	3	null	null	7.62e-40	23	12.3	406	null	3.01
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.36e-05	0.17808	0.17808	null	null	null	null	0	1000	1	-0.0544467	44.3	44	2005	3.64	2.53991	0.785709	-3.87683	69.8768	9.11373	-44.9688	null	null	null	null	1	null	null	null	66	66	66	53	2	null	null	5.08e-06	5.25	9.11	-45	null	63.9	64	2005	6.6	5.66494	1.1287	0.476581	76.5046	3.61812	1.52771	null	null	null	null	1	null	null	null	77	77	66	53	2	2	null	0.673721	6.46	3.62	1.53	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.301438	0.301438	1	null	null	null	0.0021	0.0493	0.966	0.28369	44.4	44	2040	3.66	2.53991	1.66428	59.6053	69.8768	15.9966	572.91	null	null	null	null	1	1	null	1	129	128.5	66	56	1	null	null	9.64e-42	12.2	16	573	null	63.9	64	2040	6.75	5.66494	4.40085	148.817	76.5046	17.0245	575.69	null	null	null	null	1	1	null	1	225	223.5	66	56	3	1	null	8.52e-40	32.5	17	576	null	0.0426
