 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.337947	0.337947	1	null	null	null	-0.694	0.071	1.56e-22	0.337667	41.9	42	2328	3.08	1.52011	6.1122	212.893	65.9518	66.5874	2319.29	null	1	null	null	1	1	null	1	279	285	60	58	null	null	null	3.62e-40	46.5	66.6	2320	null	63	63	2328	6.56	2.79557	4.26369	135.068	76.5702	14.8215	469.524	null	null	null	null	1	1	null	1	212	210.5	60	58	2	null	null	3.12e-38	32.4	14.8	470	null	-9.77
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	2.44e-06	0.432538	0.432538	1	null	null	null	-0.0229	0.0508	0.653	0.42649	42.4	42	2040	3.4	1.52011	0.934721	17.6963	65.9518	10.3872	196.653	null	null	null	1	1	1	null	1	83.6	84	60	54	1	4	null	1.78e-26	6.72	10.4	197	null	63.1	63	2040	6.62	2.79557	2.178	54.7446	76.5702	7.42233	186.562	null	null	null	1	1	1	null	1	131	131	60	54	null	null	null	3.52e-32	15.8	7.42	187	null	-0.45
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.938445	0.938445	1	null	null	null	-0.271	0.053	3.26e-07	0.938463	42.6	43	1984	3.34	1.52011	27.7539	1335.38	65.9518	306.176	14731.6	null	null	1	null	1	1	null	1	1400	1348	60	61	2	null	null	1.22e-49	217	306	14700	null	63.3	63	1984	6.53	2.79557	44.9557	2301.63	76.5702	154.326	7901.11	null	null	1	null	1	1	null	1	2380	2294	60	61	1	null	null	3.2e-51	351	154	7900	null	-5.11
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.831697	0.831697	1	null	null	null	-0.237	0.0521	5.45e-06	0.831926	43	43	1943	3.15	1.52011	7.67719	379.341	65.9518	82.7611	4089.35	null	null	null	null	1	1	null	1	445	434.5	60	58	null	null	null	1.55e-48	58.4	82.8	4090	null	63.8	64	1943	6.91	2.79557	10.4168	674.619	76.5702	36.594	2369.93	null	null	null	null	1	1	null	1	751	745	60	58	2	null	null	3.59e-55	79.3	36.6	2370	null	-4.55
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.37515	0.37515	1	null	null	null	0.131	0.0503	0.0092	0.372651	43.1	43	1913	3.14	1.52011	1.22027	37.7209	65.9518	13.3183	411.695	null	null	null	null	1	1	null	1	104	103	60	55	1	2	null	3.01e-37	8.93	13.3	412	null	63.7	64	1913	6.58	2.79557	4.02851	160.448	76.5702	13.9782	556.726	null	null	null	null	1	1	null	1	237	238	60	55	null	null	null	3.52e-42	29.8	14	557	null	2.6
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.278784	0.278784	1	null	null	null	-0.107	0.0513	0.0364	0.26783	43.2	43	1963	3.43	1.52011	1.02514	20.2267	65.9518	11.3916	224.764	null	null	null	null	1	1	null	1	86.2	85.5	60	56	null	null	null	1.04e-27	7.53	11.4	225	null	63.5	63	1963	6.45	2.79557	2.15938	51.5191	76.5702	7.35914	175.577	null	null	null	null	1	1	null	1	128	126.5	60	56	2	1	null	1e-31	15.9	7.36	176	null	-2.09
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.094473	0.094473	1	null	null	null	0.0281	0.0492	0.568	0.0915442	43.2	43	1981	3.43	1.52011	2.23191	157.678	65.9518	24.2284	1711.67	null	null	null	null	1	1	null	1	224	223	60	54	1	3	null	9.29e-55	16.3	24.2	1710	null	63.7	63	1981	6.37	2.79557	5.59905	523.411	76.5702	19.5329	1825.98	null	null	null	null	1	1	null	1	600	596	60	54	2	2	null	6.57e-61	41.1	19.5	1830	null	0.571
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.273549	0.273549	1	null	null	null	-0.0268	0.0495	0.588	0.269089	43.4	43	2009	3.47	1.52011	1.09549	39.0482	65.9518	11.9619	426.375	null	null	null	null	1	1	null	1	105	105	60	60	null	null	null	1.97e-43	8.35	12	426	null	63.8	63	2009	6.69	2.79557	4.00595	115.58	76.5702	13.8936	400.859	null	null	null	null	1	1	null	1	192	189.5	60	60	null	null	null	7.35e-37	30.9	13.9	401	null	-0.541
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	8.34e-06	0.290106	0.290106	null	null	null	null	-0.0902	0.072	0.21	0.266209	43.5	44	1997	3.48	1.52011	0.777757	4.74992	65.9518	8.77015	53.5611	null	null	null	null	1	1	null	1	70.7	70	60	57	null	1	null	6.77e-08	5.68	8.77	53.6	null	64	64	1997	6.65	2.79557	1.31694	12.9561	76.5702	4.42286	43.5123	null	null	null	null	1	1	null	1	89.5	90	60	57	3	null	null	1.68e-14	9.56	4.42	43.5	null	-1.25
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.0493029	0.0493029	1	null	null	null	-0.073	0.0496	0.141	0.0418419	43.6	44	1979	3.47	1.52011	1.47615	56.5576	65.9518	16.1295	617.988	null	null	null	null	1	1	null	1	123	120	60	53	3	1	null	9.06e-41	10.7	16.1	618	null	63.6	63	1979	6.5	2.79557	3.65928	150.713	76.5702	12.6826	522.35	null	null	null	null	1	1	null	1	227	227	60	53	2	1	null	6.15e-42	26.5	12.7	522	null	-1.47
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.531163	0.531163	1	null	null	null	-0.516	0.0622	1.01e-16	0.530978	43.6	44	1989	3.53	1.52011	2.63504	118.811	65.9518	28.6491	1291.75	null	null	null	null	1	1	null	1	185	181	60	59	null	null	null	3.2e-47	20.2	28.6	1290	null	63.5	63	1989	6.57	2.79557	3.0205	112.955	76.5702	10.521	393.445	null	null	null	null	1	1	null	1	190	187	60	59	1	null	null	4.02e-43	23	10.5	393	null	-8.3
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.609952	0.609952	1	null	null	null	-0.122	0.0499	0.0149	0.609947	43.6	44	1977	3.54	1.52011	4.18549	198.748	65.9518	45.3514	2153.51	null	null	null	null	1	1	null	1	265	260	60	60	null	null	null	7.24e-49	32.4	45.4	2150	null	63.4	63	1977	6.47	2.79557	7.98185	465.646	76.5702	27.8972	1627.47	null	null	null	null	1	1	null	1	542	538.5	60	60	null	null	null	4.83e-54	61.8	27.9	1630	null	-2.44
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.396447	0.396447	1	null	null	null	-0.129	0.05	0.0102	0.395557	43.8	44	1968	3.53	1.52011	2.99645	166.881	65.9518	32.7438	1823.6	null	null	null	null	1	1	null	1	233	229	60	60	1	null	null	4.82e-53	23.2	32.7	1820	null	63.4	63	1968	6.51	2.79557	5.76135	391.38	76.5702	19.9666	1356.37	null	null	null	null	1	1	null	1	468	471	60	60	1	null	null	4.56e-58	44.5	20	1360	null	-2.57
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.188009	0.188009	1	null	null	null	-0.083	0.0496	0.0941	0.184728	43.8	44	1908	3.24	1.52011	2.11207	91.4868	65.9518	22.989	995.795	null	null	null	null	1	1	null	1	157	157	60	57	2	null	null	2.66e-45	15.9	23	996	null	63.4	63	1908	6.48	2.79557	4.36209	236.412	76.5702	15.1769	822.544	null	null	null	null	1	1	null	1	313	310	60	57	null	1	null	1.39e-50	32.8	15.2	823	null	-1.67
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.64575	0.64575	1	null	null	null	0.201	0.0513	8.86e-05	0.646686	43.8	44	1922	3.23	1.52011	2.10033	83.8385	65.9518	22.8808	913.327	null	null	null	null	1	1	null	1	150	147	60	62	null	null	null	5.66e-46	16.5	22.9	913	null	63.6	64	1922	6.49	2.79557	8.21602	417.575	76.5702	28.5614	1451.62	null	null	null	null	1	1	null	1	494	483	60	62	1	null	null	8.74e-52	64.6	28.6	1450	null	3.92
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	-0.218446	-0.218446	null	null	null	null	0.188	0.15	0.211	-0.274135	43.8	44	1934	3.2	1.52011	0.789993	2.57276	65.9518	8.99915	29.3073	null	null	null	null	1	1	null	null	68.5	69	60	61	null	1	null	0.00176135	5.98	9	29.3	null	63.7	64	1934	6.55	2.79557	1.4279	13.5773	76.5702	4.74703	45.1375	null	null	null	null	1	1	null	1	90.1	89	60	61	1	null	null	4.02e-14	10.8	4.75	45.1	null	1.25
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.785756	0.785756	1	null	null	null	-0.0139	0.0492	0.778	0.786696	43.7	44	1978	3.46	1.52011	2.52177	87.2762	65.9518	27.4643	950.515	null	null	null	null	1	1	null	1	153	148	60	57	null	null	null	8.2e-40	19	27.5	951	null	63.7	64	1978	6.49	2.79557	6.17467	264.746	76.5702	21.471	920.59	null	null	null	null	1	1	null	1	341	335	60	57	1	null	null	9.97e-45	46.5	21.5	921	null	-0.282
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.751562	0.751562	1	null	null	null	0.0223	0.0492	0.65	0.752637	43.7	44	1965	3.45	1.52011	2.25096	86.032	65.9518	24.5223	937.248	null	null	null	null	1	1	null	1	152	146.5	60	62	1	null	null	8.86e-45	17.7	24.5	937	null	63.5	63	1965	6.53	2.79557	6.68423	283.833	76.5702	23.2358	986.664	null	null	null	null	1	1	null	1	360	356	60	62	null	null	null	3.36e-47	52.6	23.2	987	null	0.453
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	-0.0444341	-0.0444341	null	null	null	null	-1.38	0.222	5.99e-10	-0.0912277	43.6	44	1955	3.41	1.52011	0.844091	17.458	65.9518	9.57404	198.016	null	null	null	null	1	1	null	1	83.4	83	60	61	null	null	null	9.35e-31	6.41	9.57	198	null	63.7	64	1955	6.41	2.79557	1.26604	2.49536	76.5702	4.2271	8.33159	null	null	null	null	1	null	null	null	79.1	80	60	61	2	null	null	0.0526496	9.48	4.23	8.33	null	-6.19
