 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.152754	0.152754	1	null	null	null	-1.15	0.0996	4.9e-31	-0.0419028	41.5	42	2351	3.23	4.91134	2.26519	139.967	57.7963	27.7183	1712.73	null	null	null	null	1	1	null	1	198	199	66	55	3	null	null	1.3e-57	16.2	27.7	1710	null	62.1	62	2351	6.5	10.2136	1.78044	25.9327	65.4127	8.2458	120.103	null	null	null	null	1	1	null	null	91.3	90	66	55	3	null	null	4.01e-28	9.35	8.25	120	null	-11.6
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-1.79e-06	0.584412	0.584412	null	null	null	null	0.533	0.487	0.274	0.0917727	41.8	42	1948	3.03	4.91134	0.852683	0.677366	57.7963	10.1667	8.07633	null	null	null	null	1	null	null	null	58.5	58	66	57	3	1	null	0.428529	4.54	10.2	8.08	null	62.1	62	1948	6.31	10.2136	1.57227	5.79781	65.4127	7.47315	27.5576	null	null	null	null	1	1	null	null	71.2	71	66	57	1	1	null	0.000345825	7.13	7.47	27.6	null	1.09
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.885433	0.885433	1	null	null	null	-0.257	0.0526	1.06e-06	0.885503	41.8	42	1936	3.04	4.91134	18.638	1065.1	57.7963	242.241	13843.2	null	null	null	null	1	1	null	1	1120	1082.5	66	56	null	null	null	9.56e-51	139	242	13800	null	62.3	62	1936	6.5	10.2136	23.3325	1757.96	65.4127	101.738	7665.31	null	null	null	null	1	1	null	1	1820	1796	66	56	4	null	null	1.92e-57	174	102	7670	null	-4.88
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.735062	0.735062	1	null	null	null	-0.239	0.0522	4.45e-06	0.732916	41.8	42	1950	3.1	4.91134	6.42979	291.854	57.7963	80.7933	3667.28	null	null	null	null	1	1	null	1	350	333	66	60	1	null	null	3.46e-48	49.6	80.8	3670	null	62.4	62	1950	6.44	10.2136	8.61958	468.537	65.4127	38.8755	2113.17	null	null	null	null	1	1	null	1	534	526	66	60	null	null	null	9.6e-54	66.1	38.9	2110	null	-4.59
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.231952	0.231952	1	null	null	null	0.0316	0.0497	0.524	-0.0601558	41.9	42	1954	3.08	4.91134	1.12253	28.7537	57.7963	13.6733	350.244	null	null	null	null	1	1	null	1	86.6	85.5	66	60	1	null	null	3.85e-46	7.33	13.7	350	null	62.5	62	1954	6.38	10.2136	2.36998	80.9706	65.4127	11.0264	376.72	null	null	null	null	1	1	null	1	146	146	66	60	null	2	null	4.68e-57	15.6	11	377	null	0.637
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.516909	0.516909	1	null	null	null	-0.0425	0.0521	0.415	0.205962	42	42	1954	3.08	4.91134	0.948358	12.5485	57.7963	11.3641	150.368	null	null	null	null	1	1	null	null	70.3	70	66	58	null	null	null	7.92e-25	5.56	11.4	150	null	62.6	63	1954	6.29	10.2136	1.9493	28.8287	65.4127	9.21897	136.342	null	null	null	null	1	1	null	1	94.2	93.5	66	58	null	null	null	1.98e-28	11.3	9.22	136	null	-0.816
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.21708	0.21708	1	null	null	null	-0.0347	0.0492	0.48	0.111441	42	42	1940	3.04	4.91134	1.61433	114.111	57.7963	20.5216	1450.6	null	null	null	null	1	1	null	1	172	170	66	54	1	1	null	5.84e-67	11	20.5	1450	null	62.5	62	1940	6.24	10.2136	3.78792	300.365	65.4127	16.8869	1339.05	null	null	null	null	1	1	null	1	366	365.5	66	54	2	1	null	2.84e-67	26.3	16.9	1340	null	-0.706
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.463211	0.463211	1	null	null	null	-0.0671	0.0499	0.179	0.260938	42	42	1934	3.02	4.91134	1.05447	29.931	57.7963	12.8173	363.817	null	null	null	null	1	1	null	1	87.7	86	66	55	null	3	null	1.25e-49	6.41	12.8	364	null	62.2	62	1934	6.29	10.2136	2.48871	66.86	65.4127	11.6033	311.725	null	null	null	null	1	1	null	1	132	132	66	55	null	null	null	2.2e-44	15.9	11.6	312	null	-1.34
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.45e-05	0.511088	0.511088	null	null	null	null	0.325	0.234	0.165	-0.207034	42	42	1918	3.04	4.91134	0.798568	1.29459	57.7963	9.56198	15.5013	null	null	null	null	1	null	null	null	59.1	60	66	55	6	1	null	0.107642	3.87	9.56	15.5	null	62.3	62	1918	6.28	10.2136	1.55141	6.91456	65.4127	7.34277	32.7263	null	null	null	null	1	1	null	null	72.3	73	66	55	null	null	null	1.96e-05	6.74	7.34	32.7	null	1.39
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.215895	0.215895	1	null	null	null	-0.00934	0.0493	0.85	0.0588656	42	42	1918	3.11	4.91134	1.19525	50.7447	57.7963	14.6763	623.086	null	null	null	null	1	1	null	1	109	107	66	61	null	1	null	9.14e-65	8.05	14.7	623	null	62.2	62	1918	6.31	10.2136	3.63702	132.128	65.4127	16.7863	609.827	null	null	null	null	1	1	null	1	198	201	66	61	1	null	null	7.92e-50	26.7	16.8	610	null	-0.189
