 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.192069	-0.192069	1	null	null	null	-1.29	0.109	2.28e-32	-0.200798	46.4	46	2353	3.68	1.59046	3.69438	217.899	53.9507	40.9153	2413.23	null	1	null	null	1	1	null	1	272	269	64	60	1	null	null	2.18e-54	28.6	40.9	2410	null	65.1	65	2353	6.83	1.77435	1.3013	29.4992	67.9008	5.40516	122.53	null	null	null	null	1	1	null	1	97.4	96	64	60	1	1	null	7.35e-32	9.93	5.41	123	null	-11.8
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	5.39e-06	0.138073	0.138073	null	null	null	null	0	1000	1	0.100227	47.2	47	1982	3.8	1.59046	0.567064	-0.261058	53.9507	10.9624	-5.04676	null	1	null	null	1	null	null	null	53.7	53	64	58	null	null	null	0.646624	4.04	11	-5.05	null	65.3	65	1982	6.6	1.77435	1.00286	2.27162	67.9008	2.38638	5.40551	null	null	null	null	1	null	null	null	70.2	71.5	64	58	1	null	null	0.0269588	7.45	2.39	5.41	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.928777	0.928777	1	null	null	null	-0.118	0.0499	0.0177	0.928805	47.7	48	1961	3.73	1.59046	19.832	1225.38	53.9507	227.016	14026.9	null	null	null	null	1	1	null	1	1280	1244	64	58	2	null	null	6.23e-54	151	227	14000	null	65.3	65	1961	6.56	1.77435	38.8455	2657.69	67.9008	156.108	10680.4	null	null	null	null	1	1	null	1	2730	2605.5	64	58	null	null	null	2.04e-56	296	156	10700	null	-2.37
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.910454	0.910454	1	null	null	null	0.111	0.0498	0.0265	0.91063	47.9	48	1980	3.78	1.59046	8.10055	435.592	53.9507	91.4625	4918.22	null	null	null	null	1	1	null	1	490	479	64	59	1	null	null	3.12e-51	62.2	91.5	4920	null	65.3	65	1980	6.55	1.77435	23.7713	1556.93	67.9008	96.85	6343.31	null	null	null	null	1	1	null	1	1620	1583	64	59	1	null	null	4.4e-56	183	96.9	6340	null	2.22
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.162105	0.162105	1	null	null	null	0.145	0.0507	0.00428	0.155897	47.8	48	1965	3.72	1.59046	0.762934	28.8456	53.9507	8.52504	322.321	null	null	null	null	1	1	null	1	82.8	82	64	54	2	2	null	6.51e-44	5.41	8.53	322	null	65.5	66	1965	6.67	1.77435	2.88047	109.266	67.9008	11.8585	449.832	null	null	null	null	1	1	null	1	177	180.5	64	54	2	null	null	2.03e-40	21.1	11.9	450	null	2.86
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.183005	-0.183005	1	null	null	null	-0.0962	0.0519	0.064	-0.214927	47.7	48	1970	3.7	1.59046	0.779	16.0175	53.9507	8.76838	180.293	null	null	null	null	1	1	null	1	70	69	64	63	null	null	null	1.59e-31	5.98	8.77	180	null	65.4	65	1970	6.66	1.77435	1.50695	35.3532	67.9008	6.15873	144.485	null	null	null	null	1	1	null	1	103	104	64	63	null	null	null	2.32e-33	11.8	6.16	144	null	-1.85
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	-0.0212388	-0.0212388	1	null	null	null	0.0305	0.0492	0.536	-0.0243213	47.6	48	1985	3.72	1.59046	1.8773	135.681	53.9507	21.333	1541.83	null	null	null	null	1	1	null	1	190	189	64	57	2	null	null	5.77e-58	14.1	21.3	1540	null	65.4	65	1985	6.71	1.77435	4.82692	408.538	67.9008	19.5402	1653.83	null	null	null	null	1	1	null	1	476	470	64	57	null	null	null	5.48e-61	36.4	19.5	1650	null	0.619
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.264401	0.264401	1	null	null	null	0.0552	0.0498	0.268	0.261282	47.5	47	2002	3.73	1.59046	1.11016	30.6425	53.9507	12.4052	342.406	null	null	null	null	1	1	null	1	84.6	84	64	59	2	null	null	1.78e-36	8.39	12.4	342	null	65.2	65	2002	6.74	1.77435	2.95453	94.4382	67.9008	12.1632	388.782	null	null	null	null	1	1	null	1	162	161	64	59	null	null	null	8.31e-39	22.6	12.2	389	null	1.11
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.46e-05	0.157882	0.157882	null	null	null	1	-2	1000	1	0.125186	47.4	47	1993	3.74	1.59046	0.614868	0.491909	53.9507	11.8866	9.50956	null	null	null	null	1	null	null	null	54.4	54	64	61	null	null	null	0.426262	4.54	11.9	9.51	null	65.2	65	1993	6.9	1.77435	1.01825	-0.490957	67.9008	2.42301	-1.16827	null	null	null	null	1	null	null	null	67.4	67	64	61	null	null	null	0.63129	7.76	2.42	-1.17	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.0554085	0.0554085	1	null	null	null	-0.187	0.0512	0.000264	0.0465605	47.5	47	1975	3.72	1.59046	1.3194	55.532	53.9507	14.6551	616.814	null	null	null	null	1	1	null	1	109	110	64	58	1	null	null	4.64e-46	9.93	14.7	617	null	65.2	65	1975	6.5	1.77435	2.08005	96.8406	67.9008	8.61467	401.072	null	null	null	null	1	1	null	1	165	165	64	58	2	null	null	8.05e-48	15.8	8.61	401	null	-3.65
