 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.111431	-0.111431	1	null	null	null	-0.776	0.0757	1.05e-24	-0.113916	47.2	47	2376	3.72	1.26329	3.70334	245.466	77.0518	35.6185	2360.88	null	null	null	null	1	1	null	1	323	323.5	59	56	1	null	null	2.54e-54	27.7	35.6	2360	null	63.8	64	2376	6.58	2.01547	2.67015	111.884	73.4015	9.42747	395.028	null	null	null	null	1	1	null	1	185	189.5	59	56	2	null	null	5.19e-44	19.9	9.43	395	null	-10.3
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	2.77e-05	0.270447	0.270447	1	null	null	null	-0.0777	0.0523	0.137	0.265765	47.4	47	2021	3.78	1.26329	0.771223	15.6417	77.0518	7.80581	158.315	null	null	null	1	1	1	null	1	92.7	92.5	59	62	1	null	null	2.96e-30	5.93	7.81	158	null	64	64	2021	6.75	2.01547	1.66242	39.4533	73.4015	5.57757	132.369	null	null	null	1	1	1	null	1	113	111	59	62	null	null	null	1.84e-33	12.9	5.58	132	null	-1.49
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.907397	0.907397	1	null	null	null	-0.0832	0.0495	0.0927	0.90742	47.5	47	1982	3.77	1.26329	21.4554	1294.22	77.0518	210.94	12724.2	null	null	null	null	1	1	null	1	1370	1353	59	58	2	null	null	2.42e-53	163	211	12700	null	63.7	63	1982	6.62	2.01547	46.5218	3041.37	73.4015	160.685	10504.8	null	null	null	null	1	1	null	1	3110	3055.5	59	58	null	null	null	2.64e-55	354	161	10500	null	-1.68
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.673433	0.673433	1	null	null	null	-0.273	0.053	2.73e-07	0.673685	47.6	48	1974	3.75	1.26329	5.96313	349.169	77.0518	57.5732	3371.17	null	null	null	null	1	1	null	1	426	423	59	59	4	null	null	2.35e-53	45.8	57.6	3370	null	63.6	64	1974	6.64	2.01547	7.76581	511.531	73.4015	27.3138	1799.15	null	null	null	null	1	1	null	1	585	587	59	59	1	null	null	2.59e-56	59.6	27.3	1800	null	-5.14
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.420107	0.420107	1	null	null	null	0.163	0.051	0.0014	0.421003	47.7	48	1973	3.75	1.26329	1.18362	32.0982	77.0518	11.3885	308.841	null	null	null	null	1	1	null	1	109	109	59	60	null	null	null	7.52e-36	9.08	11.4	309	null	63.6	63	1973	6.61	2.01547	3.47686	127.332	73.4015	12.2709	449.391	null	null	null	null	1	1	null	1	201	199.5	59	60	null	null	null	1.33e-42	26.9	12.3	449	null	3.2
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0355381	0.0355381	1	null	null	null	-0.0288	0.0507	0.57	0.0283234	47.6	48	1964	3.81	1.26329	1.11452	20.6896	77.0518	11.1273	206.563	null	null	null	null	1	1	null	1	97.7	98	59	58	null	null	null	1.93e-26	8.39	11.1	207	null	63.7	63.5	1964	6.58	2.01547	2.08618	56.8398	73.4015	7.09566	193.327	null	null	null	null	1	1	null	1	130	129	59	58	2	null	null	4.68e-35	15.8	7.1	193	null	-0.567
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.142807	0.142807	1	null	null	null	0.012	0.0492	0.807	0.142293	47.6	48	1975	3.8	1.26329	2.96257	217.317	77.0518	28.4929	2090.07	null	null	null	null	1	1	null	1	294	291	59	57	null	null	null	1.31e-57	22.3	28.5	2090	null	63.9	64	1975	6.52	2.01547	7.38552	608.581	73.4015	26.0768	2148.78	null	null	null	null	1	1	null	1	682	680	59	57	1	null	null	2.93e-60	55.7	26.1	2150	null	0.245
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.376609	0.376609	1	null	null	null	0.0873	0.05	0.081	0.376237	47.6	48	1966	3.8	1.26329	1.32746	34.2498	77.0518	12.7726	329.546	null	null	null	null	1	1	null	1	111	111	59	63	null	null	null	1.65e-35	10.5	12.8	330	null	63.7	64	1966	6.43	2.01547	2.67666	114.154	73.4015	9.44662	402.879	null	null	null	null	1	1	null	1	188	188	59	63	null	null	null	2.69e-48	21.1	9.45	403	null	1.75
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	6.56e-06	0.156826	0.156826	null	null	null	null	-0.191	0.0713	0.00736	0.146817	47.6	48	1971	3.76	1.26329	0.849451	5.98099	77.0518	9.00534	63.4066	null	null	null	null	1	1	null	1	83	83	59	61	null	null	null	1.5e-09	6.51	9.01	63.4	null	63.7	64	1971	6.46	2.01547	1.37341	12.746	73.4015	4.39926	40.8276	null	null	null	1	1	1	null	1	86.1	87	59	61	null	null	null	1.7e-13	10.5	4.4	40.8	null	-2.68
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.267285	0.267285	1	null	null	null	-0.0769	0.0496	0.121	0.266407	47.6	48	1968	3.71	1.26329	1.34824	68.65	77.0518	12.8258	653.066	null	null	null	null	1	1	null	1	146	146	59	57	2	null	null	1.19e-49	10.1	12.8	653	null	63.6	63	1968	6.41	2.01547	3.83022	153.265	73.4015	13.6725	547.102	null	null	null	null	1	1	null	1	227	232	59	57	null	null	null	3.64e-43	28.8	13.7	547	null	-1.55
