 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.350213	0.350213	1	null	null	null	-0.823	0.0784	8.93e-26	0.341607	47.1	47	2359	3.83	3.20088	3.91058	235.003	79.4448	34.1689	2053.35	null	1	null	null	1	1	null	1	314	309	66	58	2	null	null	4.69e-54	29.6	34.2	2050	null	64.5	64	2359	6.47	7.17917	3.11822	84.3823	73.8246	11.4064	308.669	null	null	null	null	1	1	null	1	158	158	66	58	1	null	null	9.08e-38	22.8	11.4	309	null	-10.5
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	3.36e-06	0.245565	0.245565	null	null	null	null	0	1000	1	-0.135115	47.8	48	1997	3.71	3.20088	0.69555	-0.614337	79.4448	6.75566	-5.96687	null	null	null	null	1	null	null	null	78.8	79	66	59	null	1	null	0.379127	4.4	6.76	-5.97	null	64.9	65	1997	6.87	7.17917	1.30058	0.785598	73.8246	4.27985	2.58519	null	null	null	null	1	null	null	null	74.6	74	66	59	1	1	null	0.546951	7.33	4.28	2.59	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.892822	0.892822	1	null	null	null	-0.283	0.0533	1.07e-07	0.892962	48.1	48	2010	3.83	3.20088	26.5377	1399.88	79.4448	235.948	12446.4	null	null	null	null	1	1	null	1	1480	1452.5	66	58	1	null	null	4.31e-50	202	236	12400	null	65	65	2010	6.71	7.17917	28.3058	1802.73	73.8246	101.755	6480.51	null	null	null	null	1	1	null	1	1880	1837	66	58	2	null	null	9.63e-55	215	102	6480	null	-5.31
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.794716	0.794716	1	null	null	null	-0.213	0.0516	3.62e-05	0.79506	48.3	48	1989	3.77	3.20088	7.73105	395.538	79.4448	67.2705	3441.72	null	null	null	null	1	1	null	1	475	464	66	60	null	null	null	9.03e-51	59.8	67.3	3440	null	65	65	1989	6.68	7.17917	9.86201	573.859	73.8246	36.2251	2107.9	null	null	null	null	1	1	null	1	648	636	66	60	null	null	null	1.86e-54	76.1	36.2	2110	null	-4.13
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.399739	0.399739	1	null	null	null	0.185	0.0514	0.000315	0.369041	48.3	48	2005	3.78	3.20088	1.25938	34.3587	79.4448	11.365	310.064	null	null	null	null	1	1	null	1	114	115	66	56	1	1	null	5.62e-38	8.95	11.4	310	null	65.1	65	2005	6.58	7.17917	4.08725	134.05	73.8246	14.476	474.772	null	null	null	null	1	1	null	1	208	204	66	56	null	null	null	3.42e-40	29.9	14.5	475	null	3.6
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.121346	0.121346	1	null	null	null	-0.189	0.0535	0.000413	-0.0735047	48.3	48	2000	3.79	3.20088	0.899802	19.2552	79.4448	8.89809	190.413	null	null	null	null	1	1	null	1	98.7	98	66	60	1	null	null	3.48e-36	6.27	8.9	190	null	65.1	65	2000	6.64	7.17917	1.83534	38.1421	73.8246	5.93196	123.278	null	null	null	null	1	1	null	1	112	112	66	60	1	null	null	1.38e-36	12.5	5.93	123	null	-3.53
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.0491634	0.0491634	1	null	null	null	-0.0398	0.0492	0.419	0.0285492	48.4	48	1981	3.75	3.20088	2.22001	220.841	79.4448	19.5562	1945.4	null	null	null	null	1	1	null	1	300	295.5	66	56	3	1	null	4.9e-67	16.3	19.6	1950	null	65.3	65	1981	6.6	7.17917	6.24606	489.247	73.8246	22.6625	1775.12	null	null	null	null	1	1	null	1	563	563	66	56	null	null	null	6.27e-60	46.3	22.7	1780	null	-0.808
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.410996	0.410996	1	null	null	null	-0.0278	0.0499	0.577	0.353535	48.2	48	1980	3.74	3.20088	1.08856	33.3944	79.4448	10.0862	309.421	null	null	null	null	1	1	null	1	113	113	66	56	2	null	null	7.09e-43	7.59	10.1	309	null	65	65	1980	6.54	7.17917	2.74933	84.1397	73.8246	9.4838	290.239	null	null	null	null	1	1	null	1	158	158	66	56	1	null	null	2.37e-41	19.5	9.48	290	null	-0.557
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.06e-05	0.281772	0.281772	null	null	null	null	0.346	0.986	0.726	0.0662815	48.1	48	1985	3.64	3.20088	0.917481	0.388488	79.4448	9.07959	3.84456	null	null	null	null	1	null	null	null	79.8	79	66	60	1	null	null	0.673055	6.42	9.08	3.84	null	64.6	64	1985	6.61	7.17917	1.36661	2.6421	73.8246	4.41374	8.53318	null	null	null	null	1	null	null	null	76.5	76.5	66	60	2	null	null	0.0555789	8.07	4.41	8.53	null	0.351
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.194448	0.194448	1	null	null	null	0.189	0.0511	0.000215	0.167837	48.1	48	1981	3.69	3.20088	2.01314	72.9	79.4448	17.5883	636.909	null	null	null	null	1	1	null	1	152	153	66	58	null	null	null	3.31e-43	15	17.6	637	null	64.4	64	1981	6.52	7.17917	4.43518	269.175	73.8246	16.2253	984.729	null	null	null	null	1	1	null	1	343	341.5	66	58	1	1	null	9.67e-57	33.1	16.2	985	null	3.7
