 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.0702346	0.0702346	1	null	null	null	-1.89	0.153	5.63e-35	0.0685684	43.3	43	2309	3.4	1.26583	3.44142	274.633	51.6705	70.7494	5645.97	null	null	null	null	1	1	null	1	326	322.5	67	56	2	null	null	9.89e-59	25.7	70.7	5650	null	63.7	63	2309	6.54	1.54747	1.43864	19.0872	66.0021	5.43833	72.1532	null	null	null	1	1	1	null	1	85.1	86	67	56	1	null	null	4.59e-19	10.7	5.44	72.2	null	-12.3
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-1.15e-05	0.00249472	0.00249472	null	null	null	null	0	1000	1	-0.0300053	43.4	43	1989	3.35	1.26583	0.371949	-0.302035	51.6705	5.49645	-4.4633	null	null	null	null	1	null	null	null	51.4	51	67	57	3	3	null	0.419214	2.55	5.5	-4.46	null	63.7	64	1989	6.6	1.54747	1.05671	1.50669	66.0021	5.55722	7.92363	null	null	null	null	1	null	null	null	67.5	67	67	57	null	null	null	0.159126	7.85	5.56	7.92	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.919664	0.919664	1	null	null	null	-0.467	0.0599	6.64e-15	0.919673	43.3	43	1967	3.45	1.26583	38.9946	2316.8	51.6705	706.573	41979.9	null	null	null	null	1	1	null	1	2370	2273	67	59	1	null	null	1.17e-53	300	707	42000	null	63.6	63	1967	6.49	1.54747	46.6897	3341.51	66.0021	200.248	14331.4	null	null	null	null	1	1	null	1	3410	3349	67	59	null	null	null	2.77e-58	359	200	14300	null	-7.79
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.534809	0.534809	1	null	null	null	0.516	0.0621	9.27e-17	0.536636	43.4	43	1974	3.46	1.26583	1.68707	60.4629	51.6705	32.5288	1165.8	null	null	null	null	1	1	null	1	112	111	67	60	null	null	null	3.23e-42	13	32.5	1170	null	63.6	63	1974	6.42	1.54747	14.2648	949.515	66.0021	57.4949	3827.07	null	null	null	null	1	1	null	1	1020	1009.5	67	60	null	null	null	3.18e-57	110	57.5	3830	null	8.31
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	-0.0894606	-0.0894606	1	null	null	null	0.83	0.0797	2.19e-25	-0.100888	43.5	44	1985	3.46	1.26583	0.532132	3.37872	51.6705	10.5528	67.004	null	null	null	null	1	1	null	1	55	55	67	61	null	null	null	1.79e-08	3.98	10.6	67	null	63.8	64	1985	6.36	1.54747	3.14182	115.539	66.0021	12.3121	452.771	null	null	null	null	1	1	null	1	182	177	67	61	null	null	null	4.54e-43	24.5	12.3	453	null	10.4
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0611833	0.0611833	1	null	null	null	-0.041	0.0504	0.416	0.0537878	43.8	44	1984	3.44	1.26583	0.656102	11.9962	51.6705	12.9309	236.429	null	null	null	null	1	1	null	1	63.7	64	67	63	null	null	null	3.22e-28	5.06	12.9	236	null	63.7	64	1984	6.4	1.54747	1.91787	54.5535	66.0021	7.56244	215.112	null	null	null	null	1	1	null	1	121	118	67	63	null	null	null	9.7e-38	15.1	7.56	215	null	-0.814
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.11513	0.11513	1	null	null	null	0.0271	0.0492	0.582	0.114319	43.9	44	2003	3.45	1.26583	1.32101	83.7045	51.6705	26.046	1650.39	null	null	null	null	1	1	null	1	135	135	67	56	1	null	null	3.35e-54	9.82	26	1650	null	63.8	64	2003	6.71	1.54747	5.2231	445.659	66.0021	20.5869	1756.57	null	null	null	null	1	1	null	1	512	510	67	56	1	2	null	2.95e-60	39.1	20.6	1760	null	0.55
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	-0.0370195	-0.0370195	1	null	null	null	0.139	0.0507	0.00605	-0.0430658	43.8	44	1989	3.46	1.26583	0.815373	14.6685	51.6705	16.3244	293.676	null	null	null	null	1	1	null	1	66.3	65	67	59	null	null	null	2.3e-26	6.15	16.3	294	null	64	64	1989	6.75	1.54747	2.73922	104.218	66.0021	10.6327	404.54	null	null	null	null	1	1	null	1	170	169	67	59	null	null	null	5.43e-43	21	10.6	405	null	2.74
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-9.3e-06	0.111925	0.111925	null	null	null	null	-0.142	0.348	0.683	0.0917458	43.8	44	2002	3.49	1.26583	0.583937	0.760578	51.6705	10.4837	13.6551	null	null	null	null	1	null	null	null	52.4	52.5	67	58	null	null	null	0.1973	4.29	10.5	13.7	null	64	64	2002	6.62	1.54747	0.750831	2.27378	66.0021	3.25006	9.84233	null	null	null	null	1	1	null	null	68.3	68	67	58	1	4	null	0.00352923	5.53	3.25	9.84	null	-0.409
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.0743116	0.0743116	1	null	null	null	-0.00971	0.0493	0.844	0.0715674	43.8	44	1993	3.44	1.26583	0.92976	29.1867	51.6705	18.9902	596.135	null	null	null	null	1	1	null	1	80.9	80.5	67	56	null	null	null	3.77e-38	6.86	19	596	null	64.1	64	1993	6.63	1.54747	3.21065	153.212	66.0021	12.2161	582.951	null	null	null	null	1	1	null	1	219	222	67	56	2	null	null	1.12e-46	24	12.2	583	null	-0.197
