 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.0526132	0.0526132	1	null	null	null	-1.33	0.112	1.3e-32	0.050689	42.8	43	2339	3.48	0.777197	3.12664	201.07	51.6087	37.6821	2423.28	null	null	null	null	1	1	null	1	253	250.5	63	56	1	null	null	1.59e-53	23.4	37.7	2420	null	64.3	64	2339	6.42	1.62593	1.40516	26.8375	67.2875	5.98319	114.275	null	null	null	null	1	1	null	1	94.1	94	63	56	2	null	null	1.52e-26	10.4	5.98	114	null	-11.9
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	3.32e-05	0.0686169	0.0686169	null	null	null	null	-0.47	0.118	6.85e-05	0.0492988	43.2	43	1966	3.43	0.777197	0.512293	3.40944	51.6087	7.03136	46.7955	null	null	null	null	1	1	null	1	55	55	63	55	2	null	null	1.1e-08	3.73	7.03	46.8	null	64.4	64	1966	6.5	1.62593	1.00543	4.23979	67.2875	3.75919	15.8521	null	null	null	null	1	1	null	1	71.5	71	63	55	1	null	null	8.68e-05	7.3	3.76	15.9	null	-3.98
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.88887	0.88887	1	null	null	null	-0.166	0.0506	0.00101	0.888881	43.6	44	1955	3.46	0.777197	19.1214	1193.17	51.6087	231.213	14427.7	null	null	null	null	1	1	null	1	1240	1227.5	63	60	1	null	null	1.4e-55	148	231	14400	null	64.3	64	1955	6.51	1.62593	35.8435	2317.16	67.2875	152.118	9833.94	null	null	null	null	1	1	null	1	2380	2333	63	60	1	null	null	1.79e-56	278	152	9830	null	-3.29
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.742638	0.742638	1	null	null	null	-0.367	0.056	5.55e-11	0.742764	43.8	44	1973	3.45	0.777197	5.30605	336.629	51.6087	62.7275	3979.58	null	null	null	null	1	1	null	1	388	382	63	59	2	null	null	2.6e-55	40.7	62.7	3980	null	64.3	64	1973	6.97	1.62593	7.56668	393.509	67.2875	32.846	1708.18	null	null	null	null	1	1	null	1	461	445	63	59	null	null	null	2.04e-50	58.1	32.8	1710	null	-6.56
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.0451963	0.0451963	1	null	null	null	0.0776	0.0499	0.12	0.0407609	43.9	44	1976	3.46	0.777197	1.03086	28.5982	51.6087	12.3455	342.489	null	null	null	null	1	1	null	1	80.2	81	63	58	null	null	null	3.48e-35	7.82	12.3	342	null	64.3	64	1976	6.71	1.62593	2.21407	95.5573	67.2875	9.48739	409.468	null	null	null	null	1	1	null	1	163	162	63	58	3	1	null	8.96e-46	16.8	9.49	409	null	1.55
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0758622	0.0758622	1	null	null	null	0.0232	0.051	0.649	0.0682641	43.7	44	1978	3.47	0.777197	0.779908	14.8489	51.6087	9.35874	178.184	null	null	null	null	1	1	null	1	66.5	67	63	59	1	null	null	4.44e-27	5.94	9.36	178	null	64.5	64	1978	6.59	1.62593	1.61526	43.9498	67.2875	6.90771	187.952	null	null	null	null	1	1	null	1	111	111	63	59	null	null	null	2.05e-35	12.3	6.91	188	null	0.455
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.152522	0.152522	1	null	null	null	0.00292	0.0492	0.953	0.151441	43.6	43	1993	3.46	0.777197	1.60243	127.273	51.6087	19.5692	1554.28	null	null	null	null	1	1	null	1	179	182	63	59	1	null	null	3.13e-61	12.3	19.6	1550	null	64.7	65	1993	6.59	1.62593	4.48619	372.374	67.2875	18.8516	1564.77	null	null	null	null	1	1	null	1	440	435	63	59	null	null	null	3.51e-62	34.4	18.9	1560	null	0.0594
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	-0.035925	-0.035925	1	null	null	null	-0.0728	0.05	0.145	-0.0422373	43.6	43	1996	3.42	0.777197	0.995751	29.2726	51.6087	11.8828	349.326	null	null	null	null	1	1	null	1	80.9	80	63	59	null	null	null	5.49e-37	7.61	11.9	349	null	64.5	64	1996	6.68	1.62593	1.87626	68.6956	67.2875	8.06838	295.409	null	null	null	null	1	1	null	1	136	137	63	59	1	2	null	1.84e-42	14.3	8.07	295	null	-1.46
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	5.11e-06	-0.0416026	-0.0416026	null	null	null	null	-0.278	0.215	0.197	-0.0615328	43.6	43	1984	3.5	0.777197	0.602127	1.58091	51.6087	8.68792	22.8106	null	null	null	null	1	null	null	null	53.2	53	63	58	null	null	null	0.0109561	4.52	8.69	22.8	null	64.6	65	1984	6.76	1.62593	1.01702	3.38493	67.2875	3.61715	12.0389	null	null	null	null	1	1	null	null	70.7	70	63	58	null	null	null	0.00147575	7.59	3.62	12	null	-1.29
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.205408	0.205408	1	null	null	null	0.0507	0.0494	0.304	0.203636	43.6	44	1972	3.51	0.777197	1.16909	53.5141	51.6087	13.8526	634.088	null	null	null	null	1	1	null	1	105	104	63	57	null	null	null	1.6e-46	8.8	13.9	634	null	64.4	64	1972	6.76	1.62593	3.2328	164.555	67.2875	14.0011	712.678	null	null	null	null	1	1	null	1	232	235	63	57	2	1	null	7.23e-49	24.4	14	713	null	1.03
