 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.225044	0.225044	1	null	null	null	-1	0.0896	4.07e-29	0.200926	43	43	2289	3.09	3.92129	4.46357	188.395	70.7321	65.0222	2744.41	null	null	null	null	1	1	null	1	259	258	65	63	null	null	null	3.58e-48	35.2	65	2740	null	63.6	63	2289	6.51	10.9991	3.16141	60.3578	76.2771	14.2725	272.492	null	null	null	null	1	1	null	1	137	140	65	63	null	null	null	3.04e-33	22.6	14.3	272	null	-11.2
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-6.5e-06	0.501346	0.501346	null	null	null	null	0	1000	1	0.256661	43.5	43	2031	3.36	3.92129	1.01667	-1.20578	70.7321	24.3768	-28.9111	null	null	null	null	1	null	null	null	69.5	69	65	57	1	null	null	0.238832	6.74	24.4	-28.9	null	63.5	63	2031	6.45	10.9991	1.6925	3.96853	76.2771	4.64228	10.8851	null	null	null	null	1	null	null	null	80.2	80	65	57	1	null	null	0.0207716	7.56	4.64	10.9	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.938787	0.938787	1	null	null	null	0.102	0.0497	0.0399	0.938785	43.7	44	2000	3.37	3.92129	18.7259	707.303	70.7321	277.933	10497.9	null	null	1	null	1	1	null	1	778	738	65	57	3	null	null	1.43e-41	141	278	10500	null	63.5	63	2000	6.4	10.9991	61.6552	2997.21	76.2771	273.194	13280.7	null	null	1	null	1	1	null	1	3070	2963	65	57	1	null	null	1.6e-47	465	273	13300	null	2.05
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.884455	0.884455	1	null	null	null	-0.0138	0.0491	0.779	0.884235	43.8	44	1987	3.43	3.92129	8.44354	340.573	70.7321	122.521	4941.92	null	null	null	null	1	1	null	1	411	395	65	59	null	null	null	2.46e-44	64.7	123	4940	null	63.5	63	1987	6.55	10.9991	19.7487	1056.32	76.2771	89.5059	4787.48	null	null	null	null	1	1	null	1	1130	1109	65	59	1	null	null	2.06e-51	151	89.5	4790	null	-0.281
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.474079	0.474079	1	null	null	null	-0.137	0.0503	0.00642	0.420656	44	44	1998	3.52	3.92129	1.70824	51.5265	70.7321	24.373	735.174	null	null	null	null	1	1	null	1	122	122.5	65	58	2	null	null	1.01e-40	12.5	24.4	735	null	63.5	63	1998	6.59	10.9991	3.78367	116.326	76.2771	17.4402	536.189	null	null	null	null	1	1	null	1	193	191	65	58	1	null	null	7.88e-44	26.9	17.4	536	null	-2.73
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.350046	0.350046	1	null	null	null	-0.00524	0.0512	0.918	0.107554	43.9	44	1995	3.49	3.92129	1.00442	12.3012	70.7321	13.8963	170.189	null	null	null	null	1	1	null	1	83	83	65	60	1	null	null	4.45e-21	6.81	13.9	170	null	63.6	64	1995	6.46	10.9991	2.2979	35.3729	76.2771	10.9232	168.146	null	null	null	null	1	1	null	1	112	111.5	65	60	1	null	null	2.94e-29	14.3	10.9	168	null	-0.102
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.38265	0.38265	1	null	null	null	-0.0446	0.0493	0.365	0.364223	43.8	44	2000	3.44	3.92129	2.76963	155.794	70.7321	40.3477	2269.6	null	null	null	null	1	1	null	1	227	228	65	57	null	3	null	2.46e-53	20.6	40.3	2270	null	63.3	63	2000	6.52	10.9991	7.66982	453.688	76.2771	34.6247	2048.13	null	null	null	null	1	1	null	1	530	526	65	57	null	null	null	1.11e-54	57	34.6	2050	null	-0.905
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.4793	0.4793	1	null	null	null	-0.0188	0.0494	0.704	0.415929	43.7	44	2022	3.43	3.92129	1.63189	35.912	70.7321	23.1393	509.21	null	null	null	null	1	1	null	1	107	106	65	59	1	null	null	5.6e-33	12	23.1	509	null	63.1	63	2022	6.74	10.9991	3.28313	105.147	76.2771	15.2275	487.682	null	null	null	null	1	1	null	1	181	181	65	59	2	null	null	6.05e-48	22.9	15.2	488	null	-0.38
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	2.02e-05	0.498238	0.498238	null	null	null	null	0	1000	1	0.150806	43.7	44	2001	3.39	3.92129	0.869182	-1.6643	70.7321	20.8404	-39.9051	null	null	null	null	1	null	null	null	69.1	69	65	59	null	1	null	0.0582816	5.53	20.8	-39.9	null	63	63	2001	6.44	10.9991	1.72815	0.638175	76.2771	4.74006	1.75042	null	null	null	null	1	null	null	null	76.9	76	65	59	2	1	null	0.712582	8.15	4.74	1.75	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.333322	0.333322	1	null	null	null	0.133	0.0503	0.00803	0.252757	43.7	44	2015	3.46	3.92129	1.37591	32.0265	70.7321	19.5084	454.089	null	null	null	null	1	1	null	1	103	104	65	58	1	1	null	1.54e-35	9.8	19.5	454	null	63	63	2015	6.69	10.9991	4.19289	133.085	76.2771	19.4483	617.301	null	null	null	null	1	1	null	1	209	207.5	65	58	2	null	null	1.87e-43	30.2	19.4	617	null	2.65
