 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.0625859	0.0625859	1	null	null	null	-1.98	0.16	3.86e-35	0.0465935	48.3	48	2350	3.76	4.10961	4.43559	248.432	62.3956	152.96	8567.13	null	null	null	null	1	1	null	1	311	301.5	67	58	null	null	null	1.64e-52	33.6	153	8570	null	64.9	65	2350	6.82	2.23169	1.21547	21.045	73.2654	5.15206	89.2042	null	null	null	null	1	1	null	1	94.3	94.5	67	58	2	null	null	1.21e-25	9.02	5.15	89.2	null	-12.4
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.62e-05	0.116448	0.116448	null	null	null	null	-0.566	0.191	0.00307	-0.00768309	48.5	48	2004	3.83	4.10961	0.824629	4.23342	62.3956	13.8965	71.3408	null	null	null	null	1	1	null	null	66.6	67	67	62	null	null	null	1.15e-06	5.15	13.9	71.3	null	65	65	2004	6.83	2.23169	0.934159	-0.829878	73.2654	8.10287	-7.19834	null	null	null	null	1	null	null	null	72.4	73	67	62	1	null	null	0.377288	7.04	8.1	19.4	19.3576	-2.96
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.806212	0.806212	1	null	null	null	0.042	0.0492	0.393	0.815292	48.5	48	1982	3.83	4.10961	3.2472	181.204	62.3956	138.835	7747.47	null	null	null	null	1	1	null	1	244	240.5	67	60	null	null	null	1.21e-54	24.9	139	7750	null	65	65	1982	6.74	2.23169	39.0264	2496.48	73.2654	133.423	8534.98	null	null	null	null	1	1	null	1	2570	2484	67	60	null	null	null	3.3e-56	302	133	8530	null	0.854
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.563824	0.563824	1	null	null	null	-0.026	0.0492	0.596	0.577617	48.5	48	1992	3.86	4.10961	2.13763	97.9942	62.3956	88.8907	4074.98	null	null	null	null	1	1	null	1	160	162	67	59	1	null	null	4.28e-51	16	88.9	4070	null	65	65	1992	6.7	2.23169	18.1411	1091.79	73.2654	63.7681	3837.75	null	null	null	null	1	1	null	1	1170	1144	67	59	1	null	null	5.41e-54	139	63.8	3840	null	-0.53
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.209008	0.209008	1	null	null	null	0.254	0.0532	1.79e-06	0.20226	48.6	49	1996	3.82	4.10961	0.909208	9.62078	62.3956	20.7265	219.317	null	null	null	null	1	1	null	null	72	71	67	61	null	null	null	2.82e-18	5.92	20.7	219	null	65.1	65	1996	6.76	2.23169	2.50334	61.374	73.2654	16.0517	393.538	null	null	null	null	1	1	null	1	135	133	67	61	null	null	null	2e-33	19.4	16.1	394	null	4.78
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0698966	0.0698966	1	null	null	null	-0.0469	0.0503	0.351	0.00940853	48.5	49	1951	3.81	4.10961	0.797933	11.6746	62.3956	17.327	253.511	null	null	null	null	1	1	null	1	74.1	73	67	57	1	null	null	8.6e-28	4.68	17.3	254	null	65.2	65	1951	6.66	2.23169	1.88393	33.8048	73.2654	12.6816	227.555	null	null	null	null	1	1	null	1	107	108	67	57	null	null	null	1.95e-25	14.1	12.7	228	null	-0.933
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.0719512	0.0719512	1	null	null	null	-0.0803	0.0495	0.105	0.0620302	48.4	48	1975	3.78	4.10961	1.18191	41.7862	62.3956	44.9198	1588.13	null	null	null	null	1	1	null	1	104	105	67	55	3	null	null	1.71e-49	7.94	44.9	1590	null	65.3	65	1975	6.76	2.23169	5.01911	343.244	73.2654	19.3036	1320.12	null	null	null	null	1	1	null	1	417	412	67	55	1	null	null	2.21e-54	37.2	19.3	1320	null	-1.62
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.0878441	0.0878441	1	null	null	null	0.264	0.0531	6.45e-07	0.0566193	48.3	48	1973	3.82	4.10961	0.988279	11.908	62.3956	25.7303	310.029	null	null	null	null	1	1	null	1	74.3	73	67	56	null	null	null	1.57e-20	6.37	25.7	310	null	64.9	65	1973	6.83	2.23169	2.41995	101.502	73.2654	13.5864	569.87	null	null	null	null	1	1	null	1	175	175.5	67	56	1	1	null	3.19e-44	18	13.6	570	null	4.98
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	2.13e-06	0.152956	0.152956	null	null	null	null	-0.395	0.0707	2.33e-08	0.0837828	48.4	48	1985	3.81	4.10961	0.929035	8.12224	62.3956	18.5588	162.253	null	null	null	null	1	1	null	null	70.5	69	67	56	2	null	null	7.39e-14	5.85	18.6	162	null	64.8	65	1985	6.79	2.23169	1.20278	8.93107	73.2654	8.80106	65.3509	null	null	null	null	1	1	null	1	82.2	82	67	56	null	null	null	4.31e-10	8.77	8.8	65.4	null	-5.59
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.122622	0.122622	1	null	null	null	0.0492	0.0495	0.32	0.10812	48.5	48	1965	3.81	4.10961	0.90008	17.6216	62.3956	26.124	511.451	null	null	null	null	1	1	null	1	80	80	67	58	null	2	null	2.39e-36	5.69	26.1	511	null	64.7	65	1965	6.55	2.23169	3.15009	113.735	73.2654	15.8646	572.795	null	null	null	null	1	1	null	1	187	185	67	58	3	null	null	2.22e-41	23.9	15.9	573	null	0.994
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.144332	0.144332	1	null	null	null	0.115	0.0499	0.0213	0.144228	48.7	49	1988	3.86	4.10961	1.01118	22.7472	62.3956	34.9913	787.157	null	null	null	null	1	1	null	1	85.1	86	67	56	3	1	null	1.79e-38	6.57	35	787	null	64.8	65	1988	6.74	2.23169	4.81692	242.842	73.2654	20.347	1025.78	null	null	null	null	1	1	null	1	316	315	67	56	1	null	null	5.97e-48	36	20.3	1030	null	2.3
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	-0.079722	-0.079722	1	null	null	null	0.0185	0.0492	0.707	-0.099185	48.9	49	1945	3.94	4.10961	1.33893	35.4933	62.3956	50.1086	1328.32	null	null	null	null	1	1	null	1	97.9	97.5	67	54	6	null	null	2.59e-38	9.12	50.1	1330	null	64.5	64	1945	6.51	2.23169	5.8025	354.864	73.2654	22.6633	1386.02	null	null	null	null	1	1	null	1	428	426	67	54	1	null	null	5.28e-51	42.6	22.7	1390	null	0.375
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	-0.0286776	-0.0286776	1	null	null	null	-0.0895	0.0496	0.071	-0.0430351	48.9	49	1957	3.95	4.10961	1.3385	47.8802	62.3956	52.8874	1891.87	null	null	null	null	1	1	null	1	110	111.5	67	58	1	null	null	4.53e-49	9.45	52.9	1890	null	64.7	64	1957	6.83	2.23169	6.29579	416.131	73.2654	23.2905	1539.43	null	null	null	null	1	1	null	1	489	487	67	58	1	null	null	9.98e-56	47.9	23.3	1540	null	-1.81
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.0474943	0.0474943	1	null	null	null	0.214	0.0517	3.46e-05	0.0330849	48.9	49	1972	3.96	4.10961	1.1712	18.3544	62.3956	39.4667	618.498	null	null	null	null	1	1	null	1	80.8	81	67	56	null	null	null	5.48e-26	7.92	39.5	618	null	64.7	64	1972	6.8	2.23169	4.55488	233.324	73.2654	19.758	1012.11	null	null	null	null	1	1	null	1	307	304	67	56	1	null	null	2.37e-48	34	19.8	1010	null	4.14
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.186144	0.186144	1	null	null	null	0.0986	0.0498	0.0475	0.191702	48.9	49	1996	3.93	4.10961	0.90318	20.6552	62.3956	30.1835	690.281	null	null	null	null	1	1	null	1	83.1	84	67	59	null	1	null	3.18e-42	5.77	30.2	690	null	64.9	65	1996	6.73	2.23169	3.83518	198.04	73.2654	16.7747	866.207	null	null	null	null	1	1	null	1	271	272	67	59	1	null	null	1.48e-50	29.4	16.8	866	null	1.98
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	0.135487	0.135487	null	null	null	null	0	0.233	1	0.0558732	48.9	49	2000	4	4.10961	0.896752	2.67711	62.3956	16.6188	49.6129	null	null	null	null	1	1	null	null	65.1	65	67	55	6	null	null	0.00357808	5.51	16.6	76.2	76.1603	64.6	64	2000	6.44	2.23169	1.16083	1.95282	73.2654	9.15599	15.4028	null	null	null	null	1	null	null	null	75.2	77	67	55	5	null	null	0.0976884	8.37	9.16	17.6	17.6023	0
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.221784	0.221784	1	null	null	null	0.495	0.0612	6.67e-16	0.235827	48.7	49	1998	3.84	4.10961	0.92798	11.129	62.3956	28.138	337.45	null	null	null	null	1	1	null	1	73.5	73	67	61	null	null	null	2.58e-21	6.1	28.1	337	null	64.9	65	1998	6.64	2.23169	4.25403	218.62	73.2654	20.5074	1053.9	null	null	null	null	1	1	null	1	292	294	67	61	null	null	null	1.28e-51	33.2	20.5	1050	null	8.08
