 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.0710619	0.0710619	1	null	null	null	-1.5	0.124	1.12e-33	0.0655903	41.8	42	2312	3.1	2.69099	3.78107	307.582	61.8105	46.0975	3749.93	null	null	null	null	1	1	null	1	369	368	66	56	1	null	null	1.04e-59	28.2	46.1	3750	null	63.1	63	2312	6.38	1.75	1.44605	26.3131	74.2762	6.53278	118.874	null	null	null	null	1	1	null	1	101	99.5	66	56	2	null	null	1.57e-25	10.7	6.53	119	null	-12.1
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.17e-05	0.147674	0.147674	null	null	null	null	0	1000	1	0.123895	41.9	42	1978	3.09	2.69099	0.771474	-0.14951	61.8105	16.6848	-3.23348	null	null	null	null	1	null	null	null	61.7	61	66	59	null	null	null	0.846806	5.35	16.7	-3.23	null	62.8	63	1978	6.31	1.75	1.2181	6.1814	74.2762	3.10212	15.7421	null	null	null	null	1	1	null	1	80.5	80	66	59	1	null	null	3.82e-06	9.21	3.1	15.7	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.577579	0.577579	1	null	null	null	0.0616	0.0493	0.212	0.577727	42	42	1944	3.14	2.69099	11.899	862.672	61.8105	138.75	10059.3	null	null	null	null	1	1	null	1	924	921	66	56	1	null	null	2.41e-56	89	139	10100	null	63.2	63	1944	6.51	1.75	33.6676	2454.47	74.2762	159.025	11593.4	null	null	null	null	1	1	null	1	2530	2505.5	66	56	5	null	null	2.06e-56	252	159	11600	null	1.25
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.665622	0.665622	1	null	null	null	0.321	0.0545	3.89e-09	0.667778	42	42	1938	3.16	2.69099	3.68001	191.173	61.8105	43.6764	2268.94	null	null	null	null	1	1	null	1	253	254	66	59	null	null	null	6.25e-51	28.2	43.7	2270	null	63.4	63	1938	6.41	1.75	15.4744	1023.25	74.2762	71.8113	4748.54	null	null	null	null	1	1	null	1	1100	1105	66	59	null	null	null	2.49e-56	119	71.8	4750	null	5.89
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.322892	0.322892	1	null	null	null	-0.122	0.0502	0.0151	0.324486	42	42	1934	3.15	2.69099	1.42054	45.5404	61.8105	17.1044	548.344	null	null	null	null	1	1	null	1	107	107	66	57	1	null	null	1.72e-40	10.4	17.1	548	null	63.4	63	1934	6.53	1.75	3.05226	90.5132	74.2762	13.9618	414.03	null	null	null	null	1	1	null	1	165	161	66	57	null	null	null	3.72e-36	23	14	414	null	-2.43
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.11442	0.11442	1	null	null	null	-0.0444	0.0512	0.386	0.102388	42.1	42	1940	3.09	2.69099	0.924835	16.444	61.8105	10.3639	184.276	null	null	null	null	1	1	null	1	78.3	77	66	55	5	null	null	1.26e-27	6.4	10.4	184	null	63.1	63	1940	6.75	1.75	1.96638	33.851	74.2762	9.66459	166.375	null	null	null	null	1	1	null	1	108	108	66	55	2	null	null	7.04e-24	14.5	9.66	166	null	-0.867
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.745497	0.745497	1	null	null	null	0.0852	0.0496	0.0858	0.748104	42.2	42	2002	3.38	2.69099	3.426	102.356	61.8105	40.9464	1223.33	null	null	null	null	1	1	null	1	164	173.5	66	60	null	null	null	9.05e-38	26.4	40.9	1220	null	63.1	63	2002	6.8	1.75	9.43519	322.957	74.2762	43.481	1488.31	null	null	1	null	1	1	null	1	397	420	66	60	null	null	null	1.2e-40	73.1	43.5	1490	null	1.72
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.393717	0.393717	1	null	null	null	0.00653	0.0494	0.895	0.400684	42.2	42	1993	3.35	2.69099	1.16126	40.014	61.8105	14.0049	482.573	null	null	null	null	1	1	null	1	102	102	66	57	1	1	null	7.06e-44	8.4	14	483	null	63.1	63	1993	6.42	1.75	2.81077	107.268	74.2762	12.8367	489.885	null	null	null	null	1	1	null	1	182	182	66	57	null	null	null	4.12e-42	21.2	12.8	490	null	0.132
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-1.14e-05	0.193515	0.193515	null	null	null	null	0.0488	0.171	0.775	0.158483	42.2	42	1989	3.33	2.69099	0.757372	1.90614	61.8105	9.62737	24.23	null	null	null	null	1	null	null	null	63.7	64	66	60	1	null	null	0.0137021	5.28	9.63	24.2	null	63.1	63	1989	6.37	1.75	0.834495	6.25711	74.2762	3.61578	27.1114	null	null	null	null	1	1	null	1	80.5	80.5	66	60	1	1	null	1.87e-10	6.24	3.62	27.1	null	0.285
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.23445	0.23445	1	null	null	null	0.0677	0.0496	0.172	0.234109	42.4	42	1992	3.35	2.69099	1.61313	44.0688	61.8105	19.5711	534.657	null	null	null	null	1	1	null	1	106	105	66	58	null	null	null	2.76e-36	12	19.6	535	null	63.1	63	1992	6.37	1.75	3.84382	137.638	74.2762	17.45	624.841	null	null	null	null	1	1	null	1	212	210	66	58	null	null	null	6.11e-41	29.2	17.4	625	null	1.37
