 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.135111	-0.135111	1	null	null	null	-1.41	0.117	3.61e-33	-0.140129	44.8	45	2317	3.79	0.946228	4.25047	277.962	55.4645	80.6717	5275.57	null	1	null	null	1	1	null	1	333	326	65	61	1	null	null	1.51e-57	33.2	80.7	5280	null	65.5	65	2317	6.52	2.61742	1.77023	62.3608	70.8359	5.88197	207.207	null	null	null	null	1	1	null	1	133	132	65	61	1	null	null	1.06e-43	13.6	5.88	207	null	-12
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.09e-06	-0.0150227	-0.0150227	null	null	null	null	0	1000	1	-0.0516395	46.2	46	2017	4.06	0.946228	0.552207	-0.550706	55.4645	15.9376	-15.8943	null	1	null	null	1	null	null	null	54.9	55	65	58	null	1	null	0.32248	4.11	15.9	-15.9	null	65.8	66	2017	6.75	2.61742	1.06743	5.62965	70.8359	2.33236	12.3009	null	null	null	null	1	1	null	null	76.5	75	65	58	1	null	null	1.47e-06	7.74	2.33	12.3	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.896054	0.896054	1	null	null	null	-0.119	0.0499	0.0168	0.896085	46.9	47	1987	4.03	0.946228	11.883	743.236	55.4645	221.504	13854.2	null	null	null	null	1	1	null	1	799	777.5	65	60	null	null	null	1.21e-55	92	222	13900	null	66	66	1987	6.74	2.61742	43.4625	3111.53	70.8359	147.041	10526.8	null	null	null	null	1	1	null	1	3180	3083.5	65	60	1	null	null	4.67e-59	337	147	10500	null	-2.39
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.65815	0.65815	1	null	null	null	0.108	0.0498	0.0304	0.658501	47.2	47	1945	4.02	0.946228	2.55681	134.568	55.4645	49.2266	2590.86	null	null	null	null	1	1	null	1	190	190	65	61	null	null	null	4.44e-52	19.9	49.2	2590	null	66.3	66	1945	6.53	2.61742	15.8181	1013.71	70.8359	51.812	3320.38	null	null	null	null	1	1	null	1	1080	1057	65	61	null	null	null	5.35e-57	124	51.8	3320	null	2.16
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.0813154	0.0813154	1	null	null	null	-0.0387	0.0495	0.435	0.0753102	47.4	47	1955	3.91	0.946228	0.816063	25.6307	55.4645	15.3238	481.287	null	null	null	null	1	1	null	1	81.1	82	65	63	null	null	null	7.46e-41	6.41	15.3	481	null	66.4	66	1955	6.56	2.61742	3.3429	131.101	70.8359	11.2268	440.291	null	null	null	null	1	1	null	1	202	201	65	63	null	null	null	4.57e-46	26.4	11.2	440	null	-0.781
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.177517	0.177517	1	null	null	null	0.0359	0.0508	0.479	0.169524	47.4	47	1935	3.94	0.946228	0.800806	10.4493	55.4645	14.4877	189.042	null	null	null	null	1	1	null	1	65.9	66	65	58	1	null	null	4.16e-19	6.03	14.5	189	null	66.4	66	1935	6.44	2.61742	2.03014	58.9055	70.8359	7.07672	205.334	null	null	null	null	1	1	null	1	130	127.5	65	58	2	null	null	5.22e-37	15.3	7.08	205	null	0.707
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.321594	0.321594	1	null	null	null	-0.0803	0.0495	0.105	0.320864	47.5	47	1974	3.89	0.946228	1.74821	112.863	55.4645	34.0915	2200.92	null	null	null	null	1	1	null	1	168	167	65	61	null	null	null	1.54e-57	13.6	34.1	2200	null	66.4	66	1974	6.56	2.61742	5.57877	565.705	70.8359	18.0411	1829.43	null	null	null	null	1	1	null	1	637	644	65	61	1	null	null	3.54e-69	43.5	18	1830	null	-1.62
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.0552757	0.0552757	1	null	null	null	0.287	0.0541	1.13e-07	0.0494778	47.5	47	1991	3.87	0.946228	0.874629	11.2855	55.4645	16.0644	207.282	null	null	null	null	1	1	null	1	66.8	68	65	60	null	null	null	4.14e-19	6.71	16.1	207	null	66.1	66	1991	6.74	2.61742	3.44568	116.881	70.8359	11.8307	401.309	null	null	null	null	1	1	null	1	188	188.5	65	60	null	null	null	7.08e-41	26.6	11.8	401	null	5.3
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-9.38e-06	0.0265203	0.0265203	null	null	null	null	-0.0135	0.346	0.969	-0.00266742	47.5	47	1983	3.8	0.946228	0.517502	0.675852	55.4645	11.8665	15.4975	null	null	null	null	1	null	null	null	56.1	56	65	57	null	null	null	0.196376	3.81	11.9	15.5	null	66	66	1983	6.89	2.61742	1.29637	5.46237	70.8359	3.5653	15.0228	null	null	null	null	1	1	null	null	76.3	76	65	57	1	null	null	8.1e-05	9.48	3.57	15	null	-0.0391
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	-0.0702942	-0.0702942	1	null	null	null	-0.0233	0.0494	0.637	-0.0786388	47.5	47	1974	3.9	0.946228	0.803868	30.2404	55.4645	15.1249	568.979	null	null	null	null	1	1	null	1	85.7	86	65	61	null	null	null	1.07e-44	6.21	15.1	569	null	66	66	1974	6.79	2.61742	3.39155	160.902	70.8359	11.3676	539.299	null	null	null	null	1	1	null	1	232	230	65	61	2	null	null	6.33e-50	26.4	11.4	539	null	-0.471
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.35428	0.35428	1	null	null	null	-0.0741	0.0495	0.134	0.353869	47.3	47	1978	3.85	0.946228	1.09738	78.0082	55.4645	21.1478	1503.31	null	null	null	null	1	1	null	1	133	133	65	55	4	1	null	5.26e-56	8.09	21.1	1500	null	66.1	66	1978	6.88	2.61742	6.00605	387.31	70.8359	19.6544	1267.44	null	null	null	null	1	1	null	1	458	456	65	55	null	null	null	5.2e-53	44.5	19.7	1270	null	-1.5
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.588097	0.588097	1	null	null	null	-0.396	0.0571	3.98e-12	0.58821	47.3	47	1980	3.9	0.946228	3.64472	234.639	55.4645	70.2562	4522.94	null	null	null	null	1	1	null	1	290	285.5	65	58	null	null	null	5.19e-55	27.7	70.3	4520	null	66.2	66	1980	6.89	2.61742	8.21374	555.474	70.8359	26.8719	1817.28	null	null	null	null	1	1	null	1	626	626	65	58	2	null	null	2.91e-56	62.5	26.9	1820	null	-6.94
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.205368	0.205368	1	null	null	null	0.0834	0.0495	0.0923	0.204582	47.1	47	1987	4.03	0.946228	1.49471	79.7558	55.4645	29.1179	1553.7	null	null	null	null	1	1	null	1	135	135	65	59	null	2	null	1.86e-51	11.4	29.1	1550	null	66.1	66	1987	6.89	2.61742	8.27735	581.537	70.8359	26.7957	1882.57	null	null	null	null	1	1	null	1	652	644	65	59	null	null	null	5.89e-58	63.5	26.8	1880	null	1.68
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.216967	0.216967	1	null	null	null	-0.0301	0.0493	0.541	0.214752	47.1	47	1973	4.08	0.946228	1.11498	44.6446	55.4645	21.2026	848.967	null	null	null	null	1	1	null	1	100	101	65	55	3	null	null	1.75e-42	8.22	21.2	849	null	66.3	66	1973	6.54	2.61742	4.3685	238.855	70.8359	14.4873	792.118	null	null	null	null	1	1	null	1	310	306	65	55	2	null	null	2.3e-49	32.3	14.5	792	null	-0.611
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.483398	0.483398	1	null	null	null	-0.308	0.0541	1.31e-08	0.48329	47.2	47	1972	4.03	0.946228	1.72795	79.4226	55.4645	32.791	1507.19	null	null	null	null	1	1	null	1	135	133	65	62	null	null	null	2.3e-49	13.6	32.8	1510	null	66.2	66	1972	6.5	2.61742	3.96934	223.406	70.8359	13.1908	742.417	null	null	null	null	1	1	null	1	294	292.5	65	62	1	null	null	8.01e-55	31.1	13.2	742	null	-5.68
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	-0.102144	-0.102144	null	null	null	null	0.771	1.23	0.532	-0.133395	47	47	1995	3.99	0.946228	0.656205	0.231929	55.4645	15.2502	5.39003	null	null	null	null	1	null	null	null	55.7	56	65	56	1	null	null	0.725026	4.83	15.3	5.39	null	66.1	66	1995	6.62	2.61742	1.21869	11.7177	70.8359	3.30702	31.7969	null	null	null	null	1	1	null	1	82.6	82	65	56	1	null	null	5.31e-14	8.79	3.31	31.8	null	0.625
