 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.257818	0.257818	1	null	null	null	-1.36	0.114	7.15e-33	0.265814	40.8	41	2316	3.01	1.47477	3.27484	191.773	64.175	36.56	2140.94	null	1	null	null	1	1	null	1	256	254	65	58	1	null	null	7.37e-53	24.9	36.6	2140	null	65	65	2316	6.71	4.78901	1.80253	28.1648	79.18	5.92265	92.5423	null	null	null	null	1	1	null	1	107	106	65	58	1	null	null	1.21e-24	13	5.92	92.5	null	-11.9
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	5.77e-06	-0.0164349	-0.0164349	null	null	null	null	-0.0287	0.197	0.884	-0.0805001	41	41	1971	3.07	1.47477	0.61869	1.61749	64.175	7.17773	18.7654	null	null	null	null	1	null	null	null	65.8	66	65	53	1	3	null	0.0112077	4.3	7.18	18.8	null	65.2	65	1971	6.67	4.78901	1.32229	5.55586	79.18	4.18083	17.5666	null	null	null	null	1	1	null	null	84.7	84	65	53	1	null	null	7.02e-05	8.6	4.18	17.6	null	-0.145
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.949651	0.949651	1	null	null	null	-0.0556	0.0493	0.26	0.949695	41	41	1940	3.07	1.47477	18.8379	1236.33	64.175	233.213	15305.8	null	null	null	null	1	1	null	1	1300	1284	65	57	null	null	null	1.14e-54	142	233	15300	null	65.3	65	1940	6.73	4.78901	75.7075	4545.26	79.18	224.32	13467.5	null	null	null	null	1	1	null	1	4620	4515	65	57	1	null	null	1.57e-52	572	224	13500	null	-1.13
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.869751	0.869751	1	null	null	null	-0.0429	0.0492	0.384	0.870037	41	41	1920	3.03	1.47477	6.91457	367.025	64.175	84.3413	4476.83	null	null	null	null	1	1	null	1	431	416	65	60	null	null	null	1.48e-51	53.5	84.3	4480	null	65.2	65	1920	6.75	4.78901	26.9316	1348.72	79.18	80.9909	4055.98	null	null	1	null	1	1	null	1	1430	1391.5	65	60	null	null	null	4.43e-50	209	81	4060	null	-0.871
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.33046	0.33046	1	null	null	null	0.371	0.0563	4.54e-11	0.329858	41	41	1915	3.02	1.47477	1.35499	30.3084	64.175	15.1748	339.43	null	null	null	null	1	1	null	1	94.5	95	65	60	null	null	null	3.78e-31	10.4	15.2	339	null	65.3	65	1915	6.72	4.78901	6.09681	243.52	79.18	19.9694	797.622	null	null	null	null	1	1	null	1	323	322.5	65	60	null	null	null	5.36e-45	47	20	798	null	6.59
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.117434	0.117434	1	null	null	null	-0.166	0.0538	0.00202	0.0971332	41	41	1931	3.04	1.47477	0.870498	14.9098	64.175	9.40054	161.011	null	null	null	null	1	1	null	1	79.1	79	65	59	null	null	null	1.84e-25	6.54	9.4	161	null	65.2	65	1931	6.52	4.78901	1.74601	32.3285	79.18	5.93078	109.812	null	null	null	null	1	1	null	1	112	111	65	59	1	null	null	2.64e-29	12.6	5.93	110	null	-3.09
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.309059	0.309059	1	null	null	null	-0.0843	0.0496	0.089	0.30838	41.1	41	1921	3.07	1.47477	2.18284	109.232	64.175	25.783	1290.22	null	null	null	null	1	1	null	1	173	174.5	65	54	2	1	null	9.04e-47	16	25.8	1290	null	64.8	65	1921	6.57	4.78901	5.40562	342.153	79.18	16.7874	1062.57	null	null	null	null	1	1	null	1	421	414.5	65	54	1	1	null	1.46e-52	39.5	16.8	1060	null	-1.7
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.189989	0.189989	1	null	null	null	0.324	0.0548	3.5e-09	0.185022	41.2	41	1922	3.06	1.47477	1.20215	28.2812	64.175	13.4314	315.982	null	null	null	null	1	1	null	1	92.5	92	65	57	1	null	null	1.46e-31	8.97	13.4	316	null	64.8	65	1922	6.66	4.78901	3.7926	202.802	79.18	12.4515	665.821	null	null	null	null	1	1	null	1	282	276	65	57	4	null	null	1.42e-51	28.3	12.5	666	null	5.91
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	8.31e-06	-0.0548467	-0.0548467	null	null	null	null	-0.225	0.17	0.187	-0.117168	41.2	41	1938	3.05	1.47477	0.755579	2.49746	64.175	8.67808	28.6841	null	null	null	null	1	1	null	null	66.7	67.5	65	58	1	1	null	0.00155627	5.58	8.68	28.7	null	64.6	65	1938	6.52	4.78901	1.25161	5.35449	79.18	3.99737	17.1011	null	null	null	null	1	1	null	null	84.5	85.5	65	58	1	null	null	4.76e-05	8.39	4	17.1	null	-1.32
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.243055	0.243055	1	null	null	null	0.0356	0.0494	0.471	0.239752	41.1	41	1942	3.01	1.47477	1.23805	45.0978	64.175	13.8687	505.189	null	null	null	null	1	1	null	1	109	108	65	55	2	null	null	6.9e-41	9.08	13.9	505	null	64.6	64	1942	6.53	4.78901	4.08573	167.456	79.18	13.3789	548.343	null	null	null	null	1	1	null	1	247	251	65	55	1	null	null	1.25e-43	30	13.4	548	null	0.72
