 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.0176366	-0.0176366	1	null	null	null	-1.35	0.113	8.83e-33	-0.0198724	42.5	42	2368	3.27	1.07135	3.9713	305.641	64.0964	52.4007	4032.89	null	null	null	null	1	1	null	1	370	364	61	61	1	null	null	8.64e-62	31	52.4	4030	null	65.2	65	2368	6.97	1.7528	1.63775	26.9818	75.9362	10.9994	181.214	null	null	null	null	1	1	null	1	103	102	61	61	1	null	null	2.2e-24	12.7	11	181	null	-11.9
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	2.24e-05	0.186959	0.186959	null	null	null	null	0.489	0.319	0.125	0.170564	42.8	43	1984	3.05	1.07135	0.594283	0.800177	64.0964	6.9014	9.29245	null	null	null	null	1	null	null	null	64.9	65	61	58	2	null	null	0.182949	4.4	6.9	9.29	null	65.2	65	1984	6.88	1.7528	0.811093	3.75344	75.9362	6.18943	28.6424	null	null	null	null	1	1	null	null	79.7	80	61	58	2	1	null	1.77e-05	5.94	6.19	28.6	null	1.53
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.805916	0.805916	1	null	null	null	-0.259	0.0527	8.41e-07	0.805953	42.9	43	1953	3.11	1.07135	16.9694	1109.85	64.0964	235.342	15392.1	null	null	null	null	1	1	null	1	1170	1160	61	59	null	null	null	4.79e-56	130	235	15400	null	65.5	65	1953	6.63	1.7528	20.3307	1325.44	75.9362	129.911	8469.38	null	null	null	null	1	1	null	1	1400	1360	61	59	1	1	null	5.7e-56	156	130	8470	null	-4.93
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.798369	0.798369	1	null	null	null	-0.214	0.0516	3.22e-05	0.798553	42.8	43	1997	3.33	1.07135	5.76088	360.938	64.0964	79.4685	4978.96	null	null	null	null	1	1	null	1	425	418	61	59	1	null	null	5.09e-55	44.2	79.5	4980	null	65.3	65	1997	6.59	1.7528	10.9615	473.047	75.9362	70.4187	3038.94	null	null	null	null	1	1	null	1	549	531	61	59	null	null	null	8.3e-46	84.2	70.4	3040	null	-4.16
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.450782	0.450782	1	null	null	null	0.314	0.0544	7.99e-09	0.451299	42.9	43	1934	3.19	1.07135	1.27299	29.2703	64.0964	16.6878	383.711	null	null	null	null	1	1	null	1	93.4	92.5	61	60	null	null	null	1.46e-31	9.8	16.7	384	null	65.3	65	1934	6.68	1.7528	3.31076	116.947	75.9362	22.3808	790.564	null	null	null	null	1	1	null	1	193	192	61	60	null	null	null	1.21e-41	25.6	22.4	791	null	5.77
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.196514	0.196514	1	null	null	null	-0.0701	0.0514	0.173	0.188294	42.9	43	1956	3.15	1.07135	0.735732	14.1036	64.0964	9.74957	186.894	null	null	null	null	1	1	null	1	78.2	78.5	61	60	1	1	null	4.86e-28	5.6	9.75	187	null	65.1	65	1956	6.81	1.7528	1.23147	23.7805	75.9362	8.23536	159.03	null	null	null	null	1	1	null	1	99.7	98	61	60	2	null	null	3.63e-28	9.38	8.24	159	null	-1.36
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.415179	0.415179	1	null	null	null	0.112	0.0498	0.0243	0.415221	43	43	1956	3.12	1.07135	2.25863	123.819	64.0964	30.6704	1681.37	null	null	null	null	1	1	null	1	188	186	61	59	1	2	null	6.06e-52	17.3	30.7	1680	null	65	65	1956	6.76	1.7528	5.45196	333.589	75.9362	35.5796	2177.01	null	null	null	null	1	1	null	1	410	408	61	59	null	null	null	1.6e-54	41.8	35.6	2180	null	2.25
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.248179	0.248179	1	null	null	null	0.237	0.0523	5.79e-06	0.246639	43	43	1951	3.06	1.07135	1.08596	28.1579	64.0964	14.2773	370.198	null	null	null	null	1	1	null	1	92.3	93	61	59	2	null	null	2.98e-34	8.27	14.3	370	null	64.8	65	1951	6.87	1.7528	2.85424	94.8604	75.9362	19.2389	639.404	null	null	null	null	1	1	null	1	171	170	61	59	null	null	null	8.89e-40	21.9	19.2	639	null	4.53
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.33e-06	-0.10743	-0.10743	null	null	null	null	0	1000	1	-0.131363	43.1	43	1944	3.05	1.07135	0.660331	-0.0285784	64.0964	6.42319	-0.277989	null	null	null	null	1	null	null	null	64.1	64	61	59	1	null	null	0.965616	4.96	6.42	-0.278	null	65	65	1944	6.82	1.7528	1.09406	2.7926	75.9362	9.96726	25.4415	null	null	null	null	1	null	null	null	78.7	77	61	59	null	null	null	0.0131274	8.22	9.97	25.4	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.49202	0.49202	1	null	null	null	-0.155	0.0507	0.00214	0.492485	42.9	43	1918	3.06	1.07135	1.58451	46.4898	64.0964	20.8097	610.56	null	null	null	null	1	1	null	1	111	108	61	58	1	null	null	1.96e-36	12	20.8	611	null	64.8	65	1918	6.64	1.7528	2.59889	63.2534	75.9362	17.5364	426.813	null	null	null	null	1	1	null	1	139	136.5	61	58	1	null	null	4.4e-32	19.7	17.5	427	null	-3.07
