 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.0899305	0.0899305	1	null	null	null	-1.16	0.1	3.62e-31	0.0131633	41.1	41	2333	3.16	3.26785	2.91855	166.462	57.2383	37.0754	2114.63	null	null	null	null	1	1	null	1	224	224.5	66	50	null	null	null	8.42e-48	20.4	37.1	2110	null	63.3	63	2333	6.57	8.08155	1.57719	34.7272	72.4128	6.5715	144.694	null	null	null	null	1	1	null	1	107	106.5	66	50	4	6	null	1.77e-40	8.65	6.57	145	null	-11.6
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.08e-05	0.203551	0.203551	null	null	null	null	0.0615	0.331	0.853	-0.231496	41.1	41	1960	3.11	3.26785	0.692934	0.944998	57.2383	9.38139	12.794	null	null	null	null	1	null	null	null	58.2	57	66	60	1	null	null	0.175459	4.37	9.38	12.8	null	63.6	63	1960	6.41	8.08155	1.52919	3.7705	72.4128	5.97841	14.7408	null	null	null	null	1	null	null	null	76.2	76.5	66	60	null	null	null	0.0150999	9	5.98	14.7	null	0.186
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.89356	0.89356	1	null	null	null	-0.208	0.0514	5.15e-05	0.893586	41	41	1927	3.11	3.26785	18.815	1059.18	57.2383	241.48	13593.9	null	null	null	null	1	1	null	1	1120	1089.5	66	58	1	null	null	1.09e-51	143	241	13600	null	63.5	63	1927	6.36	8.08155	31.8962	2040.62	72.4128	131.541	8415.58	null	null	null	null	1	1	null	1	2110	2064.5	66	58	null	null	null	7.46e-55	243	132	8420	null	-4.05
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.830489	0.830489	1	null	null	null	0.0199	0.0492	0.686	0.830224	41	41	1923	3.14	3.26785	6.65566	343.914	57.2383	84.2671	4354.28	null	null	null	null	1	1	null	1	401	396	66	59	null	null	null	1.8e-50	51	84.3	4350	null	63.2	63	1923	6.37	8.08155	18.5843	1090.28	72.4128	77.6926	4557.97	null	null	null	null	1	1	null	1	1160	1156	66	59	1	null	null	1.44e-53	143	77.7	4560	null	0.404
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.432435	0.432435	1	null	null	null	0.326	0.0548	2.82e-09	0.392347	41	41	1937	3.18	3.26785	0.914185	27.8331	57.2383	11.6152	353.633	null	null	null	null	1	1	null	1	85.1	85	66	56	null	1	null	5.53e-46	6.14	11.6	354	null	63	63	1937	6.46	8.08155	4.53032	179.694	72.4128	18.8728	748.587	null	null	null	null	1	1	null	1	252	249.5	66	56	1	null	null	4.72e-45	33.1	18.9	749	null	5.94
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.228862	0.228862	1	null	null	null	0.00761	0.0517	0.883	0.0202439	41	41	1930	3.17	3.26785	0.896487	11.9858	57.2383	11.3304	151.485	null	null	null	null	1	1	null	1	69.2	68	66	58	null	null	null	1.42e-22	6.1	11.3	151	null	62.8	63	1930	6.45	8.08155	1.9205	36.8113	72.4128	8.04288	154.162	null	null	null	null	1	1	null	1	109	108	66	58	1	null	null	1.88e-34	12.5	8.04	154	null	0.147
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.199409	0.199409	1	null	null	null	0.0106	0.0492	0.829	0.168091	40.9	41	1964	3.18	3.26785	2.29653	98.0203	57.2383	28.9906	1237.38	null	null	null	null	1	1	null	1	155	154.5	66	58	null	null	null	6.24e-47	17.2	29	1240	null	63.1	63	1964	6.78	8.08155	4.12236	302.415	72.4128	17.2846	1267.99	null	null	null	null	1	1	null	1	375	376	66	58	2	1	null	1.6e-63	30.5	17.3	1270	null	0.216
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.240009	0.240009	1	null	null	null	-0.0129	0.0495	0.795	0.135066	40.7	41	2011	3.34	3.26785	1.08421	31.1004	57.2383	13.7472	394.336	null	null	null	null	1	1	null	1	88.3	89	66	62	1	null	null	6.79e-44	7.93	13.7	394	null	63	63	2011	6.76	8.08155	2.75372	91.7001	72.4128	11.4952	382.797	null	null	null	null	1	1	null	1	164	164.5	66	62	null	null	null	2.9e-48	20.2	11.5	383	null	-0.26
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-9.57e-06	0.474796	0.474796	null	null	null	null	0.442	2.03	0.827	0.0390906	40.7	41	1943	3.11	3.26785	0.595916	0.117597	57.2383	8.66595	1.71012	null	null	null	null	1	null	null	null	57.4	58	66	59	null	null	null	0.843896	3.38	8.67	1.71	null	63.2	63	1943	6.38	8.08155	1.3543	1.29903	72.4128	4.92928	4.72809	null	null	null	null	1	null	null	null	73.7	75	66	59	4	null	null	0.339348	7.06	4.93	4.73	null	0.218
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.0237102	0.0237102	1	null	null	null	-0.0687	0.0496	0.166	-0.123403	40.7	41	1931	3.12	3.26785	1.27622	46.5617	57.2383	16.2138	591.544	null	null	null	null	1	1	null	1	104	103	66	55	null	null	null	1.99e-45	8.98	16.2	592	null	63.2	63	1931	6.38	8.08155	2.23816	121.224	72.4128	9.32461	505.042	null	null	null	null	1	1	null	1	194	193	66	55	4	1	null	1.02e-64	14.9	9.32	505	null	-1.38
