 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.0259654	-0.0259654	1	null	null	null	-1.01	0.0902	3.02e-29	-0.0299528	40.8	41	2310	3.13	1.24617	3.40533	205.066	53.4255	40.1883	2420.11	null	null	null	null	1	1	null	1	258	257	58	59	1	null	null	3.56e-54	26.1	40.2	2420	null	63.2	63	2310	6.47	1.78	1.79259	60.028	64.7177	7.02871	235.369	null	null	null	null	1	1	null	1	125	123	58	59	null	null	null	1.56e-40	13.7	7.03	235	null	-11.2
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	5.43e-06	0.017963	0.017963	1	null	null	null	-0.123	0.073	0.0925	-0.0178453	41.5	42	2027	3.39	1.24617	0.552183	4.49112	53.4255	6.51483	52.9877	null	null	null	null	1	1	null	1	57.9	57	58	60	1	1	null	1.02e-11	4.09	6.51	53	null	63.5	63	2027	6.4	1.78	1.179	10.1823	64.7177	4.62415	39.9357	null	null	null	null	1	1	null	1	74.9	75	58	60	null	null	null	2.5e-12	8.95	4.62	39.9	null	-1.68
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.955522	0.955522	1	null	null	null	-0.12	0.0499	0.0164	0.955532	41.8	42	1990	3.41	1.24617	29.0715	1635.8	53.4255	313.681	17650.2	null	null	null	null	1	1	null	1	1690	1643.5	58	58	null	null	null	1.2e-51	221	314	17700	null	63.5	63	1990	6.56	1.78	48.9304	3123.8	64.7177	209.844	13396.8	null	null	null	null	1	1	null	1	3190	3120.5	58	58	1	null	null	1.01e-54	373	210	13400	null	-2.4
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.586705	0.586705	1	null	null	null	0.539	0.0632	1.35e-17	0.587991	41.9	42	1957	3.12	1.24617	1.90839	89.6411	53.4255	22.1517	1040.51	null	null	null	null	1	1	null	1	143	142	58	60	null	null	null	5.95e-49	14.7	22.2	1040	null	63.9	64	1957	6.68	1.78	11.9153	903.666	64.7177	47.5007	3602.5	null	null	null	null	1	1	null	1	968	946.5	58	60	1	1	null	1.5e-60	92.3	47.5	3600	null	8.54
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.268576	0.268576	1	null	null	null	-0.0644	0.0496	0.194	0.265702	41.9	42	1956	3.22	1.24617	1.49768	45.2863	53.4255	17.616	532.665	null	null	null	null	1	1	null	1	98.7	98	58	59	null	null	null	8.93e-38	11.4	17.6	533	null	63.9	64	1956	6.73	1.78	2.79681	116.723	64.7177	11.0031	459.204	null	null	null	null	1	1	null	1	181	182	58	59	1	null	null	2.11e-45	21.4	11	459	null	-1.3
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.0475265	-0.0475265	1	null	null	null	-0.0395	0.0502	0.432	-0.0660903	42	42	1932	3.22	1.24617	0.838078	21.4975	53.4255	9.98902	256.228	null	null	null	null	1	1	null	1	74.9	75	58	52	2	null	null	2.7e-32	5.93	9.99	256	null	63.8	64	1932	6.42	1.78	1.62092	60.263	64.7177	6.29305	233.964	null	null	null	null	1	1	null	1	125	124	58	52	3	1	null	9.89e-40	11.6	6.29	234	null	-0.786
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.158165	0.158165	1	null	null	null	0.0343	0.0492	0.486	0.1562	42	42	1907	3.24	1.24617	1.93755	118.396	53.4255	22.7102	1387.73	null	null	null	null	1	1	null	1	172	170.5	58	56	2	null	null	8.41e-53	14.4	22.7	1390	null	63.6	63	1907	6.41	1.78	4.21766	380.425	64.7177	16.651	1501.89	null	null	null	null	1	1	null	1	445	442	58	56	2	null	null	9.52e-62	31.5	16.7	1500	null	0.697
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.281078	0.281078	1	null	null	null	-0.0255	0.0495	0.607	0.277177	41.8	42	1984	3.49	1.24617	1.17431	40.5245	53.4255	13.8156	476.767	null	null	null	null	1	1	null	1	94	94.5	58	60	null	null	null	6.97e-42	9.01	13.8	477	null	63.2	63	1984	6.32	1.78	2.44426	114.316	64.7177	9.61379	449.628	null	null	null	null	1	1	null	1	179	178	58	60	1	1	null	5.75e-49	18.8	9.61	450	null	-0.515
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.24e-05	0.283478	0.283478	1	null	null	null	-0.0921	0.0612	0.132	0.273147	41.8	42	1972	3.41	1.24617	0.69874	6.44331	53.4255	8.23044	75.8956	null	null	null	1	1	1	null	1	59.9	60	58	61	2	null	null	1.55e-13	5.31	8.23	75.9	null	63.2	63	1972	6.46	1.78	1.53713	15.6265	64.7177	6.03864	61.3891	null	null	null	1	1	1	null	1	80.3	82	58	61	null	null	null	6.76e-15	11.9	6.04	61.4	null	-1.5
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.185873	0.185873	1	null	null	null	-0.108	0.0499	0.0306	0.183347	41.7	42	2001	3.31	1.24617	1.55567	61.8848	53.4255	18.3125	728.471	null	null	null	null	1	1	null	1	115	115	58	58	null	null	null	6.14e-44	11.8	18.3	728	null	63.3	63	2001	6.53	1.78	3.71666	144.541	64.7177	14.6104	568.198	null	null	null	null	1	1	null	1	209	204	58	58	2	null	null	5.77e-43	28.2	14.6	568	null	-2.16
