 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.127587	0.127587	1	null	null	null	-0.958	0.0867	2.12e-28	0.12677	42	42	2274	3.18	1.34037	4.50277	193.063	68.4628	68.0481	2917.66	null	1	null	null	1	1	null	1	262	264	58	59	null	null	null	1.02e-45	34.6	68	2920	null	63.6	64	2274	6.45	2.00198	3.04195	93.243	75.6214	10.4864	321.432	null	null	null	null	1	1	null	1	169	167	58	59	1	null	null	6.9e-38	23.3	10.5	321	null	-11.1
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.37e-05	0.335691	0.335691	1	null	null	null	0.178	0.0544	0.00109	0.334348	42.8	43	1985	3.51	1.34037	0.749597	7.53717	68.4628	10.137	101.927	null	1	null	1	1	1	null	1	76	76.5	58	52	2	2	null	3.1e-14	5.25	10.1	102	null	64.1	64	1985	6.7	2.00198	1.77784	39.8402	75.6214	6.8489	153.479	null	null	null	1	1	1	null	1	115	113.5	58	52	3	1	null	8.62e-29	12.7	6.85	153	null	3.27
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.91153	0.91153	1	null	null	null	0.075	0.0494	0.129	0.911624	43.8	43	1895	3.82	1.34037	11.0131	532.435	68.4628	167.575	8101.48	null	null	null	null	1	1	null	1	601	588	58	59	null	null	null	1.39e-48	84.6	168	8100	null	64.8	64	1895	6.88	2.00198	43.5732	2812.04	75.6214	149.187	9627.94	null	null	null	null	1	1	null	1	2890	2754	58	59	1	null	null	1.03e-55	335	149	9630	null	1.52
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.701936	0.701936	1	null	null	null	0.316	0.0543	6.05e-09	0.703489	44.2	44	1869	3.71	1.34037	2.36442	106.299	68.4628	35.7784	1608.52	null	null	null	null	1	1	null	1	175	174	58	63	null	null	null	2.04e-49	18.7	35.8	1610	null	65.3	65	1869	6.84	2.00198	16.4714	966.887	75.6214	56.708	3328.81	null	null	null	null	1	1	null	1	1040	998	58	63	null	null	null	4.52e-56	131	56.7	3330	null	5.82
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.439056	0.439056	1	null	null	null	0.033	0.0496	0.506	0.440473	44.1	44	1894	3.67	1.34037	1.14925	26.605	68.4628	15.9167	368.468	null	null	null	null	1	1	null	1	95.1	94	58	59	null	null	null	7.64e-32	8.72	15.9	368	null	65.4	65	1894	6.95	2.00198	3.08382	105.684	75.6214	11.6001	397.539	null	null	null	null	1	1	null	1	181	181	58	59	1	null	null	1.4e-40	23.6	11.6	398	null	0.665
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.240371	-0.240371	1	null	null	null	0.0801	0.0514	0.12	-0.261023	44	44	1914	3.56	1.34037	0.815937	12.0109	68.4628	10.7848	158.755	null	null	null	null	1	1	null	1	80.5	80	58	57	2	null	null	8.13e-22	6.02	10.8	159	null	65	65	1914	6.92	2.00198	1.92281	48.4312	75.6214	7.57863	190.889	null	null	null	null	1	1	null	1	124	124	58	57	1	null	null	5.75e-33	14.4	7.58	191	null	1.56
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.380539	0.380539	1	null	null	null	-0.0392	0.0492	0.426	0.380561	43.9	44	1940	3.57	1.34037	2.44605	132.306	68.4628	36.8985	1995.83	null	null	null	null	1	1	null	1	201	200.5	58	52	2	2	null	4.52e-47	17.6	36.9	2000	null	65	65	1940	6.88	2.00198	5.64079	528.052	75.6214	19.4808	1823.65	null	null	null	null	1	1	null	1	604	597.5	58	52	1	2	null	6.12e-59	40.6	19.5	1820	null	-0.796
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.0978963	0.0978963	1	null	null	null	0.323	0.0553	5.1e-09	0.0910458	44	44	1964	3.59	1.34037	0.770726	13.0742	68.4628	10.4184	176.733	null	null	null	null	1	1	null	1	81.5	82	58	54	2	null	null	2.51e-24	5.51	10.4	177	null	64.8	65	1964	6.95	2.00198	2.53321	96.5638	75.6214	9.76291	372.154	null	null	null	null	1	1	null	1	172	171.5	58	54	2	null	null	8.45e-41	18.5	9.76	372	null	5.84
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.24e-05	0.163663	0.163663	null	null	null	null	0	1000	1	0.147896	43.8	44	1904	3.23	1.34037	0.69912	-1.46283	68.4628	15.1075	-31.6108	null	null	null	null	1	null	null	null	67	67	58	56	1	null	null	0.0404764	5.06	15.1	-31.6	null	64.7	65	1904	6.9	2.00198	1.10251	3.39647	75.6214	2.65797	8.18834	null	null	null	null	1	1	null	null	79	79	58	56	2	null	null	0.00308501	8.01	2.66	8.19	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.0705043	0.0705043	1	null	null	null	-0.0692	0.0496	0.163	0.0672534	43.9	44	1990	3.55	1.34037	1.17138	41.2779	68.4628	16.8159	592.572	null	null	null	null	1	1	null	1	110	108	58	54	1	1	null	1.2e-39	8.51	16.8	593	null	64.5	64	1990	6.45	2.00198	3.89475	139.249	75.6214	14.134	505.333	null	null	null	null	1	1	null	1	215	210.5	58	54	1	1	null	5.09e-39	28.6	14.1	505	null	-1.39
