 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.14543	0.14543	1	null	null	null	-1.07	0.0938	5.26e-30	0.0149549	41.4	41	2352	3.31	4.6323	2.42609	150.63	56.9221	27.6457	1716.45	null	null	null	null	1	1	null	1	208	208	64	58	null	null	null	7.89e-59	17.9	27.6	1720	null	61.3	61	2352	6.63	7.81458	1.65981	31.9565	63.9401	7.62372	146.78	null	null	null	1	1	1	null	1	95.9	96	64	58	1	null	null	1.89e-36	10.2	7.62	147	null	-11.4
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-2.74e-05	0.62214	0.62214	null	null	null	null	0	1000	1	0.220582	41.5	41	2024	3.45	4.6323	0.781692	-0.325278	56.9221	9.24936	-3.84885	null	null	null	null	1	null	null	null	56.6	57	64	62	null	null	null	0.678046	4.13	9.25	-3.85	null	61.1	61	2024	6.52	7.81458	1.31757	0.834116	63.9401	5.82814	3.68962	null	null	null	null	1	null	null	null	64.8	65.5	64	62	null	null	null	0.527862	6.96	5.83	3.69	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.915059	0.915059	1	null	null	null	-0.3	0.0538	2.43e-08	0.915082	41.6	42	2003	3.41	4.6323	43.6131	2161.69	56.9221	489.574	24265.9	null	null	1	null	1	1	null	1	2220	2108.5	64	60	null	null	null	8.47e-50	338	490	24300	null	61.2	61	2003	6.35	7.81458	44.6171	2606.89	63.9401	208.032	12154.9	null	null	null	null	1	1	null	1	2670	2649.5	64	60	1	null	null	5.89e-54	346	208	12200	null	-5.58
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.855287	0.855287	1	null	null	null	-0.231	0.052	8.5e-06	0.855087	41.7	42	1995	3.33	4.6323	12.8737	679.62	56.9221	144.534	7630.11	null	null	null	null	1	1	null	1	737	707	64	59	1	null	null	6.99e-51	98.8	145	7630	null	61.2	61	1995	6.32	7.81458	18.0721	960.704	63.9401	84.2508	4478.74	null	null	null	null	1	1	null	1	1020	1009	64	59	null	null	null	4.03e-51	139	84.3	4480	null	-4.45
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.453736	0.453736	1	null	null	null	-0.139	0.0505	0.00585	0.358443	41.7	42	2009	3.32	4.6323	1.5144	47.3152	56.9221	17.2457	538.818	null	null	null	null	1	1	null	1	104	104	64	59	null	null	null	1.16e-45	10.7	17.2	539	null	61.4	61	2009	6.38	7.81458	2.31757	85.1108	63.9401	10.6518	391.178	null	null	null	null	1	1	null	1	149	147	64	59	null	null	null	8.88e-53	16.1	10.7	391	null	-2.76
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.324194	0.324194	1	null	null	null	0.0169	0.0509	0.739	0.0088973	41.7	42	1986	3.27	4.6323	0.945349	16.0271	56.9221	10.6083	179.849	null	null	null	null	1	1	null	1	72.9	72	64	59	null	null	null	1.2e-32	5.74	10.6	180	null	61.4	61	1986	6.42	7.81458	1.78908	40.0938	63.9401	8.34464	187.006	null	null	null	null	1	1	null	1	104	104	64	59	null	null	null	5.62e-41	11.5	8.34	187	null	0.333
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.254763	0.254763	1	null	null	null	-0.0338	0.0492	0.493	0.210068	41.6	42	1988	3.28	4.6323	2.5398	148.733	56.9221	29.0471	1701.03	null	null	null	null	1	1	null	1	206	206.5	64	58	null	null	null	8.13e-57	18.8	29	1700	null	61.2	61	1988	6.4	7.81458	3.68294	343.888	63.9401	16.8547	1573.77	null	null	null	null	1	1	null	1	408	408.5	64	58	1	1	null	1.67e-71	27	16.9	1570	null	-0.686
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.544114	0.544114	1	null	null	null	-0.21	0.0517	4.83e-05	0.485443	41.5	42	1996	3.26	4.6323	1.66465	54.6517	56.9221	18.9562	622.347	null	null	null	null	1	1	null	1	112	108	64	61	null	null	null	9.44e-47	12.2	19	622	null	61.2	61	1996	6.38	7.81458	2.69815	83.4534	63.9401	12.4013	383.571	null	null	null	null	1	1	null	1	147	148	64	61	1	null	null	1.84e-45	19.6	12.4	384	null	-4.06
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-6.32e-06	0.542837	0.542837	null	null	null	null	-0.0343	0.726	0.962	0.09936	41.5	41	1992	3.27	4.6323	0.81627	0.416657	56.9221	9.4186	4.80763	null	null	null	null	1	null	null	null	57.3	57	64	62	1	null	null	0.610651	4.53	9.42	4.81	null	61.1	61	1992	6.34	7.81458	1.33172	0.979277	63.9401	6.04076	4.44205	null	null	null	null	1	null	null	null	64.9	63.5	64	62	null	null	null	0.463522	7.13	6.04	4.44	null	-0.0473
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.259712	0.259712	1	null	null	null	-0.0257	0.0494	0.603	0.154657	41.5	41	2006	3.28	4.6323	1.38023	45.9351	56.9221	15.7337	523.628	null	null	null	null	1	1	null	1	103	101.5	64	56	3	null	null	8.23e-48	9.38	15.7	524	null	61.2	61	2006	6.32	7.81458	3.08182	107.488	63.9401	14.1501	493.53	null	null	null	null	1	1	null	1	171	172	64	56	1	null	null	8.63e-45	21.9	14.2	494	null	-0.52
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.417072	0.417072	1	null	null	null	-0.0503	0.0493	0.307	0.395806	41.5	41	2012	3.3	4.6323	2.52747	122.315	56.9221	28.6754	1387.73	null	null	null	null	1	1	null	1	179	175	64	59	null	null	null	2.26e-52	18.9	28.7	1390	null	61.2	61	2012	6.27	7.81458	5.67263	267.89	63.9401	26.1692	1235.84	null	null	null	null	1	1	null	1	332	329	64	59	null	null	null	4.65e-50	42.9	26.2	1240	null	-1.02
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.611701	0.611701	1	null	null	null	-0.0107	0.0492	0.828	0.601559	41.5	41	1966	3.27	4.6323	3.19784	163.141	56.9221	36.6811	1871.33	null	null	null	null	1	1	null	1	220	214	64	63	null	null	null	7.15e-55	25	36.7	1870	null	61.1	61	1966	6.07	7.81458	6.03897	400.155	63.9401	27.5555	1825.88	null	null	null	null	1	1	null	1	464	461	64	63	1	null	null	1.24e-61	47.3	27.6	1830	null	-0.217
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.24762	0.24762	1	null	null	null	-0.0647	0.0494	0.19	0.224831	41.4	41	1995	3.3	4.6323	3.16077	200.468	56.9221	36.2588	2299.67	null	null	null	null	1	1	null	1	257	253	64	59	1	null	null	4.03e-58	23.9	36.3	2300	null	61	61	1995	6.27	7.81458	5.70414	434.314	63.9401	26.0256	1981.59	null	null	null	null	1	1	null	1	498	493	64	59	null	1	null	1.42e-62	43.2	26	1980	null	-1.31
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.330203	0.330203	1	null	null	null	0.0315	0.0493	0.523	0.26809	41.2	41	1939	3.02	4.6323	1.48532	70.4058	56.9221	17.3192	820.95	null	null	null	null	1	1	null	1	127	127	64	61	null	null	null	8.1e-61	10.7	17.3	821	null	61.2	61	1939	6.33	7.81458	3.99012	196.65	63.9401	17.9105	882.707	null	null	null	null	1	1	null	1	261	266	64	61	1	null	null	9.88e-55	30.2	17.9	883	null	0.639
