 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.114015	0.114015	1	null	null	null	-1.12	0.0971	1.18e-30	0.113902	48.2	48	2319	3.85	1.15906	3.26729	205.387	68.5955	41.0031	2577.51	null	null	null	null	1	1	null	1	274	268	64	56	2	null	null	4.57e-53	24.4	41	2580	null	63.6	64	2319	6.39	1.47764	2.25803	34.6504	73.3675	12.7993	196.411	null	null	null	null	1	1	null	1	108	106	64	56	null	null	null	1.15e-21	16.8	12.8	196	null	-11.5
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-4.8e-06	0.10228	0.10228	null	null	null	null	-0.415	0.0914	5.52e-06	0.100191	48.4	48	1989	3.71	1.15906	0.681161	4.68784	68.5955	11.2946	77.7309	null	null	null	null	1	1	null	1	73.3	74	64	60	2	null	null	2.88e-09	5.16	11.3	77.7	null	64	64	1989	6.53	1.47764	1.16833	6.96586	73.3675	5.01224	29.8841	null	null	null	1	1	1	null	1	80.3	79.5	64	60	2	null	null	1.29e-07	8.94	5.01	29.9	null	-4.54
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.889654	0.889654	1	null	null	null	0.0312	0.0492	0.527	0.889699	48.6	49	1961	3.75	1.15906	14.7071	958.962	68.5955	191.205	12467.3	null	null	null	null	1	1	null	1	1030	1000	64	61	null	null	null	2.05e-57	115	191	12500	null	64.2	64	1961	6.61	1.47764	40.3683	2447.99	73.3675	220.879	13394.4	null	null	null	null	1	1	null	1	2520	2441	64	61	null	null	null	1.51e-55	315	221	13400	null	0.633
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.522301	0.522301	1	null	null	null	-0.42	0.058	4.52e-13	0.522831	48.5	48	1950	3.74	1.15906	4.99438	298.387	68.5955	62.5819	3738.93	null	null	null	null	1	1	null	1	367	362	64	58	null	null	null	3.6e-53	38	62.6	3740	null	64.3	64	1950	6.58	1.47764	4.11107	250.477	73.3675	23.3386	1421.96	null	null	null	null	1	1	null	1	324	326.5	64	58	1	null	null	9.63e-54	31.3	23.3	1420	null	-7.24
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.200103	0.200103	1	null	null	null	0.296	0.054	4.45e-08	0.201003	48.4	48	1951	3.75	1.15906	1.0136	21.1045	68.5955	13.5668	282.48	null	null	null	null	1	1	null	1	89.7	89	64	60	1	null	null	1.55e-29	7.77	13.6	282	null	64.3	64	1951	6.48	1.47764	2.70951	104.999	73.3675	14.4	558.032	null	null	null	null	1	1	null	1	178	180	64	60	1	null	null	6.05e-44	20.9	14.4	558	null	5.47
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.150008	0.150008	1	null	null	null	-0.117	0.051	0.0219	0.149793	48.2	48	1961	3.67	1.15906	0.905906	19.3168	68.5955	12.3785	263.948	null	null	null	null	1	1	null	1	87.9	88	64	57	4	null	null	2.14e-29	6.75	12.4	264	null	64.2	64	1961	6.36	1.47764	1.52796	38.7378	73.3675	7.95453	201.668	null	null	null	null	1	1	null	1	112	111	64	57	1	1	null	5.91e-33	11.5	7.95	202	null	-2.29
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.26429	0.26429	1	null	null	null	-0.0165	0.0492	0.737	0.264748	48	48	1965	3.69	1.15906	1.93916	146.116	68.5955	24.7778	1867.01	null	null	null	null	1	1	null	1	215	215	64	59	1	null	null	4.46e-60	14.9	24.8	1870	null	64.2	64	1965	6.33	1.47764	4.93752	322.87	73.3675	27.4882	1797.48	null	null	null	null	1	1	null	1	396	396	64	59	1	1	null	3.74e-56	37.9	27.5	1800	null	-0.335
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.134491	0.134491	1	null	null	null	0.265	0.0532	6.38e-07	0.135182	47.8	48	1946	3.7	1.15906	0.732131	21.4045	68.5955	9.78564	286.092	null	null	null	null	1	1	null	1	90	89.5	64	54	4	null	null	3.89e-36	5.27	9.79	286	null	64	64	1946	6.32	1.47764	2.64644	98.9103	73.3675	14.0847	526.413	null	null	null	null	1	1	null	1	172	173.5	64	54	null	null	null	4.99e-40	19.4	14.1	526	null	4.98
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-7.25e-06	-0.0942876	-0.0942876	null	null	null	null	-0.906	0.275	0.00098	-0.10579	47.6	48	1960	3.72	1.15906	0.679842	2.48515	68.5955	13.5087	49.3809	null	1	null	null	1	1	null	null	71.1	71	64	62	null	null	null	0.000506463	5.23	13.5	49.4	null	63.8	64	1960	6.48	1.47764	0.934336	1.71318	73.3675	3.3449	6.13313	null	null	null	null	1	null	null	null	75.1	74.5	64	62	1	null	null	0.0712292	7.21	3.34	6.13	null	-3.3
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.132829	0.132829	1	null	null	null	-0.0816	0.0497	0.101	0.132742	47.8	48	1970	3.87	1.15906	1.56889	51.4045	68.5955	20.1553	660.385	null	null	null	null	1	1	null	1	120	120	64	61	null	null	null	1.93e-40	12.2	20.2	660	null	63.7	64	1970	6.54	1.47764	3.30702	98.8456	73.3675	18.3116	547.327	null	null	null	null	1	1	null	1	172	167	64	61	1	null	null	6.93e-38	25.8	18.3	547	null	-1.64
