 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.156518	-0.156518	1	null	null	null	-1.09	0.0952	2.59e-30	-0.157952	46.8	47	2333	3.7	1.52752	4.89695	280.592	55.3376	63.1064	3615.96	null	null	null	null	1	1	null	1	336	327	66	57	null	null	null	1.6e-51	36.9	63.1	3620	null	65.5	65	2333	6.53	1.74009	3.75055	74.2084	68.2829	14.8884	294.581	null	null	null	null	1	1	null	1	142	139	66	57	3	null	null	4.84e-27	28.3	14.9	295	null	-11.4
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	6.28e-06	0.168338	0.168338	null	null	null	null	0.0909	1.06	0.932	0.144823	47.4	47	2007	3.76	1.52752	0.639785	0.258847	55.3376	13.6092	5.50609	null	null	null	null	1	null	null	null	55.6	55	66	57	null	null	null	0.68708	4.62	13.6	5.51	null	65.6	65	2007	6.55	1.74009	0.89761	2.82239	68.2829	2.15868	6.78763	null	null	null	null	1	1	null	null	71.1	71	66	57	1	null	null	0.00254292	6.58	2.16	6.79	null	0.0858
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.92857	0.92857	1	null	null	null	-0.0569	0.0493	0.249	0.928606	47.6	48	1985	3.75	1.52752	18.198	1048.58	55.3376	246.58	14208.1	null	null	null	null	1	1	null	1	1100	1067	66	58	1	null	null	3.14e-52	139	247	14200	null	65.6	66	1985	6.69	1.74009	50.9844	3301.17	68.2829	192.487	12463.3	null	null	null	null	1	1	null	1	3370	3277	66	58	1	null	null	4.56e-55	388	192	12500	null	-1.15
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.586763	0.586763	1	null	null	null	-0.376	0.0563	2.5e-11	0.58692	47.7	48	1962	3.66	1.52752	4.61216	313.305	55.3376	58.9186	4002.36	null	null	null	null	1	1	null	1	369	364	66	56	6	null	null	7.07e-55	34.5	58.9	4000	null	65.5	65	1962	6.74	1.74009	6.5312	420.521	68.2829	26.1544	1683.99	null	null	null	null	1	1	null	1	489	480	66	56	3	null	null	1.46e-53	48.8	26.2	1680	null	-6.67
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.333344	0.333344	1	null	null	null	0.313	0.0544	8.84e-09	0.336541	47.7	48	1972	3.71	1.52752	0.885755	27.8729	55.3376	11.3939	358.543	null	null	null	null	1	1	null	1	83.2	83	66	57	null	1	null	1.55e-39	6.53	11.4	359	null	65.7	65	1972	6.69	1.74009	4.54398	185.349	68.2829	18.0708	737.106	null	null	null	null	1	1	null	1	254	251	66	57	null	null	null	1.8e-43	34.3	18.1	737	null	5.75
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0349862	0.0349862	1	null	null	null	-0.0103	0.0511	0.84	0.023241	47.7	48	1968	3.74	1.52752	0.79166	13.8766	55.3376	10.2156	179.065	null	null	null	null	1	1	null	1	69.2	70	66	56	1	null	null	1.28e-25	5.75	10.2	179	null	65.6	65	1968	6.58	1.74009	1.96071	44.11	68.2829	7.77297	174.868	null	null	null	null	1	1	null	1	112	113	66	56	1	null	null	7.95e-30	14.6	7.77	175	null	-0.202
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.283958	0.283958	1	null	null	null	0.0238	0.0492	0.628	0.283199	47.8	48	1990	3.72	1.52752	1.58156	104.557	55.3376	20.4343	1350.91	null	null	null	null	1	1	null	1	160	160	66	57	null	null	null	5.09e-56	11.9	20.4	1350	null	65.5	65	1990	6.65	1.74009	3.84334	360.436	68.2829	15.2172	1427.1	null	null	null	null	1	1	null	1	429	427	66	57	2	null	null	1.42e-63	29	15.2	1430	null	0.484
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.295599	0.295599	1	null	null	null	0.00528	0.0495	0.915	0.295019	47.8	48	2001	3.7	1.52752	0.973916	30.079	55.3376	12.4685	385.086	null	null	null	null	1	1	null	1	85.4	87	66	60	null	null	null	5.43e-40	7.4	12.5	385	null	65.6	65	2001	6.67	1.74009	2.88591	97.5505	68.2829	11.5316	389.794	null	null	null	null	1	1	null	1	166	163	66	60	null	null	null	1.31e-40	22.3	11.5	390	null	0.107
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.98e-06	-0.00750408	-0.00750408	null	null	null	null	-0.339	0.588	0.564	-0.0359177	47.9	48	1976	3.65	1.52752	0.654617	0.533324	55.3376	13.4207	10.934	null	null	null	null	1	null	null	null	55.9	56	66	62	null	null	null	0.417927	4.94	13.4	10.9	null	65.5	65	1976	6.62	1.74009	1.13199	2.00745	68.2829	2.8246	5.00908	null	null	null	null	1	null	null	null	70.3	70	66	62	null	null	null	0.0808127	8.75	2.82	5.01	null	-0.576
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.227631	0.227631	1	null	null	null	-0.117	0.0501	0.0194	0.225445	48.1	48	1987	3.78	1.52752	1.20756	45.6279	55.3376	15.5325	586.898	null	null	null	null	1	1	null	1	101	101	66	58	null	null	null	1.86e-43	9.08	15.5	587	null	65.5	65	1987	6.58	1.74009	2.91094	112.683	68.2829	11.5771	448.151	null	null	null	null	1	1	null	1	181	175.5	66	58	1	1	null	6.12e-43	22.1	11.6	448	null	-2.34
