 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.447438	0.447438	1	null	null	null	-1.17	0.101	2.69e-31	0.448745	45.6	45	2334	3.7	1.80826	4.46154	316.219	70.6361	84.0538	5957.45	null	null	null	null	1	1	null	1	387	380	63	62	1	null	null	1.52e-60	35.1	84.1	5960	null	65.9	66	2334	7.13	2.79149	3.44664	108.531	80.5339	12.6634	398.754	null	null	null	null	1	1	null	1	189	187.5	63	62	1	null	null	5.77e-40	27	12.7	399	null	-11.6
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-2.4e-06	0.0820634	0.0820634	null	null	null	null	-2	1000	1	0.0578695	45.8	46	1988	3.66	1.80826	0.678898	6.24324	70.6361	12.7758	117.488	null	null	null	null	1	1	null	1	76.9	78	63	58	3	null	null	9.79e-14	4.87	12.8	117	null	65.5	65	1988	6.74	2.79149	1.22794	-2.82702	80.5339	4.51668	-10.3985	null	null	null	null	1	null	null	null	77.7	78	63	58	2	null	null	0.0244288	8.96	4.52	-10.4	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.865187	0.865187	1	null	null	null	0.148	0.0503	0.00318	0.865682	46.1	46	1984	3.65	1.80826	6.36164	345.164	70.6361	123.571	6704.61	null	null	null	null	1	1	null	1	416	397	63	60	2	null	null	3.75e-52	49.2	124	6700	null	65.5	65	1984	6.64	2.79149	44.7849	2647.97	80.5339	159.591	9436.05	null	null	null	null	1	1	null	1	2730	2595	63	60	3	null	null	3.19e-54	347	160	9440	null	2.95
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.846303	0.846303	1	null	null	null	-0.135	0.0501	0.00717	0.847302	46	46	2009	3.79	1.80826	4.42291	243.147	70.6361	84.7289	4657.93	null	null	null	null	1	1	null	1	314	309	63	60	1	null	null	1.37e-52	34.2	84.7	4660	null	65.2	65	2009	6.42	2.79149	13.2221	945.233	80.5339	47.7754	3415.4	null	null	null	null	1	1	null	1	1030	1009.5	63	60	1	null	null	4.43e-59	102	47.8	3420	null	-2.69
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.245823	0.245823	1	null	null	null	0.199	0.0517	0.000119	0.245143	45.8	46	1995	3.64	1.80826	0.873144	16.4157	70.6361	14.7088	276.534	null	null	null	null	1	1	null	1	87.1	87.5	63	58	null	null	null	4.74e-28	6.42	14.7	277	null	65.2	65	1995	6.58	2.79149	2.45115	106.432	80.5339	10.0717	437.327	null	null	null	null	1	1	null	1	187	185	63	58	3	1	null	1.05e-46	18.5	10.1	437	null	3.85
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0483951	0.0483951	1	null	null	null	-0.143	0.0515	0.0054	0.0347212	45.7	46	1980	3.65	1.80826	0.742307	16.1398	70.6361	11.7444	255.356	null	null	null	null	1	1	null	1	86.8	86	63	58	2	null	null	1.55e-32	5.38	11.7	255	null	65.3	65	1980	6.59	2.79149	2.1195	41.9661	80.5339	9.27278	183.601	null	null	null	null	1	1	null	1	123	121	63	58	null	null	null	4.7e-28	15.9	9.27	184	null	-2.78
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.147825	0.147825	1	null	null	null	-0.00725	0.0492	0.883	0.146771	45.6	46	1979	3.68	1.80826	1.78766	85.3818	70.6361	33.7443	1611.69	null	null	null	null	1	1	null	1	156	154.5	63	56	1	null	null	1.47e-47	13.3	33.7	1610	null	65.3	65	1979	6.62	2.79149	5.44503	432.234	80.5339	19.9669	1585	null	null	null	null	1	1	null	1	513	510.5	63	56	1	null	null	8.43e-59	40.7	20	1580	null	-0.148
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.195527	0.195527	1	null	null	null	0.0331	0.0497	0.506	0.193634	45.5	45	2009	3.64	1.80826	1.008	20.3639	70.6361	17.0354	344.155	null	null	null	null	1	1	null	1	91	92	63	63	null	null	null	1.33e-30	7.79	17	344	null	65	65	2009	6.61	2.79149	3.01122	90.6724	80.5339	12.3332	371.372	null	null	null	null	1	1	null	1	171	165	63	63	null	null	null	2.16e-39	23.7	12.3	371	null	0.665
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	2.11e-06	0.11953	0.11953	null	null	null	null	-2	1000	1	0.100398	45.4	45	2009	3.63	1.80826	0.821619	4.77377	70.6361	15.4616	89.8351	null	null	null	null	1	1	null	1	75.4	75	63	61	null	null	null	1.69e-07	6.17	15.5	89.8	null	65	65	2009	6.58	2.79149	1.06146	-2.71425	80.5339	3.90432	-9.98368	null	null	null	null	1	null	null	null	77.8	79	63	61	1	null	null	0.0125864	7.82	3.9	-9.98	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.374907	0.374907	1	null	null	null	-0.000525	0.0494	0.992	0.37805	45.3	45	2028	3.67	1.80826	1.16146	29.8216	70.6361	20.5095	526.601	null	null	null	null	1	1	null	1	100	100	63	59	1	null	null	5.9e-35	8.75	20.5	527	null	65.1	65	2028	6.66	2.79149	3.56149	134.178	80.5339	13.9607	525.964	null	null	null	null	1	1	null	1	215	209	63	59	1	null	null	4.83e-43	27.2	14	526	null	-0.0106
