 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.299627	0.299627	1	null	null	null	-1.3	0.109	2.22e-32	0.300554	43.8	44	2319	3.48	1.49908	5.18985	318.621	68.028	46.0701	2828.39	null	null	null	null	1	1	null	1	387	376	64	57	null	null	null	3.64e-53	39.2	46.1	2830	null	64.7	64	2319	6.5	1.26451	1.32733	25.631	68.7901	7.42577	143.393	null	null	null	null	1	1	null	1	94.4	93	64	57	3	null	null	7.75e-27	9.95	7.43	143	null	-11.8
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-9.37e-06	0.0536138	0.0536138	null	null	null	null	-0.0429	0.0856	0.616	0.0471059	44.3	44	2034	3.51	1.49908	0.95461	5.76444	68.028	9.88156	59.67	null	null	null	1	1	1	null	1	73.8	74	64	53	5	null	null	1.3e-07	6.81	9.88	59.7	null	65.1	65	2034	6.87	1.26451	1.30669	11.2665	68.7901	6.26904	54.0528	null	null	null	1	1	1	null	1	80.1	78	64	53	8	null	null	1.06e-11	9.44	6.27	54.1	null	-0.502
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.918652	0.918652	1	null	null	null	0.0888	0.0496	0.0731	0.918683	44.5	44	1983	3.51	1.49908	21.6043	1102.36	68.028	178.806	9123.54	null	null	null	null	1	1	null	1	1170	1122	64	60	null	null	null	1.61e-50	167	179	9120	null	64.8	65	1983	6.66	1.26451	33.3175	1865.59	68.7901	199.922	11194.5	null	null	null	null	1	1	null	1	1930	1877.5	64	60	null	null	null	7.54e-53	258	200	11200	null	1.79
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.823723	0.823723	1	null	null	null	-0.0271	0.0492	0.581	0.823887	44.7	45	2019	3.43	1.49908	9.03359	585.34	68.028	75.5033	4892.31	null	null	null	null	1	1	null	1	653	632	64	57	2	null	null	2.16e-54	68.2	75.5	4890	null	65.1	65	2019	6.8	1.26451	11.1206	773.491	68.7901	66.0771	4595.98	null	null	null	null	1	1	null	1	842	838	64	57	1	null	null	4.47e-56	84	66.1	4600	null	-0.552
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.173568	0.173568	1	null	null	null	-0.119	0.0506	0.0188	0.172271	44.8	45	2009	3.47	1.49908	1.26753	36.4559	68.028	11.6791	335.907	null	null	null	null	1	1	null	1	104	105	64	62	null	null	null	3.26e-38	9.87	11.7	336	null	65.1	65	2009	6.7	1.26451	2.07298	47.4035	68.7901	11.1731	255.498	null	null	null	null	1	1	null	1	116	115.5	64	62	null	null	null	7.89e-32	16.3	11.2	255	null	-2.35
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.0882888	-0.0882888	1	null	null	null	0.162	0.0531	0.00228	-0.0983284	44.7	45	2001	3.48	1.49908	0.816128	12.972	68.028	7.8036	124.035	null	null	null	null	1	1	null	1	81	81	64	57	1	null	null	1.38e-23	6	7.8	124	null	65.1	65	2001	6.75	1.26451	1.69604	34.6836	68.7901	8.80903	180.142	null	null	null	null	1	1	null	1	103	104	64	57	null	null	null	6.39e-28	12.7	8.81	180	null	3.05
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.0108581	0.0108581	1	null	null	null	0.0714	0.0494	0.149	0.0100933	44.8	45	2009	3.57	1.49908	2.27538	174.717	68.028	18.9249	1453.17	null	null	null	null	1	1	null	1	243	245	64	55	3	null	null	2e-57	16.8	18.9	1450	null	65.1	65	2009	6.76	1.26451	5.29687	286.846	68.7901	31.6278	1712.77	null	null	null	null	1	1	null	1	356	353	64	55	null	null	null	8.29e-49	39.3	31.6	1710	null	1.44
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.356115	0.356115	1	null	null	null	-0.135	0.0505	0.00755	0.357997	45.2	45	1986	3.67	1.49908	1.11892	49.8447	68.028	10.1384	451.635	null	null	null	null	1	1	null	1	118	118	64	55	null	2	null	4.66e-46	8.18	10.1	452	null	65.1	65	1986	6.87	1.26451	2.04745	60.3917	68.7901	11.2221	331.007	null	null	null	null	1	1	null	1	129	131	64	55	1	1	null	3.01e-35	15.1	11.2	331	null	-2.67
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	2.74e-07	0.177624	0.177624	null	null	null	null	0	1000	1	0.171503	45.4	45	1964	3.6	1.49908	0.74797	-0.644684	68.028	11.7324	-10.1123	null	null	null	null	1	null	null	null	67.4	68	64	60	null	null	null	0.391816	5.61	11.7	-10.1	null	65.2	65	1964	6.57	1.26451	0.921399	4.07657	68.7901	2.91725	12.9069	null	null	null	null	1	1	null	1	72.9	73	64	60	1	1	null	3.94e-05	7.03	2.92	12.9	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.21878	0.21878	1	null	null	null	-0.108	0.0499	0.0311	0.21824	45.3	45	1975	3.59	1.49908	1.99783	82.4886	68.028	17.7227	731.753	null	null	null	null	1	1	null	1	151	147.5	64	60	1	null	null	8.65e-46	15.4	17.7	732	null	65.2	65	1975	6.45	1.26451	2.50567	102.027	68.7901	14.0275	571.178	null	null	null	null	1	1	null	1	171	170	64	60	1	null	null	3.88e-45	19.4	14	571	null	-2.16
