 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.289617	0.289617	1	null	null	null	-1.6	0.132	3.91e-34	0.29082	47.3	47	2325	3.77	1.20704	4.0727	219.057	64.9754	63.9046	3437.22	null	1	null	null	1	1	null	1	284	281	65	61	null	null	null	1.41e-52	31.8	63.9	3440	null	64.5	64	2325	6.56	1.65565	1.33066	9.88791	75.899	11.5606	85.9048	null	null	null	null	1	1	null	1	85.8	85	65	61	1	null	null	3.56e-10	10.3	11.6	85.9	null	-12.2
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	2e-06	-0.0573535	-0.0573535	null	null	null	null	0.733	1.18	0.536	-0.0808028	47.8	48	1994	3.88	1.20704	0.619716	0.241307	64.9754	7.49813	2.91964	null	null	null	null	1	null	null	null	65.2	65	65	60	1	1	null	0.698241	4.66	7.5	2.92	null	64.6	64	1994	6.39	1.65565	1.10006	1.40102	75.899	12.3942	15.7851	null	null	null	null	1	null	null	null	77.3	78	65	60	null	null	null	0.20747	8.37	12.4	15.8	null	0.619
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.871576	0.871576	1	null	null	null	-0.182	0.0509	0.000343	0.871612	48.1	48	1972	3.86	1.20704	16.4792	871.943	64.9754	271.109	14344.9	null	null	null	null	1	1	null	1	937	911	65	61	2	null	null	4.62e-52	129	271	14300	null	64.4	64	1972	6.49	1.65565	22.019	1137.82	75.899	182.453	9428.19	null	null	null	null	1	1	null	1	1210	1186	65	61	null	null	null	1.85e-51	172	182	9430	null	-3.58
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.59118	0.59118	1	null	null	null	-0.369	0.0561	4.59e-11	0.591448	48	48	1998	3.87	1.20704	5.14503	283.566	64.9754	80.2422	4422.5	null	null	null	null	1	1	null	1	349	340	65	61	null	null	null	3.66e-53	40.2	80.2	4420	null	64.4	64	1998	6.5	1.65565	4.63525	216.15	75.899	40.5155	1889.31	null	null	null	null	1	1	null	1	292	289	65	61	null	null	null	5.62e-49	36.2	40.5	1890	null	-6.58
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	-0.0873682	-0.0873682	1	null	null	null	0.346	0.0555	4.75e-10	-0.0949346	48	48	1978	3.88	1.20704	0.849411	18.9924	64.9754	13.4497	300.729	null	null	null	null	1	1	null	1	84	84	65	62	1	null	null	3.34e-32	6.58	13.4	301	null	64.5	64	1978	6.53	1.65565	2.71693	77.4559	75.899	23.3909	666.84	null	null	null	null	1	1	null	1	153	151	65	62	null	null	null	3.15e-37	21.3	23.4	667	null	6.23
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.0950427	-0.0950427	1	null	null	null	-0.0414	0.0508	0.416	-0.10975	47.9	48	1983	3.79	1.20704	0.789899	13.1246	64.9754	12.1721	202.246	null	null	null	null	1	1	null	1	78.1	79	65	60	1	null	null	8.76e-25	6.01	12.2	202	null	64.5	64	1983	6.42	1.65565	1.45849	20.7844	75.899	12.9025	183.868	null	null	null	null	1	1	null	1	96.7	95	65	60	1	1	null	3.91e-21	11.2	12.9	184	null	-0.814
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.0602307	0.0602307	1	null	null	null	0.0648	0.0494	0.189	0.0588486	47.9	48	1961	3.67	1.20704	2.053	113.831	64.9754	31.4579	1744.22	null	null	null	null	1	1	null	1	179	178.5	65	62	null	1	null	2.55e-54	16.1	31.5	1740	null	64.6	64	1961	6.42	1.65565	4.04767	227.617	75.899	36.0104	2025.01	null	null	null	null	1	1	null	1	304	301.5	65	62	null	null	null	1.8e-54	31.8	36	2030	null	1.31
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	-0.00534849	-0.00534849	1	null	null	null	-0.0394	0.0497	0.429	-0.0139472	47.8	48	1974	3.83	1.20704	0.894022	22.7787	64.9754	14.0801	358.747	null	null	null	null	1	1	null	1	87.8	87	65	61	1	null	null	4.89e-35	6.88	14.1	359	null	64.4	64	1974	6.36	1.65565	1.8051	37.8551	75.899	15.6245	327.664	null	null	null	null	1	1	null	1	114	114	65	61	1	null	null	9.85e-30	14	15.6	328	null	-0.791
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-5.4e-06	-0.122532	-0.122532	null	null	null	null	-2	36.4	0.956	-0.145701	47.7	48	1959	3.73	1.20704	0.786279	2.39964	64.9754	8.71162	26.587	null	null	null	null	1	1	null	null	67.4	67.5	65	56	2	null	null	0.00340312	5.78	8.71	26.6	null	64.3	64	1959	6.52	1.65565	0.983375	0.011739	75.899	12.0993	0.144435	null	null	null	null	1	null	null	null	75.9	77	65	56	1	null	null	0.990515	7.2	12.1	0.144	null	-0.0549
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.16985	0.16985	1	null	null	null	0.0293	0.0493	0.553	0.167904	47.7	48	1985	3.81	1.20704	1.47163	40.0936	64.9754	22.9646	625.655	null	null	null	null	1	1	null	1	105	105.5	65	58	4	null	null	8.1e-35	11.1	23	626	null	64.2	64	1985	6.69	1.65565	2.78727	76.6183	75.899	24.349	669.322	null	null	null	null	1	1	null	1	153	153.5	65	58	1	null	null	8.18e-35	21.2	24.3	669	null	0.594
