 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.172335	0.172335	1	null	null	null	-1.03	0.0911	1.99e-29	0.0743162	42	42	2322	3.05	5.00599	2.60998	174.643	71.5236	23.8567	1596.34	null	1	null	null	1	1	null	1	246	246.5	67	60	null	null	null	2.8e-62	19.7	23.9	1600	null	65.8	66	2322	6.9	9.81515	2.41375	40.2531	81.3136	9.00553	150.181	null	null	null	null	1	1	null	1	122	117.5	67	60	null	null	null	5.87e-30	16.2	9.01	150	null	-11.3
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-1.87e-05	0.523526	0.523526	null	null	null	null	0	1000	1	0.131066	42.2	42	1972	3.03	5.00599	0.827388	-1.28629	71.5236	5.30581	-8.24865	null	1	null	null	1	null	null	null	70.2	70	67	59	2	null	null	0.122582	4.28	5.31	-8.25	null	65.4	65	1972	6.55	9.81515	1.82691	7.00843	81.3136	9.71548	37.2707	null	null	null	null	1	1	null	null	88.3	85	67	59	1	null	null	0.000201374	10.6	9.72	37.3	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.917282	0.917282	1	null	null	null	0.0287	0.0492	0.56	0.917296	42.4	42	1990	3.32	5.00599	17.8679	1096.65	71.5236	159.453	9786.49	null	null	null	null	1	1	null	1	1170	1140	67	59	null	null	null	1.48e-54	137	159	9790	null	65.6	65	1990	6.59	9.81515	47.1018	2735.62	81.3136	179.998	10454.1	null	null	null	null	1	1	null	1	2820	2767	67	59	1	null	null	3.83e-53	362	180	10500	null	0.583
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.667227	0.667227	1	null	null	null	0.301	0.0539	2.23e-08	0.666456	42.3	42	2004	3.38	5.00599	3.26909	186.336	71.5236	29.0161	1653.9	null	null	null	null	1	1	null	1	258	256	67	57	1	null	null	5.29e-54	24.2	29	1650	null	65.8	66	2004	6.81	9.81515	14.2035	861.458	81.3136	54.5725	3309.88	null	null	null	null	1	1	null	1	943	944	67	57	4	null	null	2.47e-53	107	54.6	3310	null	5.59
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.224109	0.224109	1	null	null	null	0.144	0.0507	0.00459	0.0646621	42.4	42	2003	3.45	5.00599	1.21058	31.905	71.5236	11.1284	293.292	null	null	null	null	1	1	null	1	103	104	67	56	1	null	null	3.49e-44	7.82	11.1	293	null	65.9	66	2003	6.81	9.81515	3.31546	110.097	81.3136	12.2996	408.436	null	null	null	null	1	1	null	1	191	191.5	67	56	1	null	null	3.58e-45	23.1	12.3	408	null	2.83
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.424851	0.424851	1	null	null	null	0.0762	0.0536	0.156	0.128469	42.5	42	1979	3.42	5.00599	1.00658	11.5558	71.5236	9.44163	108.392	null	null	null	null	1	1	null	null	83.1	82	67	63	null	null	null	6.17e-21	6.35	9.44	108	null	65.7	66	1979	6.57	9.81515	1.99928	35.5277	81.3136	7.26881	129.169	null	null	null	null	1	1	null	1	117	118	67	63	null	null	null	5.57e-35	12.7	7.27	129	null	1.42
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.221948	0.221948	1	null	null	null	0.0805	0.0495	0.104	0.181172	42.5	42	1941	3.34	5.00599	2.10064	142.331	71.5236	19.0794	1292.75	null	null	null	null	1	1	null	1	214	214	67	55	3	1	null	2.59e-61	14.9	19.1	1290	null	65.8	66	1941	6.35	9.81515	6.35499	414.377	81.3136	23.8611	1555.87	null	null	null	null	1	1	null	1	496	501	67	55	1	2	null	5.82e-56	46.3	23.9	1560	null	1.62
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.284273	0.284273	1	null	null	null	0.199	0.0519	0.000125	0.14506	42.5	42	1983	3.35	5.00599	0.960146	24.9679	71.5236	8.93106	232.246	null	null	null	null	1	1	null	1	96.5	96	67	59	2	null	null	2.45e-50	5.69	8.93	232	null	65.6	65	1983	6.48	9.81515	4.05374	100.212	81.3136	14.8621	367.403	null	null	null	null	1	1	null	1	182	177	67	59	null	null	null	4.89e-36	29.7	14.9	367	null	3.84
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	5.43e-07	0.375349	0.375349	null	null	null	null	0	1000	1	-0.0307363	42.5	42	1991	3.38	5.00599	0.938235	-2.09985	71.5236	6.01664	-13.4658	null	null	null	null	1	null	null	null	69.4	69	67	59	null	null	null	0.0270832	5.47	6.02	-13.5	null	65.7	66	1991	6.51	9.81515	1.87195	6.66944	81.3136	9.95501	35.468	null	null	null	null	1	1	null	null	88	89	67	59	null	null	null	0.000531899	11	9.96	35.5	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.263858	0.263858	1	null	null	null	0.000536	0.0494	0.991	0.143744	42.6	43	2002	3.41	5.00599	1.3936	52.3557	71.5236	12.7281	478.177	null	null	null	null	1	1	null	1	124	124.5	67	58	1	null	null	5.13e-54	9.54	12.7	478	null	65.6	65	2002	6.58	9.81515	3.47474	128.221	81.3136	12.9744	478.767	null	null	null	null	1	1	null	1	210	209	67	58	null	1	null	1.19e-48	24.8	13	479	null	0.0108
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.629826	0.629826	1	null	null	null	0.0386	0.0493	0.433	0.61792	42.7	43	2022	3.4	5.00599	2.52528	119.984	71.5236	23.1691	1100.84	null	null	null	null	1	1	null	1	192	192	67	63	null	null	null	7.6e-55	19.4	23.2	1100	null	65.8	66	2022	6.86	9.81515	6.97017	323.686	81.3136	25.9079	1203.13	null	null	null	null	1	1	null	1	405	396	67	63	null	null	null	5.21e-52	54.5	25.9	1200	null	0.783
