 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.21032	0.21032	1	null	null	null	-1.16	0.1	4.14e-31	0.109445	47.2	47	2333	3.7	6.85867	3.67576	196.554	73.7905	28.6749	1533.33	null	null	null	null	1	1	null	1	270	264.5	68	58	null	null	null	2.59e-54	27.3	28.7	1530	null	64.7	65	2333	6.65	10.1502	2.02736	30.8024	71.301	6.9485	105.571	null	null	null	null	1	1	null	1	102	100	68	58	1	null	null	7.34e-29	12.3	6.95	106	null	-11.6
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.01e-06	0.560794	0.560794	null	null	null	1	0	1000	1	-0.0401917	47.7	48	1984	3.69	6.85867	1.03169	-1.80718	73.7905	4.20012	-7.35722	null	null	null	null	1	null	null	null	72	71	68	60	1	null	null	0.0824001	4.73	4.2	-7.36	null	64.5	64	1984	6.64	10.1502	1.57617	0.198985	71.301	10.3515	1.30683	null	null	null	null	1	null	null	null	71.5	71	68	60	null	null	null	0.899743	7.63	10.4	1.31	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.924416	0.924416	1	null	null	null	-0.032	0.0492	0.515	0.924433	48	48	1977	3.92	6.85867	26.2055	1511.01	73.7905	201.514	11619.3	null	null	null	null	1	1	null	1	1580	1535	68	55	5	null	null	2.89e-50	194	202	11600	null	64.8	65	1977	6.71	10.1502	44.8696	3104.41	71.301	156.01	10793.9	null	null	null	null	1	1	null	1	3180	3111	68	55	null	null	null	1.8e-54	333	156	10800	null	-0.651
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.927149	0.927149	1	null	null	null	-0.398	0.0571	3.42e-12	0.927259	48.2	48	1974	3.83	6.85867	43.7583	2543.69	73.7905	336.708	19573	null	null	null	null	1	1	null	1	2620	2499	68	62	1	null	null	3.71e-55	344	337	19600	null	64.9	65	1974	6.46	10.1502	36.3777	2254.86	71.301	126.402	7835.02	null	null	null	null	1	1	null	1	2330	2247	68	62	null	null	null	6.74e-57	286	126	7840	null	-6.96
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.575379	0.575379	1	null	null	null	-0.204	0.0516	7.52e-05	0.512304	48.2	48	1964	3.68	6.85867	2.17147	76.5701	73.7905	17.0068	599.692	null	null	null	null	1	1	null	1	150	147	68	61	2	null	null	1.27e-50	15.7	17	600	null	65.2	65	1964	6.49	10.1502	2.99358	109.732	71.301	10.2197	374.609	null	null	null	null	1	1	null	1	181	180	68	61	null	null	null	2.3e-53	21.3	10.2	375	null	-3.96
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.368355	0.368355	1	null	null	null	0.149	0.053	0.00504	0.0434611	48.2	48	1982	3.64	6.85867	1.11659	16.5371	73.7905	8.36893	123.947	null	null	null	null	1	1	null	null	90.3	91	68	58	2	1	null	3.43e-29	5.67	8.37	124	null	65	65	1982	6.67	10.1502	2.44188	48.9231	71.301	8.71088	174.522	null	null	null	null	1	1	null	1	120	118.5	68	58	null	null	null	1.5e-35	16.1	8.71	175	null	2.8
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.159922	0.159922	1	null	null	null	0.0284	0.0492	0.564	0.115465	48.2	48	1988	3.56	6.85867	2.68765	231.435	73.7905	20.7844	1789.76	null	null	null	null	1	1	null	1	305	303	68	62	null	1	null	7.82e-76	20.1	20.8	1790	null	64.8	65	1988	6.82	10.1502	6.69851	552.586	71.301	23.1594	1910.51	null	null	null	null	1	1	null	1	624	629	68	62	null	null	null	1e-67	51.8	23.2	1910	null	0.576
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.601604	0.601604	1	null	null	null	-0.125	0.0504	0.0128	0.497914	48.1	48	1968	3.58	6.85867	1.75572	57.4544	73.7905	13.6845	447.815	null	null	null	null	1	1	null	1	131	130	68	49	null	null	null	2.91e-46	10.8	13.7	448	null	64.4	64	1968	6.64	10.1502	2.31712	97.801	71.301	7.94853	335.492	null	null	null	null	1	1	null	1	169	169	68	49	6	3	null	2.85e-58	13.7	7.95	335	null	-2.49
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.03e-05	0.516905	0.516905	null	null	null	null	-0.571	0.453	0.208	-0.0432158	48.2	48	1964	3.65	6.85867	1.11638	3.89282	73.7905	6.55761	22.8665	null	null	null	null	1	1	null	null	77.7	76.5	68	60	null	null	null	0.000673521	5.77	6.56	22.9	null	64.6	64	1964	6.57	10.1502	1.56796	1.34898	71.301	7.13698	6.14026	null	null	null	null	1	null	null	null	72.7	72	68	60	null	null	null	0.39128	7.52	7.14	6.14	null	-1.26
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.37454	0.37454	1	null	null	null	-0.019	0.0494	0.7	0.264835	48.3	48	1964	3.69	6.85867	1.42229	70.9967	73.7905	11.1397	556.063	null	null	null	null	1	1	null	1	145	144	68	47	6	4	null	3.43e-67	7.91	11.1	556	null	64.6	64	1964	6.63	10.1502	3.84899	155.912	71.301	13.1394	532.24	null	null	null	null	1	1	null	1	227	227	68	47	3	null	null	1.76e-43	25	13.1	532	null	-0.385
