 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.172753	0.172753	1	null	null	null	-1.23	0.105	7.62e-32	0.171966	45.7	46	2342	3.72	1.22843	4.07262	223.017	55.548	46.6273	2553.31	null	null	null	null	1	1	null	1	279	274.5	68	62	null	null	null	1.11e-53	32	46.6	2550	null	64.7	65	2342	6.67	1.99855	1.52881	39.286	68.9559	5.81693	149.478	null	null	null	1	1	1	null	1	108	109	68	62	2	null	null	1.77e-35	11.9	5.82	149	null	-11.7
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-4.5e-06	0.316222	0.316222	1	null	null	null	-0.122	0.104	0.241	0.301732	45.9	46	1999	3.71	1.22843	0.406882	3.2913	55.548	3.81219	30.837	null	null	null	null	1	1	null	1	58.8	59	68	56	4	1	null	1.05e-11	2.83	3.81	30.8	null	65	65	1999	6.87	1.99855	1.11699	5.0084	68.9559	5.1934	23.2863	null	null	null	null	1	1	null	null	74	73	68	56	1	null	null	3.33e-05	8.16	5.19	23.3	null	-1.17
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.904082	0.904082	1	null	null	null	-0.186	0.051	0.000263	0.904098	45.9	46	1976	3.7	1.22843	22.4894	1260.9	55.548	266.56	14945.1	null	null	null	null	1	1	null	1	1320	1273	68	60	null	null	null	6.98e-53	174	267	14900	null	65	65	1976	6.95	1.99855	39.7626	2649.61	68.9559	146.138	9738.04	null	null	null	null	1	1	null	1	2720	2665.5	68	60	null	null	null	3.07e-57	308	146	9740	null	-3.65
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.741155	0.741155	1	null	null	null	-0.279	0.0532	1.62e-07	0.741268	45.7	46	1988	3.64	1.22843	6.74156	385.026	55.548	77.1204	4404.52	null	null	null	null	1	1	null	1	441	432	68	61	1	null	null	4.78e-54	52.6	77.1	4400	null	64.9	65	1988	6.9	1.99855	10.135	608.815	68.9559	38.5941	2318.37	null	null	null	null	1	1	null	1	678	672	68	61	1	null	null	2.39e-55	79.1	38.6	2320	null	-5.24
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.382495	0.382495	1	null	null	null	0.00161	0.0497	0.974	0.381152	45.5	45	2001	3.62	1.22843	0.673016	30.0631	55.548	7.53321	336.503	null	null	null	null	1	1	null	1	85.6	87	68	54	6	1	null	6.78e-47	4.82	7.53	337	null	64.9	65	2001	6.69	1.99855	2.16675	86.7849	68.9559	8.43256	337.75	null	null	null	null	1	1	null	1	156	160.5	68	54	2	null	null	5.01e-42	15.8	8.43	338	null	0.0324
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.154715	0.154715	1	null	null	null	-0.118	0.0516	0.0216	0.145192	45.6	46	1998	3.66	1.22843	0.776118	19.5504	55.548	8.56777	215.822	null	null	null	null	1	1	null	1	75.1	76	68	61	null	null	null	4.06e-35	5.95	8.57	216	null	65	65	1998	6.57	1.99855	1.83065	41.6343	68.9559	7.22391	164.292	null	null	null	null	1	1	null	1	111	108	68	61	1	null	null	7.97e-32	14.2	7.22	164	null	-2.3
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.262569	0.262569	1	null	null	null	-0.0055	0.0492	0.911	0.261477	45.5	45	2024	3.65	1.22843	1.72252	133.013	55.548	20.331	1569.96	null	null	null	null	1	1	null	1	189	188	68	57	2	1	null	2.97e-59	13	20.3	1570	null	64.9	65	2024	6.73	1.99855	4.55551	420.027	68.9559	16.8131	1550.2	null	null	null	null	1	1	null	1	489	477	68	57	3	null	null	3.9e-63	34.3	16.8	1550	null	-0.112
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.256166	0.256166	1	null	null	null	0.112	0.0501	0.0253	0.254193	45.5	45	2009	3.63	1.22843	1.02309	35.1617	55.548	11.5873	398.232	null	null	null	null	1	1	null	1	90.7	92	68	62	null	null	null	8.25e-43	7.97	11.6	398	null	64.8	65	2009	6.73	1.99855	3.5524	134.028	68.9559	13.6635	515.508	null	null	null	null	1	1	null	1	203	202.5	68	62	null	null	null	2.87e-44	27.9	13.7	516	null	2.24
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-5.77e-06	0.144277	0.144277	null	null	null	null	-0.306	0.202	0.13	0.124067	45.5	46	2004	3.61	1.22843	0.539833	3.03822	55.548	4.92419	27.7137	null	null	null	null	1	1	null	null	58.6	58	68	58	1	1	null	3.97e-07	3.95	4.92	27.7	null	65	65	2004	6.83	1.99855	1.30943	2.8717	68.9559	6.25335	13.7142	null	null	null	null	1	null	null	null	71.8	71.5	68	58	null	null	null	0.03212	9.8	6.25	13.7	null	-1.51
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.30277	0.30277	1	null	null	null	-0.0936	0.0498	0.0601	0.300699	45.6	46	1996	3.7	1.22843	1.30697	59.052	55.548	14.9608	675.963	null	null	null	null	1	1	null	1	115	114	68	60	null	null	null	2.36e-48	10.1	15	676	null	64.9	65	1996	6.99	1.99855	2.87644	143.194	68.9559	10.9464	544.933	null	null	null	null	1	1	null	1	212	210.5	68	60	null	1	null	2.08e-50	22.2	10.9	545	null	-1.88
