 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.177978	0.177978	1	null	null	null	-1.2	0.103	1.47e-31	0.0989241	41.4	41	2369	3.3	3.79305	2.71702	168.069	54.6455	39.7058	2456.12	null	null	null	null	1	1	null	1	223	223	68	56	1	null	null	7.83e-55	20	39.7	2460	null	63	63	2369	6.84	10.9199	2.08327	37.2541	66.5673	8.61993	154.146	null	null	null	null	1	1	null	1	104	104	68	56	1	null	null	1.16e-34	12	8.62	154	null	-11.7
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.45e-05	0.479116	0.479116	null	null	null	null	0	1000	1	-0.156617	41.7	42	2019	3.26	3.79305	0.670043	-0.0490123	54.6455	7.38583	-0.540258	null	null	null	null	1	null	null	null	54.6	55	68	57	2	null	null	0.94181	3.68	7.39	-0.54	null	62.8	63	2019	6.44	10.9199	1.59829	0.520381	66.5673	8.76754	2.85459	null	null	null	null	1	null	null	null	67.1	67	68	57	1	null	null	0.745335	6.76	8.77	2.85	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.903962	0.903962	1	null	null	null	0.103	0.0497	0.0376	0.903921	41.9	42	1968	2.99	3.79305	12.4933	702.096	54.6455	174.991	9834.12	null	null	null	null	1	1	null	1	757	747.5	68	58	null	null	null	1.02e-51	95.1	175	9830	null	63.1	63	1968	6.54	10.9199	43.0166	2890.19	66.5673	185.702	12476.9	null	null	null	null	1	1	null	1	2960	2898	68	58	null	null	null	4.74e-56	327	186	12500	null	2.08
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.764374	0.764374	1	null	null	null	0.43	0.0584	1.8e-13	0.763866	41.9	42	1952	3.08	3.79305	2.68015	101.168	54.6455	37.4784	1414.7	null	null	null	null	1	1	null	1	156	154	68	59	null	null	null	2.94e-44	20.3	37.5	1410	null	63.1	63	1952	6.41	10.9199	14.4554	880.619	66.5673	62.5069	3807.91	null	null	null	null	1	1	null	1	947	925	68	59	3	null	null	5.86e-55	111	62.5	3810	null	7.36
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.41303	0.41303	1	null	null	null	-0.0605	0.0496	0.223	0.332482	42	42	1966	3.06	3.79305	1.39859	34.4545	54.6455	20.5206	505.529	null	null	null	null	1	1	null	1	89.1	88	68	60	null	null	null	3.57e-37	10.2	20.5	506	null	63.3	63	1966	6.37	10.9199	3.32504	106.716	66.5673	13.703	439.793	null	null	null	null	1	1	null	1	173	173	68	60	1	null	null	9.4e-48	23.6	13.7	440	null	-1.22
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.588643	0.588643	1	null	null	null	0.102	0.052	0.0498	0.312564	42	42	1964	3.03	3.79305	0.688057	9.96467	54.6455	9.86091	142.809	null	null	null	null	1	1	null	1	64.6	65	68	59	1	2	null	3.35e-28	3.93	9.86	143	null	63.4	63	1964	6.4	10.9199	2.05709	42.8055	66.5673	8.6792	180.604	null	null	null	null	1	1	null	1	109	111	68	59	null	null	null	2.7e-41	12.1	8.68	181	null	1.96
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.302895	0.302895	1	null	null	null	0.0972	0.0497	0.0505	0.251589	42	42	1973	3.08	3.79305	1.71968	84.5509	54.6455	24.8557	1222.07	null	null	null	null	1	1	null	1	139	138	68	56	1	null	null	2.94e-52	12.4	24.9	1220	null	63.1	63	1973	6.62	10.9199	4.85219	365.361	66.5673	20.2992	1528.49	null	null	null	null	1	1	null	1	432	431.5	68	56	1	null	null	4.24e-64	34.9	20.3	1530	null	1.96
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.392243	0.392243	1	null	null	null	-0.251	0.0526	1.82e-06	0.318949	42	42	1947	3.07	3.79305	1.60257	55.6545	54.6455	23.4212	813.375	null	null	null	null	1	1	null	1	110	111.5	68	60	null	null	null	1.11e-45	11.9	23.4	813	null	62.6	62	1947	6.48	10.9199	3.15823	110.283	66.5673	13.0669	456.285	null	null	null	null	1	1	null	1	177	175.5	68	60	null	null	null	1.36e-51	22.2	13.1	456	null	-4.77
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-7.72e-06	0.445977	0.445977	null	null	null	null	0.672	0.796	0.399	-0.178487	42.1	42	1943	3.06	3.79305	0.695232	0.354496	54.6455	9.02186	4.60022	null	null	null	null	1	null	null	null	55	55	68	59	null	null	null	0.611058	4	9.02	4.6	null	62.4	62	1943	6.38	10.9199	1.60365	4.63605	66.5673	7.47246	21.6024	null	null	null	null	1	1	null	null	71.2	71	68	59	null	1	null	0.00459236	6.95	7.47	21.6	null	0.844
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.119857	0.119857	1	null	null	null	-0.251	0.0526	1.82e-06	-0.020679	42	42	1960	3.04	3.79305	1.63057	64.6648	54.6455	23.8462	945.685	null	null	null	null	1	1	null	1	119	118	68	58	2	null	null	3.5e-48	11.9	23.8	946	null	62.6	62	1960	6.32	10.9199	2.60375	128.364	66.5673	10.7657	530.742	null	null	null	null	1	1	null	1	195	194	68	58	3	2	null	5.85e-69	17.1	10.8	531	null	-4.77
