 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.29489	0.29489	1	null	null	null	-1.33	0.112	1.21e-32	0.293962	44.7	45	2382	3.5	1.58467	3.94954	272.173	63.0515	48.1799	3320.2	null	null	null	null	1	1	null	1	335	328	65	58	null	null	null	8.39e-57	30	48.2	3320	null	66	66	2382	6.89	3.36822	2.07201	29.3142	77.3755	11.0013	155.643	null	null	null	null	1	1	null	1	107	104.5	65	58	null	null	null	4.72e-21	15.5	11	156	null	-11.9
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	3.15e-06	-0.0453779	-0.0453779	null	null	null	null	0.0534	0.228	0.815	-0.170454	45.2	45	2019	3.52	1.58467	0.616295	1.39083	63.0515	7.60927	17.1723	null	null	null	null	1	null	null	null	64.4	64.5	65	52	3	1	null	0.027525	4.21	7.61	17.2	null	66.1	66	2019	6.98	3.36822	0.968696	3.70143	77.3755	5.08167	19.4173	null	null	null	null	1	1	null	null	81.1	81.5	65	52	3	2	null	0.00027475	6.3	5.08	19.4	null	0.234
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.912867	0.912867	1	null	null	null	-0.0808	0.0495	0.102	0.912884	45.4	45	2000	3.47	1.58467	19.1635	1221.52	63.0515	255.901	16311.7	null	null	null	null	1	1	null	1	1280	1265	65	59	1	null	null	2.07e-55	147	256	16300	null	66.1	66	2000	6.88	3.36822	52.1896	2791.78	77.3755	253.139	13541.2	null	null	1	null	1	1	null	1	2870	2772	65	59	3	null	null	4.61e-51	401	253	13500	null	-1.63
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.772412	0.772412	1	null	null	null	-0.432	0.0585	1.55e-13	0.772812	45.3	45	2004	3.46	1.58467	6.18049	368.506	63.0515	77.1319	4598.92	null	null	null	null	1	1	null	1	432	421	65	61	1	null	null	3.41e-55	48.2	77.1	4600	null	66.1	66	2004	6.93	3.36822	6.91378	328.002	77.3755	35.882	1702.31	null	null	null	null	1	1	null	1	405	399	65	61	null	null	null	1.56e-49	53.9	35.9	1700	null	-7.38
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.304998	0.304998	1	null	null	null	0.211	0.0517	4.7e-05	0.29695	45.4	45	2003	3.49	1.58467	1.15265	31.3553	63.0515	14.0922	383.348	null	null	null	null	1	1	null	1	94.4	94	65	59	1	1	null	5.55e-36	8.72	14.1	383	null	65.8	66	2003	6.98	3.36822	3.62332	117.506	77.3755	19.1954	622.515	null	null	null	null	1	1	null	1	195	192	65	59	2	null	null	1.5e-39	27.6	19.2	623	null	4.07
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.133989	0.133989	1	null	null	null	-0.143	0.0536	0.00752	0.0844628	45.4	45	1988	3.5	1.58467	0.842874	13.2319	63.0515	9.8891	155.244	null	null	null	null	1	1	null	1	76.3	76	65	60	null	null	null	6.24e-24	6.35	9.89	155	null	65.8	66	1988	6.85	3.36822	1.258	20.2245	77.3755	6.94478	111.649	null	null	null	null	1	1	null	1	97.6	98.5	65	60	2	null	null	9.06e-26	9.19	6.94	112	null	-2.67
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.420423	0.420423	1	null	null	null	0.00224	0.0492	0.964	0.417659	45.5	45	1992	3.53	1.58467	1.92166	101.707	63.0515	23.9854	1269.47	null	null	null	null	1	1	null	1	165	164.5	65	58	null	1	null	6.31e-51	14.6	24	1270	null	65.8	66	1992	6.77	3.36822	4.75073	245.9	77.3755	24.6526	1276.03	null	null	null	null	1	1	null	1	323	328	65	58	1	null	null	3.55e-50	36	24.7	1280	null	0.0456
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.391534	0.391534	1	null	null	null	0.157	0.0507	0.002	0.385906	45.4	45	1986	3.49	1.58467	1.17131	34.5099	63.0515	14.3165	421.802	null	null	null	null	1	1	null	1	97.6	97	65	57	1	null	null	4.37e-37	8.72	14.3	422	null	65.7	66	1986	6.8	3.36822	3.82468	114.168	77.3755	20.2677	604.998	null	null	null	null	1	1	null	1	192	187	65	57	null	null	null	1.24e-36	28.7	20.3	605	null	3.09
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	2.59e-06	0.0869912	0.0869912	null	null	null	null	0.285	0.437	0.513	0.0145113	45.5	45	1976	3.52	1.58467	0.649116	0.677339	63.0515	8.08821	8.43989	null	null	null	null	1	null	null	null	63.7	63	65	59	1	null	null	0.300334	4.75	8.09	8.44	null	65.6	65	1976	6.95	3.36822	1.24826	3.13298	77.3755	6.48855	16.2855	null	null	null	null	1	null	null	null	80.5	80	65	59	null	null	null	0.01431	9.04	6.49	16.3	null	0.654
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.512185	0.512185	1	null	null	null	-0.0454	0.0495	0.359	0.507901	45.4	45	1968	3.53	1.58467	1.25621	46.3256	63.0515	15.3506	566.087	null	null	null	null	1	1	null	1	109	109	65	61	null	null	null	2.28e-44	9.69	15.4	566	null	65.6	65	1968	6.64	3.36822	3.238	96.1983	77.3755	17.1627	509.891	null	null	null	null	1	1	null	1	174	173	65	61	null	null	null	2.17e-38	25.1	17.2	510	null	-0.918
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.417008	0.417008	1	null	null	null	-0.132	0.0501	0.00853	0.414372	45.4	45	1990	3.52	1.58467	2.09438	107.826	63.0515	26.0375	1340.5	null	null	null	null	1	1	null	1	171	168	65	57	1	null	null	1.75e-49	15.7	26	1340	null	65.4	65	1990	6.9	3.36822	4.68271	189.94	77.3755	24.3964	989.569	null	null	null	null	1	1	null	1	267	266	65	57	null	null	null	1.1e-43	35.2	24.4	990	null	-2.63
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.523584	0.523584	1	null	null	null	-0.099	0.0497	0.0464	0.522844	45.4	45	1995	3.48	1.58467	3.44053	181.932	63.0515	42.5324	2249.07	null	null	null	null	1	1	null	1	245	245.5	65	60	null	null	null	1.18e-51	26.6	42.5	2250	null	65.4	65	1995	6.86	3.36822	6.57903	341.791	77.3755	34.4699	1790.76	null	null	null	null	1	1	null	1	419	414.5	65	60	1	null	null	2.91e-51	50.9	34.5	1790	null	-1.99
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.141583	0.141583	1	null	null	null	-0.332	0.0549	1.38e-09	0.136288	45.5	45	1980	3.52	1.58467	2.21243	129.324	63.0515	27.37	1599.87	null	null	null	null	1	1	null	1	192	193.5	65	56	1	null	null	8.42e-52	16.5	27.4	1600	null	65.4	65	1980	6.57	3.36822	4.15228	142.125	77.3755	21.7397	744.107	null	null	null	null	1	1	null	1	220	215	65	56	2	null	null	2.71e-39	30.9	21.7	744	null	-6.06
