 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.172154	-0.172154	1	null	null	null	-1.14	0.0984	7.08e-31	-0.17335	42.9	43	2376	3.45	1.28701	3.88641	240.693	52.9795	50.0911	3102.24	null	null	null	null	1	1	null	1	294	284	62	61	null	null	null	3.12e-56	30.3	50.1	3100	null	64.2	64	2376	6.76	1.23267	2.2832	60.1127	66.8545	8.60281	226.497	null	null	null	null	1	1	null	1	127	123	62	61	2	null	null	7.36e-35	17.8	8.6	226	null	-11.6
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	2.44e-05	0.190669	0.190669	1	null	null	null	-0.0282	0.0559	0.615	0.193242	43.3	43	2035	3.45	1.28701	0.568562	7.24693	52.9795	7.4793	95.3318	null	null	null	1	1	1	null	1	60.2	60	62	53	4	2	null	6.76e-19	3.96	7.48	95.3	null	64.4	64	2035	6.59	1.23267	1.50572	24.2021	66.8545	5.55865	89.3465	null	null	null	1	1	1	null	1	91.1	89	62	53	1	null	null	4.68e-22	10.9	5.56	89.3	null	-0.504
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.924537	0.924537	1	null	null	null	-0.0305	0.0492	0.535	0.924572	43.5	43	2001	3.46	1.28701	18.3142	1058.63	52.9795	233.093	13473.7	null	null	null	null	1	1	null	1	1110	1091	62	62	1	null	null	5.48e-55	144	233	13500	null	64.5	64	2001	6.64	1.23267	53.5618	3291.86	66.8545	204.373	12560.5	null	null	null	null	1	1	null	1	3360	3261	62	62	null	null	null	1.4e-56	422	204	12600	null	-0.62
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.711291	0.711291	1	null	null	null	0.366	0.056	6.02e-11	0.712425	43.6	43	1991	3.39	1.28701	2.79892	131.687	52.9795	36.0652	1696.84	null	null	null	null	1	1	null	1	185	184	62	57	1	null	null	6.1e-47	21.1	36.1	1700	null	64.2	64	1991	6.63	1.23267	19.048	1046.81	66.8545	71.7892	3945.29	null	null	null	null	1	1	null	1	1110	1089	62	57	1	null	null	2.04e-50	144	71.8	3950	null	6.54
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.24436	0.24436	1	null	null	null	0.0673	0.0497	0.176	0.24643	43.7	44	1984	3.39	1.28701	0.896231	29.7302	52.9795	11.6339	385.925	null	null	null	null	1	1	null	1	82.7	82.5	62	62	null	null	null	1.52e-42	6.94	11.6	386	null	64.3	64	1984	6.73	1.23267	2.46519	120.452	66.8545	9.22263	450.627	null	null	null	null	1	1	null	1	187	188.5	62	62	null	null	null	6.48e-51	19.4	9.22	451	null	1.35
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.0297631	-0.0297631	1	null	null	null	0.0301	0.0508	0.553	-0.0348004	43.8	44	1928	3.21	1.28701	0.759266	14.6372	52.9795	9.74618	187.888	null	null	null	null	1	1	null	1	67.6	67.5	62	60	1	null	null	1.61e-28	5.74	9.75	188	null	64.4	64	1928	6.66	1.23267	1.81405	53.2288	66.8545	6.86305	201.379	null	null	null	null	1	1	null	1	120	119	62	60	null	null	null	3.07e-37	14	6.86	201	null	0.593
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	-0.0559571	-0.0559571	1	null	null	null	0.0522	0.0493	0.29	-0.0569541	43.7	44	2003	3.46	1.28701	1.65049	109.745	52.9795	21.3052	1416.63	null	null	null	null	1	1	null	1	163	161.5	62	58	1	null	null	1.52e-56	12.5	21.3	1420	null	64.5	64	2003	6.6	1.23267	4.96063	424.628	66.8545	18.6626	1597.51	null	null	null	null	1	1	null	1	491	496	62	58	1	null	null	5.29e-62	37.8	18.7	1600	null	1.06
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.131325	0.131325	1	null	null	null	0.178	0.0513	0.000527	0.131529	43.6	44	2018	3.51	1.28701	0.914596	22.6039	52.9795	11.8134	291.963	null	null	null	null	1	1	null	1	75.6	75	62	60	1	null	null	4.33e-34	6.97	11.8	292	null	64.2	64	2018	6.87	1.23267	2.94118	116.929	66.8545	11.0582	439.627	null	null	null	null	1	1	null	1	184	183.5	62	60	1	null	null	1.8e-44	22.8	11.1	440	null	3.47
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	9.87e-06	0.163324	0.163324	null	null	null	null	0	1000	1	0.161992	43.5	44	2015	3.43	1.28701	0.547734	-0.640497	52.9795	11.7614	-13.7533	null	null	null	null	1	null	null	null	52.3	52	62	59	2	null	null	0.246268	4.02	11.8	-13.8	null	64.1	64	2015	6.94	1.23267	0.951675	3.04376	66.8545	2.15232	6.88382	null	null	null	null	1	1	null	null	69.9	70	62	59	null	null	null	0.00218952	7.21	2.15	6.88	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.125521	0.125521	1	null	null	null	-0.188	0.0511	0.000242	0.125311	43.4	43	1994	3.5	1.28701	1.53802	70.1222	52.9795	19.8113	903.246	null	null	null	null	1	1	null	1	123	123	62	59	null	null	null	6.94e-48	11.7	19.8	903	null	63.7	64	1994	6.67	1.23267	3.51492	155.518	66.8545	13.2518	586.327	null	null	null	null	1	1	null	1	222	224	62	59	2	null	null	1.61e-46	27	13.3	586	null	-3.67
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.415006	0.415006	1	null	null	null	-0.183	0.0509	0.000336	0.415613	43.4	43	1988	3.47	1.28701	2.60628	166.757	52.9795	33.6999	2156.21	null	null	null	null	1	1	null	1	220	218	62	57	2	null	null	2.26e-54	19.6	33.7	2160	null	63.8	64	1988	6.66	1.23267	6.5707	376.988	66.8545	24.6782	1415.89	null	null	null	null	1	1	null	1	444	447	62	57	1	null	null	1.75e-51	49.6	24.7	1420	null	-3.59
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.49815	0.49815	1	null	null	null	-0.119	0.0499	0.0167	0.498656	43.4	43	1984	3.5	1.28701	3.25652	196.663	52.9795	42.0972	2542.28	null	null	null	null	1	1	null	1	250	250.5	62	56	3	null	null	3.68e-52	24.3	42.1	2540	null	63.8	64	1984	6.62	1.23267	7.58337	513.985	66.8545	28.4886	1930.9	null	null	null	null	1	1	null	1	581	577	62	56	1	null	null	1.01e-54	56.7	28.5	1930	null	-2.39
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.420973	0.420973	1	null	null	null	0.27	0.053	3.34e-07	0.422471	43.4	43	1990	3.45	1.28701	1.77253	77.5443	52.9795	22.8153	998.122	null	null	null	null	1	1	null	1	131	131	62	63	null	null	null	6.74e-49	14	22.8	998	null	63.9	64	1990	6.75	1.23267	8.52689	493.161	66.8545	32.1711	1860.65	null	null	null	null	1	1	null	1	560	549	62	63	null	null	null	1.1e-55	67.7	32.2	1860	null	5.1
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.425694	0.425694	1	null	null	null	0.156	0.0505	0.00196	0.430879	43.3	43	2004	3.44	1.28701	0.969548	54.3826	52.9795	12.4966	700.94	null	null	null	null	1	1	null	1	107	107	62	58	1	null	null	9.14e-54	7.28	12.5	701	null	63.9	64	2004	6.74	1.23267	4.8275	266.697	66.8545	18.189	1004.86	null	null	null	null	1	1	null	1	334	332.5	62	58	null	null	null	2.81e-51	36.7	18.2	1000	null	3.1
