 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.0402033	0.0402033	1	null	null	null	-1.17	0.101	3.07e-31	0.038513	48.1	48	2327	4.04	1.15275	3.68016	207.091	66.8384	33.6635	1894.33	null	null	null	null	1	1	null	1	274	267	63	57	null	null	null	4.29e-51	27.8	33.7	1890	null	65	65	2327	6.91	1.3264	1.46932	21.9085	68.3196	8.54312	127.384	null	null	null	null	1	1	null	1	90.2	89	63	57	1	null	null	2.07e-21	11	8.54	127	null	-11.6
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	2.49e-06	0.224509	0.224509	null	null	null	null	0.0184	0.124	0.882	0.214836	48.5	48	1953	3.88	1.15275	0.609798	2.33105	66.8384	6.2584	23.9238	null	null	null	null	1	1	null	null	69.2	69	63	59	2	1	null	0.000298283	4.55	6.26	23.9	null	65.2	65	1953	6.69	1.3264	0.894571	4.81603	68.3196	4.63588	24.9578	null	null	null	null	1	1	null	1	73.1	72	63	59	2	null	null	1.18e-06	6.75	4.64	25	null	0.149
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.88241	0.88241	1	null	null	null	0.126	0.05	0.0118	0.882434	48.5	48	1956	3.97	1.15275	17.7251	1183.05	66.8384	150.246	10028	null	null	null	null	1	1	null	1	1250	1193	63	61	null	null	null	5.17e-58	138	150	10000	null	65.1	65	1956	6.85	1.3264	27.4306	2135.5	68.3196	172.114	13399.3	null	null	null	null	1	1	null	1	2200	2176	63	61	2	null	null	5.62e-62	214	172	13400	null	2.52
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.684993	0.684993	1	null	null	null	0.185	0.051	0.000283	0.685122	48.2	48	2004	3.99	1.15275	5.78003	381.271	66.8384	49.855	3288.61	null	null	null	null	1	1	null	1	448	445	63	55	null	null	null	2.36e-53	42.9	49.9	3290	null	64.9	65	2004	6.82	1.3264	9.37081	816.626	68.3196	57.7821	5035.46	null	null	null	null	1	1	null	1	885	881	63	55	4	null	null	8.39e-60	69.5	57.8	5040	null	3.63
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.0598643	0.0598643	1	null	null	null	0.0227	0.0496	0.647	0.0550647	48.2	48	2006	3.98	1.15275	0.927736	38.0926	66.8384	8.50589	349.25	null	null	null	null	1	1	null	1	105	105.5	63	58	null	null	null	1.49e-45	6.98	8.51	349	null	64.6	65	2006	6.58	1.3264	2.02741	63.4391	68.3196	11.7609	368.007	null	null	null	null	1	1	null	1	132	131.5	63	58	1	null	null	6.37e-38	15.4	11.8	368	null	0.458
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.277728	0.277728	1	null	null	null	0.144	0.053	0.00674	0.274758	48.1	48	2002	3.93	1.15275	0.796762	12.9616	66.8384	7.50676	122.118	null	null	null	null	1	1	null	1	79.8	79	63	55	1	1	null	3.18e-23	5.81	7.51	122	null	64.4	64	2002	6.59	1.3264	1.41117	30.1168	68.3196	7.96619	170.012	null	null	null	null	1	1	null	1	98.4	98	63	55	1	null	null	1.94e-28	10.4	7.97	170	null	2.71
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.419486	0.419486	1	null	null	null	0.0774	0.0495	0.118	0.419491	48.2	48	1986	3.91	1.15275	2.42879	157.128	66.8384	20.6411	1335.35	null	null	null	null	1	1	null	1	224	218.5	63	60	null	null	null	8.59e-57	18.8	20.6	1340	null	64.3	64	1986	6.65	1.3264	3.83766	254.997	68.3196	24.017	1595.83	null	null	null	null	1	1	null	1	323	316.5	63	60	null	null	null	2.5e-57	29.7	24	1600	null	1.56
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	-0.00308733	-0.00308733	1	null	null	null	-0.102	0.0499	0.0417	-0.00625824	48.1	48	1983	3.89	1.15275	1.58871	62.348	66.8384	14.5088	569.39	null	null	null	null	1	1	null	1	129	129	63	59	null	null	null	5.75e-44	12.2	14.5	569	null	64.3	64	1983	6.71	1.3264	2.14512	77.3584	68.3196	12.4928	450.521	null	null	null	null	1	1	null	1	146	145	63	59	null	1	null	9.3e-42	16.4	12.5	451	null	-2.04
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-1.88e-06	0.0167282	0.0167282	null	null	null	null	0.5	0.506	0.323	0.000796179	48	48	2012	3.87	1.15275	0.654872	0.575353	66.8384	6.92077	6.08041	null	null	null	null	1	null	null	null	67.4	67	63	58	1	null	null	0.382977	4.86	6.92	6.08	null	64.2	64	2012	6.77	1.3264	1.01906	3.81837	68.3196	5.12857	19.2165	null	null	null	null	1	1	null	1	72.1	74	63	58	null	null	null	0.000403509	7.66	5.13	19.2	null	0.988
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.0536365	0.0536365	1	null	null	null	-0.0356	0.0494	0.471	0.0514786	47.8	48	2018	3.82	1.15275	1.65917	71.5651	66.8384	14.9742	645.886	null	null	null	null	1	1	null	1	138	137	63	57	null	null	null	3.87e-45	12.5	15	646	null	64.1	64	2018	6.78	1.3264	2.60909	100.979	68.3196	15.3755	595.072	null	null	null	null	1	1	null	1	169	170	63	57	2	null	null	2.43e-42	19.7	15.4	595	null	-0.721
