 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.264385	0.264385	1	null	null	null	-0.908	0.0836	1.77e-27	0.264113	45.9	46	2340	3.6	1.20772	3.8086	227.256	79.2444	28.0819	1675.62	null	null	null	null	1	1	null	1	307	304	60	58	1	null	null	3.32e-53	29	28.1	1680	null	62.8	63	2340	6.37	1.91396	3.03201	62.0359	70.4469	10.1319	207.302	null	null	null	null	1	1	null	1	132	131.5	60	58	null	null	null	3.82e-28	23	10.1	207	null	-10.9
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	2.52e-05	-0.0290911	-0.0290911	null	null	null	null	0.676	2.58	0.793	-0.0516355	46.4	46	2025	3.54	1.20772	0.772498	0.130616	79.2444	8.8535	1.49698	null	null	null	null	1	null	null	null	79.4	79	60	56	null	1	null	0.866303	5.66	8.85	1.5	null	63.2	63	2025	6.43	1.91396	1.02541	3.30313	70.4469	2.20447	7.10119	null	null	null	null	1	1	null	null	73.8	74	60	56	1	null	null	0.0020375	7.45	2.2	7.1	null	0.262
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.964434	0.964434	1	null	null	null	0.142	0.0502	0.0046	0.964458	46.7	47	1979	3.6	1.20772	20.3368	1048.3	79.2444	147.852	7621.35	null	null	null	null	1	1	null	1	1130	1099	60	62	null	null	null	5.19e-52	160	148	7620	null	63.2	63	1979	6.3	1.91396	54.2237	3121	70.4469	183.767	10577.2	null	null	1	null	1	1	null	1	3190	3139	60	62	null	null	null	7.15e-55	427	184	10600	null	2.83
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.88518	0.88518	1	null	null	null	0.138	0.0502	0.00585	0.885342	46.8	47	1970	3.6	1.20772	7.28906	397.395	79.2444	52.568	2865.98	null	null	null	null	1	1	null	1	477	465	60	61	null	null	null	7.43e-53	56.9	52.6	2870	null	63.4	63	1970	6.36	1.91396	19.8122	1153.37	70.4469	67.687	3940.42	null	null	null	null	1	1	null	1	1220	1200	60	61	null	null	null	1.64e-54	155	67.7	3940	null	2.76
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.274407	0.274407	1	null	null	null	-0.149	0.0506	0.0033	0.273476	46.8	47	1966	3.58	1.20772	1.71151	71.2302	79.2444	12.7558	530.878	null	null	null	null	1	1	null	1	150	149	60	59	null	null	null	2.04e-45	13.1	12.8	531	null	63.5	63	1966	6.49	1.91396	3.22584	114.011	70.4469	10.6644	376.91	null	null	null	null	1	1	null	1	184	188	60	59	null	null	null	2.96e-41	24.7	10.7	377	null	-2.94
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.102969	0.102969	1	null	null	null	0.0366	0.0513	0.476	0.0973336	46.6	47	1974	3.61	1.20772	0.820284	21.1663	79.2444	6.23217	160.813	null	null	null	null	1	1	null	1	100	99.5	60	56	2	null	null	7.13e-34	6.03	6.23	161	null	63.5	63	1974	6.44	1.91396	2.44374	53.946	70.4469	7.92507	174.947	null	null	null	null	1	1	null	1	124	122.5	60	56	null	null	null	2.37e-29	18.2	7.93	175	null	0.713
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.00642196	0.00642196	1	null	null	null	0.0683	0.0494	0.167	0.00550407	46.7	47	1996	3.61	1.20772	2.96511	219.376	79.2444	21.6846	1604.35	null	null	null	null	1	1	null	1	299	299.5	60	58	null	null	null	1.41e-58	22.6	21.7	1600	null	63.5	63	1996	6.52	1.91396	5.73902	557.277	70.4469	19.3353	1877.52	null	null	null	null	1	1	null	1	628	624.5	60	58	null	null	null	3.38e-65	43.7	19.3	1880	null	1.38
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	-0.0549551	-0.0549551	1	null	null	null	0.0185	0.0496	0.709	-0.0595663	46.8	47	2005	3.71	1.20772	1.43006	46.5235	79.2444	10.6593	346.774	null	null	null	null	1	1	null	1	126	126	60	56	null	null	null	3.35e-38	10.6	10.7	347	null	63.1	63	2005	6.76	1.91396	2.75621	109.482	70.4469	9.11087	361.901	null	null	null	null	1	1	null	1	180	180	60	56	4	null	null	1.17e-42	20.5	9.11	362	null	0.374
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.74e-06	0.112199	0.112199	null	null	null	null	0	1000	1	0.0985416	47.2	47	1993	3.71	1.20772	0.746038	-1.22684	79.2444	9.95962	-16.3783	null	null	null	null	1	null	null	null	78	78	60	57	null	null	null	0.105213	5.51	9.96	-16.4	null	63.2	63	1993	6.82	1.91396	1.18167	4.37769	70.4469	2.18091	8.07954	null	null	null	null	1	1	null	null	74.8	75	60	57	1	null	null	0.000457319	8.72	2.18	8.08	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.149142	0.149142	1	null	null	null	0.064	0.0496	0.197	0.147659	47.3	47	1975	3.74	1.20772	1.70949	60.9169	79.2444	12.6887	452.158	null	null	null	null	1	1	null	1	140	142	60	62	null	null	null	5.12e-43	13.4	12.7	452	null	63.5	63	1975	6.72	1.91396	3.86017	157.827	70.4469	12.8138	523.906	null	null	null	null	1	1	null	1	228	227	60	62	null	null	null	2.67e-46	30.3	12.8	524	null	1.29
