 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.179985	0.179985	1	null	null	null	-1.46	0.121	1.91e-33	0.178311	48.6	48	2295	3.89	1.76984	3.6008	223.849	66.2383	44.9819	2796.37	null	null	null	null	1	1	null	1	290	289	64	57	4	null	null	1.15e-53	27.1	45	2800	null	65.2	65	2295	6.84	1.5468	1.50011	15.193	69.4035	9.65964	97.8321	null	null	null	null	1	1	null	1	84.6	85	64	57	null	null	null	1.97e-14	11.2	9.66	97.8	null	-12.1
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	3.5e-05	-0.0831518	-0.0831518	null	null	null	null	-0.378	0.335	0.259	-0.109913	48.6	48	2022	4.06	1.76984	0.776543	2.10096	66.2383	9.9911	27.0312	null	null	null	null	1	1	null	null	68.3	68	64	56	2	null	null	0.00870815	5.57	9.99	27	null	65.4	65	2022	6.95	1.5468	1.17116	1.81078	69.4035	7.32226	11.3213	null	null	null	null	1	null	null	null	71.2	71	64	56	null	null	null	0.127501	8.64	7.32	11.3	null	-1.13
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.933604	0.933604	1	null	null	null	-0.146	0.0503	0.00376	0.933642	48.4	48	1934	3.87	1.76984	22.6771	1098.29	66.2383	283.661	13738.3	null	null	1	null	1	1	null	1	1160	1110	64	62	null	null	null	2.12e-50	179	284	13700	null	65.3	65	1934	6.56	1.5468	26.0564	1527.55	69.4035	167.563	9823.33	null	null	null	null	1	1	null	1	1600	1551.5	64	62	null	null	null	2.36e-55	205	168	9820	null	-2.9
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.681345	0.681345	1	null	null	null	-0.296	0.0537	3.63e-08	0.681608	48.3	48	1961	3.84	1.76984	6.18704	344.417	66.2383	75.7904	4219.07	null	null	null	null	1	1	null	1	411	402	64	61	null	null	null	1.88e-53	48.3	75.8	4220	null	65.5	65	1961	6.63	1.5468	6.80934	325.154	69.4035	44.7148	2135.18	null	null	null	null	1	1	null	1	395	386	64	61	null	null	null	1.69e-49	53.2	44.7	2140	null	-5.51
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.21299	0.21299	1	null	null	null	0.0459	0.0499	0.357	0.209005	48.4	48	1989	3.87	1.76984	1.13347	23.319	66.2383	14.1318	290.736	null	null	null	null	1	1	null	1	89.6	89	64	61	null	null	null	4.22e-30	8.68	14.1	291	null	65.4	65	1989	6.52	1.5468	1.8169	50.0883	69.4035	11.7225	323.166	null	null	null	null	1	1	null	1	119	120	64	61	null	null	null	2.83e-36	14.1	11.7	323	null	0.92
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.154467	0.154467	1	null	null	null	0.0311	0.0504	0.537	0.146193	48.4	48	1982	3.81	1.76984	1.08259	17.7099	66.2383	13.0476	213.443	null	null	null	null	1	1	null	1	83.9	84	64	58	1	null	null	3.63e-24	8.07	13	213	null	65.4	65	1982	6.68	1.5468	1.36149	34.3551	69.4035	9.08713	229.299	null	null	null	null	1	1	null	1	104	103.5	64	58	2	1	null	2.01e-33	10.3	9.09	229	null	0.617
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.0967447	0.0967447	1	null	null	null	0.0733	0.0494	0.138	0.0953158	48.4	48	1959	3.87	1.76984	1.85278	153.779	66.2383	22.576	1873.78	null	null	null	null	1	1	null	1	220	219.5	64	58	3	1	null	1.62e-62	14	22.6	1870	null	65.4	65	1959	6.74	1.5468	4.64745	335.993	69.4035	30.6809	2218.12	null	null	null	null	1	1	null	1	405	404.5	64	58	1	null	null	6.46e-58	35.4	30.7	2220	null	1.48
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.316866	0.316866	1	null	null	null	0.0296	0.0497	0.551	0.315244	48.2	48	1974	3.8	1.76984	1.28618	26.7117	66.2383	16.2386	337.245	null	null	null	null	1	1	null	1	93	93	64	60	null	null	null	8.96e-30	9.81	16.2	337	null	65.3	65	1974	6.82	1.5468	1.81535	56.6632	69.4035	11.5663	361.022	null	null	null	null	1	1	null	1	126	126	64	60	null	null	null	6.05e-39	14	11.6	361	null	0.596
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	6.14e-06	-0.0652691	-0.0652691	null	null	null	null	-0.709	0.758	0.349	-0.103884	48.1	48	1973	3.79	1.76984	0.599558	1.51639	66.2383	7.87076	19.9065	null	null	null	null	1	null	null	null	67.8	67	64	53	3	2	null	0.0137472	4.06	7.87	19.9	null	65.2	65	1973	6.65	1.5468	1.06142	0.634231	69.4035	6.50398	3.88632	null	null	null	null	1	null	null	null	70	69	64	53	1	null	null	0.552581	7.6	6.5	3.89	null	-0.936
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	-0.0256632	-0.0256632	1	null	null	null	-0.0153	0.0493	0.756	-0.0295428	48	48	2001	3.81	1.76984	1.85469	58.3888	66.2383	22.3874	704.793	null	null	null	null	1	1	null	1	125	123	64	59	2	null	null	7.17e-39	14.1	22.4	705	null	65.1	65	2001	6.82	1.5468	2.82774	102.088	69.4035	18.8445	680.329	null	null	null	null	1	1	null	1	171	169	64	59	null	null	null	1.05e-41	21.7	18.8	680	null	-0.311
