 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.0931595	0.0931595	1	null	null	null	-0.802	0.0772	2.74e-25	-0.00525098	41.1	41	2307	3.04	5.64835	3.29519	192.514	66.843	32.093	1874.96	null	1	null	null	1	1	null	1	259	258	67	56	null	null	null	1.26e-54	24.1	32.1	1870	null	64.3	64	2307	6.57	10.7461	2.6877	71.7694	76.1413	11.0851	296.004	null	null	null	1	1	1	null	1	148	149	67	56	2	null	null	6.88e-44	17.6	11.1	296	null	-10.4
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-9.25e-06	0.554887	0.554887	null	null	null	null	0	1000	1	0.0128626	41.6	42	1992	3.23	5.64835	0.974575	-3.17091	66.843	18.9357	-61.6098	null	1	null	null	1	null	null	null	63.7	63	67	61	null	null	null	0.00146349	5.38	18.9	-61.6	null	64.6	65	1992	6.65	10.7461	1.61446	1.53083	76.1413	3.3377	3.16482	null	null	null	null	1	null	null	null	77.7	76	67	61	1	null	null	0.344978	7.34	3.34	3.16	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.865193	0.865193	1	null	null	null	-0.246	0.0523	2.68e-06	0.865165	41.9	42	1974	3.28	5.64835	22.3251	1149.54	66.843	225.714	11622.2	null	1	null	null	1	1	null	1	1220	1152.5	67	58	1	null	null	1.47e-49	170	226	11600	null	64.5	64	1974	6.55	10.7461	28.5181	1661.86	76.1413	113.303	6602.62	null	null	null	null	1	1	null	1	1740	1702	67	58	4	null	null	1.16e-52	217	113	6600	null	-4.69
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.789809	0.789809	1	null	null	null	-0.257	0.0526	1.06e-06	0.78839	42	42	1916	3.08	5.64835	6.54609	332.754	66.843	64.3587	3271.51	null	1	null	null	1	1	null	1	400	386.5	67	62	1	null	null	1.77e-52	51.3	64.4	3270	null	64.4	64	1916	6.43	10.7461	7.88605	443.375	76.1413	32.2197	1811.48	null	null	null	null	1	1	null	1	520	512	67	62	null	null	null	1.66e-56	61.2	32.2	1810	null	-4.88
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.333202	0.333202	1	null	null	null	0.287	0.0538	9.18e-08	0.185414	42.1	42	1934	3.12	5.64835	1.26577	29.2798	66.843	12.3795	286.364	null	1	null	null	1	1	null	1	96.1	97	67	57	1	null	null	1.38e-41	8.01	12.4	286	null	64.6	64	1934	6.45	10.7461	3.62819	135.122	76.1413	14.9013	554.959	null	null	null	null	1	1	null	1	211	209	67	57	1	1	null	4.04e-49	25.5	14.9	555	null	5.34
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.362723	0.362723	1	null	null	null	0.0455	0.0539	0.398	0.00252778	42.2	42	1937	3.12	5.64835	1.09151	10.2998	66.843	11.3267	106.883	null	1	null	null	1	1	null	null	77.1	78	67	56	1	null	null	6.89e-16	6.33	11.3	107	null	64.7	64	1937	6.57	10.7461	2.19366	30.6623	76.1413	8.49139	118.69	null	null	null	null	1	1	null	1	107	105.5	67	56	2	null	null	8.48e-26	13.2	8.49	119	null	0.845
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.174593	0.174593	1	null	null	null	0.0297	0.0492	0.546	0.117445	42.3	42	1981	3.38	5.64835	2.83304	177.337	66.843	27.9826	1751.6	null	1	null	null	1	1	null	1	244	246.5	67	50	1	null	null	5.8e-53	19.4	28	1750	null	64.6	64	1981	6.49	10.7461	4.67682	461.199	76.1413	19.0196	1875.6	null	null	null	null	1	1	null	1	537	533.5	67	50	4	3	null	8.92e-66	31.7	19	1880	null	0.604
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.407656	0.407656	1	null	null	null	0.0674	0.0502	0.18	0.245272	42.5	43	1974	3.4	5.64835	1.31806	25.5129	66.843	12.9241	250.163	null	null	null	null	1	1	null	1	92.4	92	67	59	1	null	null	3.19e-35	8.63	12.9	250	null	64.4	64	1974	6.57	10.7461	2.98176	71.3163	76.1413	12.2151	292.154	null	null	null	null	1	1	null	1	147	146	67	59	1	null	null	1.72e-39	20.6	12.2	292	null	1.34
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	2.57e-05	0.575806	0.575806	null	null	null	null	0	1000	1	-0.013238	42.5	43	1990	3.44	5.64835	0.927622	-4.4496	66.843	18.0234	-86.4543	null	null	null	null	1	null	null	null	62.4	62	67	61	null	null	null	4.49e-06	4.84	18	-86.5	null	64.6	64	1990	6.66	10.7461	1.6048	3.05542	76.1413	3.31774	6.31674	null	null	null	null	1	null	null	null	79.2	79	67	61	2	null	null	0.0593933	7.21	3.32	6.32	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.367326	0.367326	1	null	null	null	0.05	0.0495	0.312	0.305028	42.4	42	1997	3.45	5.64835	1.95615	54.8412	66.843	19.094	535.305	null	1	null	null	1	1	null	1	122	119	67	57	null	null	null	2.05e-40	13.8	19.1	535	null	64.7	64	1997	6.63	10.7461	4.75273	145.946	76.1413	19.5585	600.601	null	null	null	null	1	1	null	1	222	217	67	57	1	null	null	1.64e-40	34.5	19.6	601	null	1.01
