 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.151688	-0.151688	1	null	null	null	-0.466	0.0599	7.48e-15	-0.210386	47.5	47	2336	3.65	4.91724	3.41069	240.272	80.2366	28.9787	2041.45	null	1	null	null	1	1	null	1	321	318	64	59	1	null	null	8.21e-61	25.8	29	2040	null	65.7	65	2336	6.87	12.631	5.00617	311.59	85.9523	11.2224	698.493	null	null	null	null	1	1	null	1	398	396	64	59	1	null	null	1.66e-63	36.5	11.2	698	null	-7.78
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.57e-05	0.438433	0.438433	null	null	null	null	0	1000	1	-0.001682	48.1	48	1992	3.7	4.91724	0.906343	-5.44411	80.2366	9.89448	-59.4329	null	null	null	null	1	null	null	null	74.8	75	64	53	null	1	null	2.42e-08	4.85	9.89	-59.4	null	65.7	65	1992	6.97	12.631	1.91729	4.65149	85.9523	3.34503	8.11533	null	null	null	null	1	null	null	null	90.6	91	64	53	3	2	null	0.0169251	7.92	3.35	8.12	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.930602	0.930602	1	null	null	null	-0.214	0.0516	3.45e-05	0.930748	48.4	48	1967	3.67	4.91724	22.161	1260.81	80.2366	189.112	10759.2	null	null	null	null	1	1	null	1	1340	1297	64	61	2	null	null	5.69e-54	173	189	10800	null	65.8	66	1967	6.91	12.631	47.6629	2948.36	85.9523	106.381	6580.6	null	null	null	null	1	1	null	1	3030	2914	64	61	1	null	null	3.81e-56	372	106	6580	null	-4.14
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.943298	0.943298	1	null	null	null	0.434	0.0586	1.24e-13	0.944373	48.5	48	1962	3.8	4.91724	10.37	621.129	80.2366	88.5861	5306.03	null	null	null	null	1	1	null	1	701	682	64	63	null	null	null	7.04e-57	82.2	88.6	5310	null	65.8	66	1962	6.96	12.631	107.1	6464.65	85.9523	238.791	14413.6	null	null	null	null	1	1	null	1	6550	6334	64	63	null	null	null	8.31e-57	850	239	14400	null	7.41
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.408301	0.408301	1	null	null	null	0.408	0.0578	1.61e-12	0.381891	48.5	49	1930	3.78	4.91724	1.34353	31.1801	80.2366	11.9564	277.478	null	null	null	null	1	1	null	1	111	112	64	60	1	null	null	2.07e-39	9.25	12	277	null	65.5	65	1930	6.63	12.631	7.42618	331.898	85.9523	15.8938	710.341	null	null	null	null	1	1	null	1	418	402	64	60	null	null	null	2.69e-50	56.2	15.9	710	null	7.06
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.291237	0.291237	1	null	null	null	-0.00857	0.0516	0.868	0.105448	48.4	48	1932	3.72	4.91724	1.21017	16.2801	80.2366	11.7097	157.527	null	null	null	null	1	1	null	1	96.5	97	64	60	null	null	null	7.73e-24	8.07	11.7	158	null	65.3	65	1932	6.59	12.631	2.93784	78.4644	85.9523	5.78288	154.451	null	null	null	null	1	1	null	1	164	161.5	64	60	1	null	null	1.37e-47	19.2	5.78	154	null	-0.166
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.304277	0.304277	1	null	null	null	0.00491	0.0492	0.92	0.278873	48.4	48	1970	3.69	4.91724	2.71548	188.397	80.2366	22.7457	1578.07	null	null	null	null	1	1	null	1	269	274	64	60	null	null	null	6.05e-63	20.5	22.7	1580	null	65.2	65	1970	6.58	12.631	7.13756	701.898	85.9523	16.2297	1596.01	null	null	null	null	1	1	null	1	788	791	64	60	1	null	null	1.72e-72	53.9	16.2	1600	null	0.0999
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.404383	0.404383	1	null	null	null	0.181	0.0514	0.000417	0.331568	48.6	49	1995	3.74	4.91724	1.08773	29.4468	80.2366	9.98297	270.256	null	null	null	null	1	1	null	1	110	108.5	64	60	1	null	null	2.58e-49	6.95	9.98	270	null	65.2	65	1995	6.84	12.631	4.80439	197.764	85.9523	9.97046	410.417	null	null	null	null	1	1	null	1	284	285	64	60	1	1	null	2.45e-52	35.1	9.97	410	null	3.53
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	2.71e-06	0.40132	0.40132	null	null	null	1	0	1000	1	0.0315397	48.7	49	1992	3.72	4.91724	0.946295	-0.53164	80.2366	10.3306	-5.80388	null	null	null	null	1	null	null	null	79.7	79	64	61	1	null	null	0.5753	5.62	10.3	-5.8	null	65.3	65	1992	6.84	12.631	2.09131	0.375589	85.9523	3.64865	0.65528	null	null	null	null	1	null	null	null	86.3	85	64	61	1	null	null	0.85777	10.7	3.65	0.655	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.351574	0.351574	1	null	null	null	-0.159	0.0508	0.00171	0.281026	48.7	49	1946	3.67	4.91724	1.7464	60.136	80.2366	15.5361	534.972	null	null	null	null	1	1	null	1	140	140	64	51	2	null	null	4.51e-43	11.7	15.5	535	null	65.5	65	1946	6.62	12.631	3.95996	173.146	85.9523	8.47831	370.706	null	null	null	null	1	1	null	1	259	259	64	51	5	1	null	6.67e-52	25.9	8.48	371	null	-3.14
